#19,197,279
#19,186,279
#19,186,279
19,188.05,279,10.0891
#20,215,279
#20,213,279
#20,214,279
#20,212,279
#20,211,279
#20,187,279
#20,188,279
#20,188,279
#20,205,279
#20,187,279
#20,188,279
#20,187,279
#20,190,279
#20,187,279
#20,192,279
#20,190,279
#20,194,279
#20,189,279
#20,188,279
#20,208,279
20,196.65,279,21.8749
#21,202,279
#21,201,279
#21,200,279
#21,214,279
#21,203,279
#21,201,279
#21,199,279
#21,204,279
#21,200,279
#21,202,279
#21,201,279
#21,200,279
#21,200,279
#21,213,279
#21,200,279
#21,198,279
#21,203,279
#21,200,279
#21,206,279
#21,200,279
21,202.35,279,8.25288
#22,236,279
#22,241,279
#22,227,279
#22,224,279
#22,217,279
#22,204,279
#22,215,279
#22,203,279
#22,203,279
#22,203,279
#22,204,279
#22,205,279
#22,201,279
#22,203,279
#22,202,279
#22,219,279
#22,201,279
#22,202,279
#22,203,279
#22,201,279
22,210.7,279,24.4139
#23,258,279
#23,261,279
#23,214,279
#23,224,279
#23,211,279
#23,210,279
#23,227,279
#23,213,279
#23,211,279
#23,211,279
#23,211,279
#23,212,279
#23,211,279
#23,211,279
#23,212,279
#23,229,279
#23,210,279
#23,210,279
#23,213,279
#23,211,279
23,218.5,279,29.5127
#24,234,279
#24,247,279
#24,236,279
#24,222,279
#24,214,279
#24,215,279
#24,213,279
#24,216,279
#24,215,279
#24,216,279
#24,218,279
#24,215,279
#24,218,279
#24,228,279
#24,215,279
#24,216,279
#24,214,279
#24,215,279
#24,216,279
#24,215,279
24,219.9,279,17.8426
#25,230,279
#25,221,279
#25,221,279
#25,219,279
#25,220,279
#25,221,279
#25,221,279
#25,222,279
#25,225,279
#25,223,279
#25,222,279
#25,224,279
#25,223,279
#25,222,279
#25,242,279
#25,225,279
#25,224,279
#25,227,279
#25,222,279
#25,224,279
25,223.9,279,9.65194
#26,272,279
#26,247,279
#26,249,279
#26,254,279
#26,258,279
#26,252,279
#26,259,279
#26,245,279
#26,240,279
#26,265,279
#26,247,279
#26,250,279
#26,245,279
#26,246,279
#26,247,279
#26,247,279
#26,247,279
#26,247,279
#26,261,279
#26,247,279
26,251.25,279,15.4515
#27,317,279
#27,278,279
#27,267,279
#27,266,279
#27,261,279
#27,248,279
#27,245,279
#27,263,279
#27,246,279
#27,248,279
#27,247,279
#27,246,279
#27,247,279
#27,249,279
#27,246,279
#27,247,279
#27,249,279
#27,249,279
#27,250,279
#27,245,279
27,255.7,279,33.4491
#28,279,279
#28,288,279
#28,286,279
#28,279,279
#28,279,279
#28,264,279
#28,264,279
#28,282,279
#28,264,279
#28,262,279
#28,278,279
#28,265,279
#28,264,279
#28,275,279
#28,265,279
#28,264,279
#28,264,279
#28,262,279
#28,268,279
#28,268,279
28,271,279,16.9588
#29,275,567
#29,281,567
#29,272,567
#29,266,567
#29,283,567
#29,282,567
#29,280,567
#29,280,567
#29,283,567
#29,272,567
#29,290,567
#29,269,567
#29,269,567
#29,287,567
#29,299,567
#29,279,567
#29,280,567
#29,281,567
#29,283,567
#29,263,567
29,278.7,567,16.6745
#30,328,567
#30,320,567
#30,280,567
#30,264,567
#30,267,567
#30,266,567
#30,282,567
#30,268,567
#30,261,567
#30,267,567
#30,265,567
#30,266,567
#30,262,567
#30,263,567
#30,264,567
#30,268,567
#30,263,567
#30,265,567
#30,266,567
#30,268,567
30,272.65,567,35.8066
#31,285,567
#31,283,567
#31,284,567
#31,272,567
#31,266,567
#31,268,567
#31,268,567
#31,270,567
#31,268,567
#31,269,567
#31,267,567
#31,271,567
#31,267,567
#31,268,567
#31,267,567
#31,266,567
#31,271,567
#31,265,567
#31,267,567
#31,266,567
31,270.4,567,11.99
#32,279,567
#32,273,567
#32,276,567
#32,292,567
#32,274,567
#32,275,567
#32,276,567
#32,273,567
#32,272,567
#32,276,567
#32,276,567
#32,278,567
#32,273,567
#32,273,567
#32,274,567
#32,276,567
#32,290,567
#32,273,567
#32,273,567
#32,274,567
32,276.3,567,10.4518
#33,348,567
#33,347,567
#33,339,567
#33,311,567
#33,309,567
#33,307,567
#33,325,567
#33,308,567
#33,308,567
#33,330,567
#33,309,567
#33,305,567
#33,307,567
#33,322,567
#33,305,567
#33,306,567
#33,329,567
#33,322,567
#33,319,567
#33,321,567
33,318.85,567,27.0501
#34,325,567
#34,318,567
#34,316,567
#34,336,567
#34,316,567
#34,319,567
#34,316,567
#34,318,567
#34,317,567
#34,316,567
#34,317,567
#34,318,567
#34,313,567
#34,330,567
#34,313,567
#34,316,567
#34,318,567
#34,317,567
#34,317,567
#34,314,567
34,318.5,567,10.9818
#35,320,567
#35,333,567
#35,336,567
#35,336,567
#35,322,567
#35,323,567
#35,324,567
#35,320,567
#35,340,567
#35,319,567
#35,323,567
#35,336,567
#35,321,567
#35,322,567
#35,319,567
#35,321,567
#35,319,567
#35,323,567
#35,320,567
#35,317,567
35,324.7,567,13.8578
#36,296,567
#36,315,567
#36,314,567
#36,310,567
#36,310,567
#36,311,567
#36,309,567
#36,308,567
#36,312,567
#36,312,567
#36,311,567
#36,309,567
#36,310,567
#36,311,567
#36,309,567
#36,310,567
#36,308,567
#36,307,567
#36,310,567
#36,310,567
36,309.6,567,7.27736
#37,375,567
#37,408,567
#37,359,567
#37,355,567
#37,369,567
#37,353,567
#37,356,567
#37,355,567
#37,353,567
#37,385,567
#37,355,567
#37,352,567
#37,369,567
#37,360,567
#37,366,567
#37,363,567
#37,369,567
#37,376,567
#37,364,567
#37,363,567
37,365.25,567,26.1754
#38,369,567
#38,364,567
#38,347,567
#38,366,567
#38,346,567
#38,349,567
#38,352,567
#38,364,567
#38,349,567
#38,351,567
#38,346,567
#38,346,567
#38,365,567
#38,344,567
#38,347,567
#38,347,567
#38,358,567
#38,342,567
#38,345,567
#38,343,567
38,352,567,17.1697
#39,398,567
#39,397,567
#39,350,567
#39,354,567
#39,336,567
#39,341,567
#39,340,567
#39,340,567
#39,339,567
#39,338,567
#39,340,567
#39,339,567
#39,341,567
#39,338,567
#39,337,567
#39,339,567
#39,336,567
#39,339,567
#39,339,567
#39,338,567
39,345.95,567,35.3863
#40,379,567
#40,384,567
#40,384,567
#40,378,567
#40,376,567
#40,376,567
#40,360,567
#40,358,567
#40,360,567
#40,363,567
#40,359,567
#40,377,567
#40,362,567
#40,365,567
#40,359,567
#40,360,567
#40,357,567
#40,355,567
#40,376,567
#40,385,567
40,368.65,567,20.4966
#42,399,567
#42,409,567
#42,405,567
#42,400,567
#42,387,567
#42,392,567
#42,382,567
#42,383,567
#42,383,567
#42,383,567
#42,383,567
#42,399,567
#42,391,567
#42,381,567
#42,383,567
#42,397,567
#42,383,567
#42,401,567
#42,381,567
#42,382,567
42,390.2,567,17.9733
#44,384,567
#44,405,567
#44,385,567
#44,384,567
#44,401,567
#44,385,567
#44,383,567
#44,391,567
#44,402,567
#44,384,567
#44,384,567
#44,385,567
#44,386,567
#44,390,567
#44,389,567
#44,389,567
#44,386,567
#44,390,567
#44,385,567
#44,384,567
44,388.6,567,12.7656
#46,422,567
#46,446,567
#46,426,567
#46,426,567
#46,417,567
#46,427,567
#46,429,567
#46,408,567
#46,416,567
#46,422,567
#46,412,567
#46,430,567
#46,413,567
#46,411,567
#46,411,567
#46,408,567
#46,410,567
#46,413,567
#46,411,567
#46,410,567
46,418.4,567,19.2499
#48,425,567
#48,448,567
#48,430,567
#48,423,567
#48,423,567
#48,423,567
#48,421,567
#48,431,567
#48,421,567
#48,431,567
#48,425,567
#48,432,567
#48,426,567
#48,420,567
#48,439,567
#48,420,567
#48,436,567
#48,425,567
#48,421,567
#48,425,567
48,427.25,567,14.1545
#50,494,567
#50,471,567
#50,467,567
#50,445,567
#50,444,567
#50,442,567
#50,455,567
#50,443,567
#50,453,567
#50,443,567
#50,442,567
#50,443,567
#50,445,567
#50,443,567
#50,443,567
#50,441,567
#50,443,567
#50,458,567
#50,446,567
#50,451,567
50,450.6,567,25.9338
#52,466,567
#52,476,567
#52,458,567
#52,472,567
#52,452,567
#52,452,567
#52,450,567
#52,466,567
#52,449,567
#52,472,567
#52,455,567
#52,473,567
#52,454,567
#52,448,567
#52,450,567
#52,445,567
#52,466,567
#52,473,567
#52,451,567
#52,469,567
52,459.85,567,20.172
#54,535,567
#54,507,567
#54,481,567
#54,468,567
#54,468,567
#54,472,567
#54,463,567
#54,469,567
#54,461,567
#54,465,567
#54,472,567
#54,470,567
#54,470,567
#54,460,567
#54,468,567
#54,468,567
#54,470,567
#54,462,567
#54,469,567
#54,486,567
54,474.2,567,34.5346
#56,579,567
#56,560,567
#56,532,567
#56,522,567
#56,534,567
#56,537,567
#56,518,567
#56,534,567
#56,520,567
#56,535,567
#56,515,567
#56,534,567
#56,513,567
#56,514,567
#56,511,567
#56,509,567
#56,530,567
#56,515,567
#56,538,567
#56,526,567
56,528.8,567,33.4162
#58,488,1143
#58,490,1143
#58,490,1143
#58,494,1143
#58,473,1143
#58,474,1143
#58,475,1143
#58,475,1143
#58,477,1143
#58,475,1143
#58,480,1143
#58,479,1143
#58,504,1143
#58,476,1143
#58,481,1143
#58,480,1143
#58,477,1143
#58,485,1143
#58,480,1143
#58,477,1143
58,481.5,1143,15.6269
#60,578,1143
#60,563,1143
#60,569,1143
#60,556,1143
#60,559,1143
#60,543,1143
#60,561,1143
#60,543,1143
#60,590,1143
#60,554,1143
#60,569,1143
#60,556,1143
#60,571,1143
#60,557,1143
#60,573,1143
#60,555,1143
#60,568,1143
#60,555,1143
#60,573,1143
#60,557,1143
60,562.5,1143,22.4009
#63,502,1143
#63,529,1143
#63,515,1143
#63,515,1143
#63,521,1143
#63,533,1143
#63,521,1143
#63,515,1143
#63,521,1143
#63,515,1143
#63,515,1143
#63,519,1143
#63,532,1143
#63,515,1143
#63,530,1143
#63,515,1143
#63,531,1143
#63,532,1143
#63,511,1143
#63,535,1143
63,521.1,1143,17.5716
#66,584,1143
#66,594,1143
#66,574,1143
#66,571,1143
#66,574,1143
#66,602,1143
#66,577,1143
#66,579,1143
#66,577,1143
#66,574,1143
#66,574,1143
#66,581,1143
#66,599,1143
#66,576,1143
#66,576,1143
#66,573,1143
#66,577,1143
#66,574,1143
#66,573,1143
#66,572,1143
66,579.05,1143,17.4525
#69,603,1143
#69,620,1143
#69,614,1143
#69,584,1143
#69,592,1143
#69,573,1143
#69,571,1143
#69,570,1143
#69,570,1143
#69,569,1143
#69,572,1143
#69,586,1143
#69,588,1143
#69,589,1143
#69,570,1143
#69,571,1143
#69,587,1143
#69,572,1143
#69,573,1143
#69,573,1143
69,582.35,1143,29.7407
#72,598,1143
#72,624,1143
#72,600,1143
#72,584,1143
#72,590,1143
#72,612,1143
#72,591,1143
#72,589,1143
#72,589,1143
#72,607,1143
#72,590,1143
#72,591,1143
#72,591,1143
#72,586,1143
#72,632,1143
#72,594,1143
#72,588,1143
#72,609,1143
#72,588,1143
#72,587,1143
72,597,1143,25.7992
#75,651,1143
#75,640,1143
#75,639,1143
#75,645,1143
#75,625,1143
#75,644,1143
#75,624,1143
#75,622,1143
#75,670,1143
#75,660,1143
#75,623,1143
#75,642,1143
#75,627,1143
#75,675,1143
#75,631,1143
#75,644,1143
#75,650,1143
#75,620,1143
#75,625,1143
#75,637,1143
75,639.7,1143,30.9328
#78,661,1143
#78,669,1143
#78,644,1143
#78,635,1143
#78,637,1143
#78,635,1143
#78,636,1143
#78,635,1143
#78,641,1143
#78,638,1143
#78,684,1143
#78,640,1143
#78,639,1143
#78,630,1143
#78,633,1143
#78,635,1143
#78,650,1143
#78,633,1143
#78,633,1143
#78,640,1143
78,642.4,1143,26.8209
#81,673,1143
#81,687,1143
#81,671,1143
#81,662,1143
#81,672,1143
#81,678,1143
#81,687,1143
#81,667,1143
#81,669,1143
#81,673,1143
#81,687,1143
#81,667,1143
#81,689,1143
#81,673,1143
#81,688,1143
#81,667,1143
#81,671,1143
#81,700,1143
#81,668,1143
#81,667,1143
81,675.8,1143,19.9058
#85,698,1143
#85,691,1143
#85,683,1143
#85,704,1143
#85,695,1143
#85,686,1143
#85,684,1143
#85,681,1143
#85,690,1143
#85,684,1143
#85,684,1143
#85,684,1143
#85,686,1143
#85,686,1143
#85,687,1143
#85,705,1143
#85,685,1143
#85,688,1143
#85,686,1143
#85,706,1143
85,689.65,1143,15.1033
#89,822,1143
#89,784,1143
#89,810,1143
#89,773,1143
#89,795,1143
#89,769,1143
#89,796,1143
#89,773,1143
#89,774,1143
#89,797,1143
#89,778,1143
#89,773,1143
#89,771,1143
#89,774,1143
#89,799,1143
#89,783,1143
#89,769,1143
#89,770,1143
#89,772,1143
#89,770,1143
89,782.6,1143,29.9827
#93,893,1143
#93,901,1143
#93,846,1143
#93,847,1143
#93,849,1143
#93,831,1143
#93,839,1143
#93,873,1143
#93,874,1143
#93,853,1143
#93,855,1143
#93,847,1143
#93,872,1143
#93,857,1143
#93,847,1143
#93,853,1143
#93,861,1143
#93,856,1143
#93,859,1143
#93,855,1143
93,858.4,1143,33.1928
#97,873,1143
#97,855,1143
#97,820,1143
#97,787,1143
#97,792,1143
#97,788,1143
#97,786,1143
#97,794,1143
#97,789,1143
#97,786,1143
#97,809,1143
#97,810,1143
#97,789,1143
#97,807,1143
#97,781,1143
#97,788,1143
#97,843,1143
#97,793,1143
#97,786,1143
#97,808,1143
97,804.2,1143,49.6814
#101,868,1143
#101,895,1143
#101,886,1143
#101,870,1143
#101,854,1143
#101,848,1143
#101,850,1143
#101,895,1143
#101,848,1143
#101,848,1143
#101,847,1143
#101,850,1143
#101,849,1143
#101,847,1143
#101,853,1143
#101,850,1143
#101,855,1143
#101,867,1143
#101,853,1143
#101,858,1143
101,859.55,1143,30.6234
#106,965,1143
#106,948,1143
#106,882,1143
#106,879,1143
#106,887,1143
#106,880,1143
#106,882,1143
#106,899,1143
#106,920,1143
#106,882,1143
#106,896,1143
#106,886,1143
#106,889,1143
#106,883,1143
#106,901,1143
#106,922,1143
#106,883,1143
#106,899,1143
#106,877,1143
#106,895,1143
106,897.75,1143,46.3934
#111,1000,1143
#111,980,1143
#111,937,1143
#111,939,1143
#111,955,1143
#111,969,1143
#111,971,1143
#111,948,1143
#111,928,1143
#111,937,1143
#111,950,1143
#111,934,1143
#111,941,1143
#111,950,1143
#111,956,1143
#111,946,1143
#111,935,1143
#111,939,1143
#111,936,1143
#111,938,1143
111,949.45,1143,35.3354
#116,982,2295
#116,954,2295
#116,954,2295
#116,937,2295
#116,946,2295
#116,1030,2295
#116,959,2295
#116,941,2295
#116,947,2295
#116,959,2295
#116,940,2295
#116,944,2295
#116,946,2295
#116,937,2295
#116,942,2295
#116,960,2295
#116,959,2295
#116,938,2295
#116,936,2295
#116,934,2295
116,952.25,2295,42.3173
#121,1002,2295
#121,985,2295
#121,990,2295
#121,982,2295
#121,982,2295
#121,975,2295
#121,997,2295
#121,959,2295
#121,963,2295
#121,965,2295
#121,984,2295
#121,988,2295
#121,1034,2295
#121,975,2295
#121,996,2295
#121,978,2295
#121,966,2295
#121,964,2295
#121,965,2295
#121,978,2295
121,981.4,2295,34.0846
#127,1031,2295
#127,1047,2295
#127,1045,2295
#127,1054,2295
#127,1050,2295
#127,1058,2295
#127,1049,2295
#127,1047,2295
#127,1034,2295
#127,1036,2295
#127,1029,2295
#127,1038,2295
#127,1066,2295
#127,1065,2295
#127,1048,2295
#127,1039,2295
#127,1062,2295
#127,1040,2295
#127,1079,2295
#127,1044,2295
127,1048.05,2295,25.1911
#133,1076,2295
#133,1094,2295
#133,1078,2295
#133,1096,2295
#133,1098,2295
#133,1081,2295
#133,1073,2295
#133,1078,2295
#133,1075,2295
#133,1080,2295
#133,1082,2295
#133,1077,2295
#133,1100,2295
#133,1085,2295
#133,1082,2295
#133,1085,2295
#133,1081,2295
#133,1096,2295
#133,1077,2295
#133,1077,2295
133,1083.55,2295,16.5224
#139,1147,2295
#139,1158,2295
#139,1180,2295
#139,1177,2295
#139,1147,2295
#139,1154,2295
#139,1155,2295
#139,1151,2295
#139,1166,2295
#139,1146,2295
#139,1148,2295
#139,1141,2295
#139,1149,2295
#139,1144,2295
#139,1144,2295
#139,1151,2295
#139,1149,2295
#139,1150,2295
#139,1148,2295
#139,1152,2295
139,1152.85,2295,20.1522
#145,1197,2295
#145,1193,2295
#145,1176,2295
#145,1180,2295
#145,1174,2295
#145,1185,2295
#145,1187,2295
#145,1195,2295
#145,1187,2295
#145,1180,2295
#145,1183,2295
#145,1179,2295
#145,1175,2295
#145,1177,2295
#145,1184,2295
#145,1186,2295
#145,1183,2295
#145,1177,2295
#145,1176,2295
#145,1207,2295
145,1184.05,2295,16.667
#152,1264,2295
#152,1286,2295
#152,1230,2295
#152,1255,2295
#152,1247,2295
#152,1226,2295
#152,1286,2295
#152,1236,2295
#152,1248,2295
#152,1251,2295
#152,1234,2295
#152,1263,2295
#152,1236,2295
#152,1232,2295
#152,1237,2295
#152,1229,2295
#152,1245,2295
#152,1255,2295
#152,1234,2295
#152,1234,2295
152,1246.4,2295,34.2251
#159,1295,2295
#159,1304,2295
#159,1296,2295
#159,1296,2295
#159,1297,2295
#159,1294,2295
#159,1291,2295
#159,1288,2295
#159,1293,2295
#159,1290,2295
#159,1291,2295
#159,1273,2295
#159,1290,2295
#159,1295,2295
#159,1299,2295
#159,1292,2295
#159,1290,2295
#159,1297,2295
#159,1308,2295
#159,1278,2295
159,1292.85,2295,15.0103
#166,1445,2295
#166,1396,2295
#166,1373,2295
#166,1438,2295
#166,1376,2295
#166,1366,2295
#166,1369,2295
#166,1404,2295
#166,1366,2295
#166,1387,2295
#166,1371,2295
#166,1380,2295
#166,1370,2295
#166,1369,2295
#166,1363,2295
#166,1378,2295
#166,1377,2295
#166,1380,2295
#166,1395,2295
#166,1381,2295
166,1384.2,2295,43.6468
#174,1483,2295
#174,1518,2295
#174,1454,2295
#174,1442,2295
#174,1478,2295
#174,1452,2295
#174,1449,2295
#174,1479,2295
#174,1445,2295
#174,1472,2295
#174,1489,2295
#174,1450,2295
#174,1442,2295
#174,1470,2295
#174,1443,2295
#174,1469,2295
#174,1451,2295
#174,1460,2295
#174,1452,2295
#174,1455,2295
174,1462.65,2295,38.0961
#182,1499,2295
#182,1498,2295
#182,1513,2295
#182,1461,2295
#182,1490,2295
#182,1496,2295
#182,1476,2295
#182,1496,2295
#182,1506,2295
#182,1471,2295
#182,1468,2295
#182,1483,2295
#182,1483,2295
#182,1469,2295
#182,1467,2295
#182,1492,2295
#182,1472,2295
#182,1468,2295
#182,1486,2295
#182,1505,2295
182,1484.95,2295,29.9832
#191,1667,2295
#191,1650,2295
#191,1617,2295
#191,1631,2295
#191,1642,2295
#191,1593,2295
#191,1602,2295
#191,1593,2295
#191,1611,2295
#191,1596,2295
#191,1597,2295
#191,1622,2295
#191,1587,2295
#191,1625,2295
#191,1593,2295
#191,1598,2295
#191,1603,2295
#191,1615,2295
#191,1604,2295
#191,1584,2295
191,1611.5,2295,43.458
#200,1944,2295
#200,1927,2295
#200,1795,2295
#200,1695,2295
#200,1685,2295
#200,1664,2295
#200,1642,2295
#200,1641,2295
#200,1653,2295
#200,1664,2295
#200,1633,2295
#200,1680,2295
#200,1622,2295
#200,1653,2295
#200,1633,2295
#200,1669,2295
#200,1667,2295
#200,1669,2295
#200,1644,2295
#200,1657,2295
200,1691.85,2295,176.819
#210,1853,2295
#210,1820,2295
#210,1751,2295
#210,1714,2295
#210,1702,2295
#210,1739,2295
#210,1722,2295
#210,1739,2295
#210,1725,2295
#210,1709,2295
#210,1765,2295
#210,1762,2295
#210,1738,2295
#210,1765,2295
#210,1785,2295
#210,1761,2295
#210,1762,2295
#210,1737,2295
#210,1743,2295
#210,1762,2295
210,1752.7,2295,70.5496
#220,2162,2295
#220,2136,2295
#220,1891,2295
#220,1871,2295
#220,1828,2295
#220,1854,2295
#220,1848,2295
#220,1854,2295
#220,1830,2295
#220,1834,2295
#220,1824,2295
#220,1825,2295
#220,1840,2295
#220,1848,2295
#220,1822,2295
#220,1829,2295
#220,1851,2295
#220,1827,2295
#220,1853,2295
#220,1835,2295
220,1873.1,2295,187.168
#231,1925,4599
#231,1926,4599
#231,1919,4599
#231,1968,4599
#231,1938,4599
#231,1917,4599
#231,1930,4599
#231,1909,4599
#231,1908,4599
#231,1927,4599
#231,1913,4599
#231,1909,4599
#231,1931,4599
#231,1929,4599
#231,1928,4599
#231,1930,4599
#231,1910,4599
#231,1929,4599
#231,1917,4599
#231,1902,4599
231,1923.25,4599,28.1132
#242,2065,4599
#242,2044,4599
#242,2056,4599
#242,2061,4599
#242,2046,4599
#242,2029,4599
#242,2102,4599
#242,2033,4599
#242,2092,4599
#242,2040,4599
#242,2033,4599
#242,2060,4599
#242,2068,4599
#242,2012,4599
#242,2039,4599
#242,2052,4599
#242,2092,4599
#242,2031,4599
#242,2079,4599
#242,2096,4599
242,2056.5,4599,49.4995
#254,2188,4599
#254,2199,4599
#254,2135,4599
#254,2149,4599
#254,2152,4599
#254,2138,4599
#254,2160,4599
#254,2152,4599
#254,2143,4599
#254,2124,4599
#254,2177,4599
#254,2154,4599
#254,2156,4599
#254,2165,4599
#254,2143,4599
#254,2144,4599
#254,2153,4599
#254,2169,4599
#254,2141,4599
#254,2143,4599
254,2154.25,4599,35.4337
#266,2185,4599
#266,2172,4599
#266,2184,4599
#266,2175,4599
#266,2193,4599
#266,2157,4599
#266,2153,4599
#266,2186,4599
#266,2161,4599
#266,2164,4599
#266,2172,4599
#266,2166,4599
#266,2151,4599
#266,2163,4599
#266,2167,4599
#266,2160,4599
#266,2163,4599
#266,2175,4599
#266,2167,4599
#266,2163,4599
266,2168.85,4599,22.1565
#279,2356,4599
#279,2365,4599
#279,2351,4599
#279,2326,4599
#279,2332,4599
#279,2330,4599
#279,2325,4599
#279,2345,4599
#279,2331,4599
#279,2327,4599
#279,2326,4599
#279,2333,4599
#279,2336,4599
#279,2334,4599
#279,2315,4599
#279,2330,4599
#279,2348,4599
#279,2305,4599
#279,2307,4599
#279,2316,4599
279,2331.9,4599,30.0859
#292,2501,4599
#292,2460,4599
