#367559,3993451,4194304
#367559,3987205,4194304
#367559,3998261,4194304
#367559,3935021,4194304
#367559,4016038,4194304
367559,3.986e+06,4194304,54467.9
#385936,5357463,4194304
#385936,5256516,4194304
#385936,5334759,4194304
#385936,5258839,4194304
#385936,5247342,4194304
385936,5.29098e+06,4194304,91484.1
#405232,4929101,8388608
#405232,4636145,8388608
#405232,4778285,8388608
#405232,4694780,8388608
#405232,4685281,8388608
405232,4.74472e+06,8388608,205793
#425493,5409674,8388608
#425493,5201519,8388608
#425493,5331812,8388608
#425493,5530861,8388608
#425493,5659280,8388608
425493,5.42663e+06,8388608,316156
#446767,5602797,8388608
#446767,5542035,8388608
#446767,5467474,8388608
#446767,5436969,8388608
#446767,5452773,8388608
446767,5.50041e+06,8388608,125202
#469105,6028660,8388608
#469105,5838606,8388608
#469105,5893263,8388608
#469105,5804840,8388608
#469105,5849486,8388608
469105,5.88297e+06,8388608,156269
#492560,5746643,8388608
#492560,5761808,8388608
#492560,5680025,8388608
#492560,6181409,8388608
#492560,5886565,8388608
492560,5.85129e+06,8388608,356104
#517188,6338353,8388608
#517188,6554162,8388608
#517188,6272285,8388608
#517188,6252948,8388608
#517188,6633334,8388608
517188,6.41022e+06,8388608,309095
#543047,6735434,8388608
#543047,6850131,8388608
#543047,6834400,8388608
#543047,6691486,8388608
#543047,6766396,8388608
543047,6.77557e+06,8388608,119283
#570199,7042250,8388608
#570199,7052513,8388608
#570199,7064680,8388608
#570199,7098650,8388608
#570199,7094207,8388608
570199,7.07046e+06,8388608,44809.9
#598708,7960092,8388608
#598708,8859010,8388608
#598708,8052902,8388608
#598708,7821647,8388608
#598708,7853859,8388608
598708,8.1095e+06,8388608,767074
#628643,8554875,8388608
#628643,8285419,8388608
#628643,8330823,8388608
#628643,8642827,8388608
#628643,8392165,8388608
628643,8.44122e+06,8388608,271927
#660075,9176438,8388608
#660075,9270688,8388608
#660075,9325371,8388608
#660075,9141177,8388608
#660075,9236621,8388608
660075,9.23006e+06,8388608,131311
#693078,10205856,8388608
#693078,10450615,8388608
#693078,10842528,8388608
#693078,10708358,8388608
#693078,10350186,8388608
693078,1.05115e+07,8388608,466030
#727731,12057610,8388608
#727731,12291265,8388608
#727731,12279362,8388608
#727731,12225034,8388608
#727731,12114699,8388608
727731,1.21936e+07,8388608,184608
#764117,14500839,8388608
#764117,14489579,8388608
#764117,14605819,8388608
#764117,14750339,8388608
#764117,14553389,8388608
764117,1.458e+07,8388608,189383
#802322,16013632,16777216
#802322,15977080,16777216
#802322,15956400,16777216
#802322,15848654,16777216
#802322,16042465,16777216
802322,1.59676e+07,16777216,132928
#842438,16882817,16777216
#842438,16716068,16777216
#842438,16707599,16777216
#842438,16699139,16777216
#842438,16713791,16777216
842438,1.67439e+07,16777216,139429
#884559,17709001,16777216
#884559,17644278,16777216
#884559,17679825,16777216
#884559,17731217,16777216
#884559,17573448,16777216
884559,1.76676e+07,16777216,110704
#928786,18746174,16777216
#928786,18617270,16777216
#928786,19611317,16777216
#928786,18615745,16777216
#928786,18960296,16777216
928786,1.89102e+07,16777216,744844
#975225,19863677,16777216
#975225,19725054,16777216
#975225,19678786,16777216
#975225,19921251,16777216
#975225,19657537,16777216
975225,1.97693e+07,16777216,209070
#1023986,20903995,16777216
#1023986,20885991,16777216
#1023986,21419239,16777216
#1023986,20980571,16777216
#1023986,20915678,16777216
1023986,2.10211e+07,16777216,403226
#1075185,22717514,16777216
#1075185,22674150,16777216
#1075185,22486565,16777216
#1075185,22469907,16777216
#1075185,22414289,16777216
1075185,2.25525e+07,16777216,240499
#1128944,23706665,16777216
#1128944,23959425,16777216
#1128944,23882338,16777216
#1128944,23530399,16777216
#1128944,23691315,16777216
1128944,2.3754e+07,16777216,303101
#1185391,25689159,16777216
#1185391,25503366,16777216
#1185391,25177911,16777216
#1185391,25262651,16777216
#1185391,25241743,16777216
1185391,2.5375e+07,16777216,384081
#1244660,28048663,16777216
#1244660,28061387,16777216
#1244660,27966610,16777216
#1244660,27955469,16777216
#1244660,27948069,16777216
1244660,2.7996e+07,16777216,97376.6
#1306893,30941320,16777216
#1306893,30338047,16777216
#1306893,30031973,16777216
#1306893,30030803,16777216
#1306893,30139720,16777216
1306893,3.02964e+07,16777216,682741
#1372237,33709171,16777216
#1372237,33522544,16777216
#1372237,33822989,16777216
#1372237,34073326,16777216
#1372237,33583835,16777216
1372237,3.37424e+07,16777216,390477
#1440848,39869062,16777216
#1440848,40355887,16777216
#1440848,40298093,16777216
#1440848,39862640,16777216
#1440848,40078242,16777216
1440848,4.00928e+07,16777216,414347
#1512890,47775027,16777216
#1512890,48821335,16777216
#1512890,47616215,16777216
#1512890,47630806,16777216
#1512890,47176683,16777216
1512890,4.7804e+07,16777216,1.09347e+06
#1588534,38734326,33554432
#1588534,38336380,33554432
#1588534,44095609,33554432
#1588534,45784737,33554432
#1588534,45302959,33554432
1588534,4.24508e+07,33554432,6.49283e+06
#1667960,46839550,33554432
#1667960,45478172,33554432
#1667960,46579048,33554432
#1667960,48046829,33554432
#1667960,46227750,33554432
1667960,4.66343e+07,33554432,1.68341e+06
#1751358,52646981,33554432
#1751358,79880874,33554432
#1751358,63351837,33554432
#1751358,57485964,33554432
#1751358,51409784,33554432
1751358,6.09551e+07,33554432,2.07095e+07
#1838925,48913250,33554432
#1838925,48787641,33554432
#1838925,48861344,33554432
#1838925,48303774,33554432
#1838925,50301018,33554432
1838925,4.90334e+07,33554432,1.33975e+06
#1930871,45355577,33554432
#1930871,45069734,33554432
#1930871,44953137,33554432
#1930871,44766016,33554432
#1930871,44606299,33554432
1930871,4.49502e+07,33554432,514447
#2027414,48207361,33554432
#2027414,47606251,33554432
#2027414,47431127,33554432
#2027414,47084842,33554432
#2027414,46617505,33554432
2027414,4.73894e+07,33554432,1.06072e+06
#2128784,50025071,33554432
#2128784,49628367,33554432
#2128784,49647750,33554432
#2128784,49526541,33554432
#2128784,50596414,33554432
2128784,4.98848e+07,33554432,788097
#2235223,53365158,33554432
#2235223,53383029,33554432
#2235223,53454326,33554432
#2235223,52972471,33554432
#2235223,52925072,33554432
2235223,5.322e+07,33554432,447938
#2346984,57436605,33554432
#2346984,56904833,33554432
#2346984,56976261,33554432
#2346984,56949785,33554432
#2346984,57377608,33554432
2346984,5.7129e+07,33554432,457930
#2464333,62485401,33554432
#2464333,62281576,33554432
#2464333,62154893,33554432
#2464333,62098547,33554432
#2464333,62306532,33554432
2464333,6.22654e+07,33554432,268932
#2587549,70497457,33554432
#2587549,69567546,33554432
#2587549,69260891,33554432
#2587549,83670290,33554432
#2587549,155898512,33554432
2587549,8.97789e+07,33554432,6.69948e+07
#2716926,78633438,33554432
#2716926,78378302,33554432
#2716926,77833988,33554432
#2716926,77521952,33554432
#2716926,78130636,33554432
2716926,7.80997e+07,33554432,783759
#2852772,89158774,33554432
#2852772,89699353,33554432
#2852772,89672311,33554432
#2852772,88538361,33554432
#2852772,88796742,33554432
2852772,8.91731e+07,33554432,925591
#2995410,105403881,33554432
#2995410,105951315,33554432
#2995410,105624887,33554432
#2995410,105198692,33554432
#2995410,105837931,33554432
2995410,1.05603e+08,33554432,551440
#3145180,131852796,33554432
#3145180,132275333,33554432
#3145180,133155817,33554432
#3145180,132091574,33554432
#3145180,133108590,33554432
3145180,1.32497e+08,33554432,1.07204e+06
#3302439,79556219,67108864
#3302439,79135406,67108864
#3302439,79067153,67108864
#3302439,79116005,67108864
#3302439,78518141,67108864
3302439,7.90786e+07,67108864,661508
#3467560,86984493,67108864
#3467560,83134602,67108864
#3467560,82859152,67108864
#3467560,82944051,67108864
#3467560,84866060,67108864
3467560,8.41577e+07,67108864,3.18728e+06
#3640938,88222908,67108864
#3640938,87483572,67108864
#3640938,87438075,67108864
#3640938,87702649,67108864
#3640938,87677202,67108864
3640938,8.77049e+07,67108864,558058
#3822984,92724540,67108864
#3822984,92486961,67108864
#3822984,92465835,67108864
#3822984,92493647,67108864
#3822984,92837583,67108864
3822984,9.26017e+07,67108864,302033
#4014133,98257289,67108864
#4014133,97800161,67108864
#4014133,97950458,67108864
#4014133,98374129,67108864
#4014133,98131084,67108864
4014133,9.81026e+07,67108864,412877
#4214839,104392544,67108864
#4214839,104618178,67108864
#4214839,104669435,67108864
#4214839,104713933,67108864
#4214839,105951146,67108864
4214839,1.04869e+08,67108864,1.10448e+06
#4425580,111904254,67108864
#4425580,112123567,67108864
#4425580,113047910,67108864
#4425580,111840836,67108864
#4425580,111581832,67108864
4425580,1.121e+08,67108864,1.00919e+06
#4646859,120440910,67108864
#4646859,120829192,67108864
#4646859,120907964,67108864
#4646859,120679819,67108864
#4646859,120855706,67108864
4646859,1.20743e+08,67108864,337751
#4879201,132024151,67108864
#4879201,131316792,67108864
#4879201,131762552,67108864
#4879201,131273816,67108864
#4879201,131628232,67108864
4879201,1.31601e+08,67108864,561228
#5123161,144969446,67108864
#5123161,150866494,67108864
#5123161,146469898,67108864
#5123161,145663630,67108864
#5123161,145301874,67108864
5123161,1.46654e+08,67108864,4.32905e+06
#5379319,163371954,67108864
#5379319,162527873,67108864
#5379319,162239658,67108864
#5379319,162203120,67108864
#5379319,163029674,67108864
5379319,1.62674e+08,67108864,914495
#5648284,185108453,67108864
#5648284,185832730,67108864
#5648284,187897308,67108864
#5648284,186718948,67108864
#5648284,186206936,67108864
5648284,1.86353e+08,67108864,1.86756e+06
#5930698,221896918,67108864
#5930698,220110179,67108864
#5930698,219895354,67108864
#5930698,220361413,67108864
#5930698,220099260,67108864
5930698,2.20473e+08,67108864,1.45464e+06
#6227232,271896250,67108864
#6227232,277387456,67108864
#6227232,282084760,67108864
#6227232,275602094,67108864
#6227232,281601074,67108864
6227232,2.77714e+08,67108864,7.62238e+06
#6538593,161173567,134217728
#6538593,161109862,134217728
#6538593,161994140,134217728
#6538593,160794524,134217728
#6538593,161959259,134217728
6538593,1.61406e+08,134217728,966490
#6865522,173048238,134217728
#6865522,172357651,134217728
#6865522,172202706,134217728
#6865522,173378177,134217728
#6865522,172657525,134217728
6865522,1.72729e+08,134217728,868718
#7208798,179299847,134217728
#7208798,179144039,134217728
#7208798,178463262,134217728
#7208798,179644108,134217728
#7208798,179884029,134217728
7208798,1.79287e+08,134217728,972879
#7569237,194981820,134217728
#7569237,192074943,134217728
#7569237,192858357,134217728
#7569237,193552561,134217728
#7569237,192151098,134217728
7569237,1.93124e+08,134217728,2.14528e+06
#7947698,221784238,134217728
#7947698,212182906,134217728
#7947698,207394216,134217728
#7947698,203659977,134217728
#7947698,201412405,134217728
7947698,2.09287e+08,134217728,1.44727e+07
#8345082,218757576,134217728
#8345082,213696060,134217728
#8345082,212985694,134217728
#8345082,213121528,134217728
#8345082,217018567,134217728
8345082,2.15116e+08,134217728,4.68301e+06
#8762336,228854147,134217728
#8762336,229464624,134217728
#8762336,230654929,134217728
#8762336,229897579,134217728
#8762336,229195042,134217728
8762336,2.29613e+08,134217728,1.24552e+06
#9200452,247896202,134217728
#9200452,246747738,134217728
#9200452,245903365,134217728
#9200452,246131828,134217728
#9200452,245552610,134217728
9200452,2.46446e+08,134217728,1.64571e+06
#9660474,266152386,134217728
#9660474,268689291,134217728
#9660474,268646287,134217728
#9660474,267094307,134217728
#9660474,267842234,134217728
9660474,2.67685e+08,134217728,1.92981e+06
