#185647,72404175,1846272
#185647,72483153,1846272
#185647,72967010,1846272
185647,7.27095e+07,1846272,1.13357e+06
#194929,77561157,1950336
#194929,77353188,1950336
#194929,78021776,1950336
#194929,77434432,1950336
#194929,77871611,1950336
194929,7.76484e+07,1950336,513635
#204675,81020386,2060288
#204675,81310266,2060288
#204675,81781236,2060288
#204675,81849122,2060288
#204675,81771633,2060288
204675,8.15465e+07,2060288,651133
#214908,86072992,2176512
#214908,85585390,2176512
#214908,86329192,2176512
#214908,85819776,2176512
#214908,86911030,2176512
214908,8.61437e+07,2176512,914260
#225653,89836783,2237056
#225653,90248189,2237056
#225653,90737050,2237056
#225653,89739461,2237056
#225653,91086009,2237056
225653,9.03295e+07,2237056,1.0338e+06
#236935,94141662,2363136
#236935,93677314,2363136
#236935,93784487,2363136
#236935,94801548,2363136
#236935,95252106,2363136
236935,9.43314e+07,2363136,1.21051e+06
#248781,115082800,2496256
#248781,100801924,2496256
#248781,100385685,2496256
#248781,99934556,2496256
#248781,99728576,2496256
248781,1.03187e+08,2496256,1.19192e+07
#261220,105968285,2636928
#261220,106367557,2636928
#261220,106421361,2636928
#261220,105880881,2636928
#261220,105913686,2636928
261220,1.0611e+08,2636928,468528
#274281,112820130,2785664
#274281,111600627,2785664
#274281,111358142,2785664
#274281,111352945,2785664
#274281,111604282,2785664
274281,1.11747e+08,2785664,1.09541e+06
#287995,117050212,2863104
#287995,115124908,2863104
#287995,115966701,2863104
#287995,115112181,2863104
#287995,115487642,2863104
287995,1.15748e+08,2863104,1.4433e+06
#302394,122847784,3024512
#302394,121607239,3024512
#302394,121356041,3024512
#302394,121338440,3024512
#302394,121436052,3024512
302394,1.21717e+08,3024512,1.14656e+06
#317513,128708939,3195008
#317513,127751088,3195008
#317513,128173971,3195008
#317513,128294329,3195008
#317513,128745443,3195008
317513,1.28335e+08,3195008,735843
#333388,137143260,3375104
#333388,137391993,3375104
#333388,136722732,3375104
#333388,137297411,3375104
#333388,137176270,3375104
333388,1.37146e+08,3375104,459144
#350057,140430883,3468928
#350057,141238229,3468928
#350057,141377821,3468928
#350057,141182785,3468928
#350057,140453418,3468928
350057,1.40937e+08,3468928,817546
#367559,151490702,3664384
#367559,151149265,3664384
#367559,152125436,3664384
#367559,151982319,3664384
#367559,152631111,3664384
367559,1.51876e+08,3664384,1.02774e+06
#385936,160503251,3870976
#385936,159837904,3870976
#385936,159895069,3870976
#385936,160300739,3870976
#385936,160294115,3870976
385936,1.60166e+08,3870976,513308
#405232,166485357,4089088
#405232,166394908,4089088
#405232,166784604,4089088
#405232,166853207,4089088
#405232,170369850,4089088
405232,1.67378e+08,4089088,3.01224e+06
#425493,178340626,4319488
#425493,179250677,4319488
#425493,179233399,4319488
#425493,179819337,4319488
#425493,180476457,4319488
425493,1.79424e+08,4319488,1.41535e+06
#446767,184362005,4439552
#446767,184763093,4439552
#446767,184391394,4439552
#446767,184006020,4439552
#446767,184400565,4439552
446767,1.84385e+08,4439552,479493
#469105,196822771,4689792
#469105,199456769,4689792
#469105,201982020,4689792
#469105,199053074,4689792
#469105,198892790,4689792
469105,1.99241e+08,4689792,3.29413e+06
#492560,212065218,4953984
#492560,211208518,4953984
#492560,210333688,4953984
#492560,210072982,4953984
#492560,210619243,4953984
492560,2.1086e+08,4953984,1.42222e+06
#517188,224314119,5233152
#517188,224923914,5233152
#517188,225777619,5233152
#517188,225357024,5233152
#517188,222966757,5233152
517188,2.24668e+08,5233152,1.95775e+06
#543047,231829064,5378560
#543047,233482579,5378560
#543047,234132291,5378560
#543047,234836391,5378560
#543047,235229957,5378560
543047,2.33902e+08,5378560,2.39375e+06
#570199,249903856,5681664
#570199,248520676,5681664
#570199,247309364,5681664
#570199,245583090,5681664
#570199,246716108,5681664
570199,2.47607e+08,5681664,2.97843e+06
#598708,260787905,6001792
#598708,261966034,6001792
#598708,261128909,6001792
#598708,262783911,6001792
#598708,262591700,6001792
598708,2.61852e+08,6001792,1.57068e+06
#628643,277851503,6339968
#628643,284751109,6339968
#628643,278872670,6339968
#628643,282166531,6339968
#628643,281827476,6339968
628643,2.81094e+08,6339968,4.94051e+06
#660075,299345010,6697088
#660075,300633711,6697088
#660075,300562764,6697088
#660075,299908055,6697088
#660075,302237307,6697088
660075,3.00537e+08,6697088,1.94267e+06
#693078,307206566,6883200
#693078,308897316,6883200
#693078,309597818,6883200
#693078,307445188,6883200
#693078,307540500,6883200
693078,3.08137e+08,6883200,1.87876e+06
#727731,328271095,7271040
#727731,328457541,7271040
#727731,331034883,7271040
#727731,329383191,7271040
#727731,329027734,7271040
727731,3.29235e+08,7271040,1.96734e+06
#764117,345807864,7680640
#764117,345470555,7680640
#764117,353339326,7680640
#764117,385924606,7680640
#764117,362676916,7680640
764117,3.58644e+08,7680640,3.00259e+07
#802322,370917207,8113280
#802322,370399775,8113280
#802322,371569878,8113280
#802322,370526746,8113280
#802322,370182932,8113280
802322,3.70719e+08,8113280,975506
#842438,385513307,8338688
#842438,385877643,8338688
#842438,385704176,8338688
#842438,384182733,8338688
#842438,384825975,8338688
842438,3.85221e+08,8338688,1.25988e+06
#884559,405318459,8808448
#884559,404853341,8808448
#884559,406477732,8808448
#884559,405844946,8808448
#884559,408362622,8808448
884559,4.06171e+08,8808448,2.44404e+06
#928786,428632190,9304704
#928786,430761689,9304704
#928786,431407602,9304704
#928786,435448742,9304704
#928786,433997217,9304704
928786,4.32049e+08,9304704,4.82468e+06
#975225,458004856,9828992
#975225,459027438,9828992
#975225,460123619,9828992
#975225,460327135,9828992
#975225,459998148,9828992
975225,4.59496e+08,9828992,1.73894e+06
#1023986,489427164,10382720
#1023986,490613258,10382720
#1023986,490166206,10382720
#1023986,490770499,10382720
#1023986,486189143,10382720
1023986,4.89433e+08,10382720,3.37546e+06
#1075185,504805948,10671232
#1075185,502210563,10671232
#1075185,502286783,10671232
#1075185,500516277,10671232
#1075185,502680206,10671232
1075185,5.025e+08,10671232,2.74434e+06
#1128944,538988853,11272448
#1128944,536484127,11272448
#1128944,544279826,11272448
#1128944,546358561,11272448
#1128944,538276416,11272448
1128944,5.40878e+08,11272448,7.54995e+06
#1185391,572535870,11907584
#1185391,571908499,11907584
#1185391,569884888,11907584
#1185391,566923355,11907584
#1185391,565296737,11907584
1185391,5.6931e+08,11907584,5.60652e+06
#1244660,599561283,12578304
#1244660,644277422,12578304
#1244660,603075881,12578304
#1244660,600737573,12578304
#1244660,607731989,12578304
1244660,6.11077e+08,12578304,3.36689e+07
#1306893,630214654,12927744
#1306893,631846353,12927744
#1306893,629310189,12927744
#1306893,629396346,12927744
#1306893,634015689,12927744
1306893,6.30957e+08,12927744,3.56036e+06
#1372237,660737833,13656064
#1372237,686411217,13656064
#1372237,670612835,13656064
#1372237,670137764,13656064
#1372237,667591165,13656064
1372237,6.71098e+08,13656064,1.6859e+07
#1440848,708596751,14425344
#1440848,717222411,14425344
#1440848,714405008,14425344
#1440848,712354089,14425344
#1440848,707682969,14425344
1440848,7.12052e+08,14425344,7.12114e+06
#1512890,746335114,15238016
#1512890,749663103,15238016
#1512890,755446116,15238016
#1512890,763311373,15238016
#1512890,771074029,15238016
1512890,7.57166e+08,15238016,1.80612e+07
#1588534,840199341,16096384
#1588534,802013261,16096384
#1588534,802511531,16096384
#1588534,807733137,16096384
#1588534,805590194,16096384
1588534,8.11609e+08,16096384,2.88929e+07
#1667960,835586249,16543616
#1667960,832823482,16543616
#1667960,838150431,16543616
#1667960,829642770,16543616
#1667960,829135334,16543616
1667960,8.33068e+08,16543616,6.89525e+06
#1751358,888529419,17475584
#1751358,892683572,17475584
#1751358,885205889,17475584
#1751358,884802997,17475584
#1751358,884118980,17475584
1751358,8.87068e+08,17475584,6.38528e+06
#1838925,944443358,18460032
#1838925,948115190,18460032
#1838925,943744453,18460032
#1838925,946331609,18460032
#1838925,948673182,18460032
1838925,9.46262e+08,18460032,3.88829e+06
#1930871,1001086605,19499904
#1930871,995628918,19499904
#1930871,992440849,19499904
#1930871,997040522,19499904
#1930871,1000200745,19499904
1930871,9.9728e+08,19499904,6.27514e+06
#2027414,1036818976,20041600
#2027414,1034776607,20041600
#2027414,1031681763,20041600
#2027414,1032245849,20041600
#2027414,1030550978,20041600
2027414,1.03321e+09,20041600,4.54439e+06
#2128784,1105752110,21170688
#2128784,1098483103,21170688
#2128784,1095703952,21170688
#2128784,1099976797,21170688
#2128784,1104298762,21170688
2128784,1.10084e+09,21170688,7.41733e+06
#2235223,1161178689,22363264
#2235223,1177538351,22363264
#2235223,1170142848,22363264
#2235223,1171140375,22363264
#2235223,1163791054,22363264
2235223,1.16876e+09,22363264,1.15518e+07
#2346984,1227526387,23623040
#2346984,1235643342,23623040
#2346984,1246507710,23623040
#2346984,1233197378,23623040
#2346984,1233997063,23623040
2346984,1.23537e+09,23623040,1.24016e+07
#2464333,1307557471,24953728
#2464333,1314268228,24953728
#2464333,1342480462,24953728
#2464333,1313369912,24953728
#2464333,1314986787,24953728
2464333,1.31853e+09,24953728,2.45172e+07
#2587549,1353465992,25646976
#2587549,1354266740,25646976
#2587549,1351625356,25646976
#2587549,1357331951,25646976
#2587549,1357164553,25646976
2587549,1.35477e+09,25646976,4.39454e+06
#2716926,1443714101,27091712
#2716926,1436361946,27091712
#2716926,1444535901,27091712
#2716926,1434741583,27091712
#2716926,1452154559,27091712
2716926,1.4423e+09,27091712,1.2538e+07
#2852772,1535444771,28617856
#2852772,1535542695,28617856
#2852772,1528013650,28617856
#2852772,1526957788,28617856
#2852772,1531762485,28617856
2852772,1.53154e+09,28617856,7.19722e+06
#2995410,1623479585,30229888
#2995410,1638670051,30229888
#2995410,1634710023,30229888
#2995410,1652705540,30229888
#2995410,1684117722,30229888
2995410,1.64674e+09,30229888,4.17954e+07
#3145180,1742794492,31932800
#3145180,1725807604,31932800
#3145180,1738514858,31932800
#3145180,1744564986,31932800
#3145180,1738415159,31932800
3145180,1.73802e+09,31932800,1.31203e+07
#3302439,1788809432,32819840
#3302439,1797993381,32819840
#3302439,1793770299,32819840
#3302439,1791424348,32819840
#3302439,1795364302,32819840
3302439,1.79347e+09,32819840,6.32741e+06
#3467560,1917462167,34668672
#3467560,1906952514,34668672
#3467560,1914357688,34668672
#3467560,1931433311,34668672
#3467560,1924785222,34668672
3467560,1.919e+09,34668672,1.69024e+07
#3640938,2025162809,36621568
#3640938,2015990710,36621568
#3640938,2022833046,36621568
#3640938,2038658621,36621568
#3640938,2026388985,36621568
3640938,2.02581e+09,36621568,1.47274e+07
#3822984,2128979363,38684544
#3822984,2150481539,38684544
#3822984,2151696531,38684544
#3822984,2139961980,38684544
#3822984,2162265373,38684544
3822984,2.14668e+09,38684544,2.26445e+07
#4014133,2205632500,39759232
#4014133,2214064060,39759232
#4014133,2220668423,39759232
#4014133,2206915565,39759232
#4014133,2236381334,39759232
4014133,2.21673e+09,39759232,2.24191e+07
#4214839,2350635710,41998848
#4214839,2364931802,41998848
#4214839,2354060304,41998848
#4214839,2365407740,41998848
#4214839,2354547107,41998848
4214839,2.35792e+09,41998848,1.21513e+07
#4425580,2500998610,44364672
#4425580,2526874057,44364672
#4425580,2530595633,44364672
#4425580,2530296445,44364672
#4425580,2540533351,44364672
4425580,2.52586e+09,44364672,2.64807e+07
#4646859,2679492144,46863744
#4646859,2659066484,46863744
#4646859,2658728121,46863744
#4646859,2671423401,46863744
#4646859,2660787142,46863744
4646859,2.6659e+09,46863744,1.6481e+07
#4879201,2814365343,49503616
#4879201,2838579417,49503616
#4879201,2841043471,49503616
#4879201,2823949349,49503616
#4879201,2837709674,49503616
4879201,2.83113e+09,49503616,2.0585e+07
#5123161,3194165830,50878720
#5123161,2992731057,50878720
#5123161,2951610991,50878720
#5123161,2948519697,50878720
#5123161,2957295591,50878720
5123161,3.00886e+09,50878720,1.87991e+08
#5379319,3124706210,53744640
#5379319,3113267497,53744640
#5379319,3110933016,53744640
#5379319,3124156116,53744640
#5379319,3141304571,53744640
5379319,3.12287e+09,53744640,2.15325e+07
#5648284,3303848243,56772096
#5648284,3314745054,56772096
#5648284,3310545728,56772096
#5648284,3321736924,56772096
#5648284,3303917654,56772096
5648284,3.31096e+09,56772096,1.35886e+07
#5930698,3503208892,59970048
#5930698,3512074885,59970048
#5930698,3491704429,59970048
#5930698,3479679846,59970048
#5930698,3515966949,59970048
5930698,3.50053e+09,59970048,2.6704e+07
#6227232,3645511351,61635968
#6227232,3718338625,61635968
#6227232,3638269344,61635968
#6227232,3637161493,61635968
#6227232,3612086096,61635968
6227232,3.65027e+09,61635968,7.17208e+07
#6538593,3807571839,65107840
#6538593,3897767551,65107840
#6538593,3849045935,65107840
#6538593,3850882510,65107840
#6538593,3859448550,65107840
6538593,3.85294e+09,65107840,5.74772e+07
#6865522,4063325755,68775296
#6865522,4062144301,68775296
#6865522,4080783932,68775296
#6865522,4071300462,68775296
#6865522,4075688675,68775296
6865522,4.07065e+09,68775296,1.42688e+07
#7208798,4291289198,72649344
#7208798,4324333918,72649344
#7208798,4316067560,72649344
#7208798,4306055223,72649344
#7208798,4311591552,72649344
7208798,4.30987e+09,72649344,2.20975e+07
#7569237,4583928378,76741504
#7569237,4565940681,76741504
#7569237,4556398685,76741504
#7569237,4689873090,76741504
#7569237,4541914941,76741504
7569237,4.58761e+09,76741504,1.05842e+08
#7947698,4747344347,78873216
#7947698,4745227629,78873216
#7947698,4724833211,78873216
#7947698,4725578288,78873216
#7947698,4705521188,78873216
7947698,4.7297e+09,78873216,3.06949e+07
#8345082,4960898635,83315968
#8345082,4980657168,83315968
#8345082,4998141731,83315968
#8345082,4935152254,83315968
#8345082,5036383791,83315968
8345082,4.98225e+09,83315968,6.84668e+07
#8762336,5325627289,88008960
#8762336,5313959267,88008960
#8762336,5311040023,88008960
#8762336,5309684029,88008960
#8762336,5311719167,88008960
8762336,5.31441e+09,88008960,1.15573e+07
#9200452,5565256196,92966400
#9200452,5559127747,92966400
#9200452,5501959368,92966400
#9200452,5530875357,92966400
#9200452,5561535786,92966400
9200452,5.54375e+09,92966400,4.83945e+07
#9660474,5726013226,95548800
#9660474,5712266949,95548800
#9660474,5741120591,95548800
#9660474,5758713136,95548800
#9660474,5707153457,95548800
9660474,5.72905e+09,95548800,3.79046e+07
