#274281,13572259,2926336
#274281,13021587,2926336
#274281,13237240,2926336
#274281,13183438,2926336
#274281,13293474,2926336
274281,1.32616e+07,2926336,359815
#287995,14369421,3072640
#287995,13777718,3072640
#287995,13765859,3072640
#287995,13847185,3072640
#287995,14011484,3072640
287995,1.39543e+07,3072640,450564
#302394,15120565,3226240
#302394,14511730,3226240
#302394,14551216,3226240
#302394,14535667,3226240
#302394,14592736,3226240
302394,1.46624e+07,3226240,461210
#317513,15904092,3387520
#317513,15421485,3387520
#317513,15444978,3387520
#317513,15352187,3387520
#317513,15428651,3387520
317513,1.55103e+07,3387520,398892
#333388,16688055,3556864
#333388,16176391,3556864
#333388,16122912,3556864
#333388,16128525,3556864
#333388,16095176,3556864
333388,1.62422e+07,3556864,448897
#350057,17387593,3734656
#350057,16954701,3734656
#350057,16946084,3734656
#350057,16865427,3734656
#350057,16932977,3734656
350057,1.70174e+07,3734656,375535
#367559,18385113,3921280
#367559,17887578,3921280
#367559,17992351,3921280
#367559,17897263,3921280
#367559,17989355,3921280
367559,1.80303e+07,3921280,365598
#385936,19356541,4117248
#385936,19057555,4117248
#385936,18903742,4117248
#385936,19158213,4117248
#385936,19088612,4117248
385936,1.91129e+07,4117248,295045
#405232,20648361,4323200
#405232,20152337,4323200
#405232,19979973,4323200
#405232,19957267,4323200
#405232,19850561,4323200
405232,2.01177e+07,4323200,564887
#425493,21851168,4539264
#425493,21262757,4539264
#425493,21061168,4539264
#425493,20929847,4539264
#425493,20883757,4539264
425493,2.11977e+07,4539264,704386
#446767,22658326,4766080
#446767,22009820,4766080
#446767,22278219,4766080
#446767,22263462,4766080
#446767,22104833,4766080
446767,2.22629e+07,4766080,443289
#469105,23649724,5004416
#469105,23285956,5004416
#469105,23295592,5004416
#469105,23281525,5004416
#469105,23305872,5004416
469105,2.33637e+07,5004416,286481
#492560,25088502,5254528
#492560,24670489,5254528
#492560,24612756,5254528
#492560,25006495,5254528
#492560,24875866,5254528
492560,2.48508e+07,5254528,369376
#517188,26697726,5517312
#517188,26485485,5517312
#517188,26407753,5517312
#517188,26119392,5517312
#517188,26125163,5517312
517188,2.63671e+07,5517312,442605
#543047,27827531,5793280
#543047,27234432,5793280
#543047,27228267,5793280
#543047,27328549,5793280
#543047,27419365,5793280
543047,2.74076e+07,5793280,442608
#570199,29465440,6082816
#570199,29226208,6082816
#570199,28905205,6082816
#570199,29231252,6082816
#570199,29147614,6082816
570199,2.91951e+07,6082816,359614
#598708,31174384,6386816
#598708,31050393,6386816
#598708,30575385,6386816
#598708,30661743,6386816
#598708,30876268,6386816
598708,3.08676e+07,6386816,451993
#628643,33407000,6706304
#628643,32987065,6706304
#628643,33315985,6706304
#628643,33355473,6706304
#628643,33183099,6706304
628643,3.32497e+07,6706304,301646
#660075,35166801,7041536
#660075,35502952,7041536
#660075,34940805,7041536
#660075,34934360,7041536
#660075,35172225,7041536
660075,3.51434e+07,7041536,415113
#693078,37428537,7393536
#693078,37266358,7393536
#693078,37114983,7393536
#693078,37127565,7393536
#693078,37607928,7393536
693078,3.73091e+07,7393536,375262
#727731,40131254,7763072
#727731,40170232,7763072
#727731,39923018,7763072
#727731,39769993,7763072
#727731,39606813,7763072
727731,3.99203e+07,7763072,426934
#764117,42601666,8151168
#764117,42603571,8151168
#764117,43672014,8151168
#764117,43240623,8151168
#764117,42991555,8151168
764117,4.30219e+07,8151168,811421
#802322,46421820,8558720
#802322,45986334,8558720
#802322,45769835,8558720
#802322,46011102,8558720
#802322,46227660,8558720
802322,4.60834e+07,8558720,445700
#842438,50400697,8986752
#842438,49248562,8986752
#842438,49501180,8986752
#842438,49264537,8986752
#842438,49905940,8986752
842438,4.96642e+07,8986752,876323
#884559,53109471,9435904
#884559,53370155,9435904
#884559,53971678,9435904
#884559,53838442,9435904
#884559,53598872,9435904
884559,5.35777e+07,9435904,623517
#928786,57210570,9907712
#928786,57536407,9907712
#928786,58297681,9907712
#928786,59782381,9907712
#928786,58427353,9907712
928786,5.82509e+07,9907712,1.78248e+06
#975225,61335660,10402944
#975225,71988245,10402944
#975225,70835608,10402944
#975225,68220622,10402944
#975225,66393086,10402944
975225,6.77546e+07,10402944,7.52011e+06
#1023986,69948414,10923136
#1023986,73340206,10923136
#1023986,73223336,10923136
#1023986,72926828,10923136
#1023986,72710263,10923136
1023986,7.24298e+07,10923136,2.52056e+06
#1075185,74790649,11469184
#1075185,78142504,11469184
#1075185,79458266,11469184
#1075185,78482543,11469184
#1075185,77064751,11469184
1075185,7.75877e+07,11469184,3.18804e+06
#1128944,80326044,12042624
#1128944,85011430,12042624
#1128944,88518372,12042624
#1128944,87290499,12042624
#1128944,88260020,12042624
1128944,8.58813e+07,12042624,6.08052e+06
#1185391,86791825,12644736
#1185391,90760615,12644736
#1185391,93198480,12644736
#1185391,91555688,12644736
#1185391,93576549,12644736
1185391,9.11766e+07,12644736,4.84898e+06
#1244660,95568075,13277056
#1244660,99964291,13277056
#1244660,101204811,13277056
#1244660,100621191,13277056
#1244660,99876452,13277056
1244660,9.9447e+07,13277056,3.99667e+06
#1306893,107177337,13940864
#1306893,109888828,13940864
#1306893,109401258,13940864
#1306893,109815085,13940864
#1306893,112601603,13940864
1306893,1.09777e+08,13940864,3.45158e+06
#1372237,120892824,14637824
#1372237,120475244,14637824
#1372237,119066166,14637824
#1372237,120246840,14637824
#1372237,122462133,14637824
1372237,1.20629e+08,14637824,2.19857e+06
#1440848,150242887,15369728
#1440848,138916177,15369728
#1440848,122128383,15369728
#1440848,122157780,15369728
#1440848,130770591,15369728
1440848,1.32843e+08,15369728,2.14086e+07
#1512890,139320679,16138112
#1512890,140065402,16138112
#1512890,139081209,16138112
#1512890,139106896,16138112
#1512890,142915276,16138112
1512890,1.40098e+08,16138112,2.90634e+06
#1588534,144344375,16945024
#1588534,149756152,16945024
#1588534,153341653,16945024
#1588534,149321357,16945024
#1588534,149151202,16945024
1588534,1.49183e+08,16945024,5.73099e+06
#1667960,155779439,17792128
#1667960,160024767,17792128
#1667960,159950975,17792128
#1667960,160042200,17792128
#1667960,159867898,17792128
1667960,1.59133e+08,17792128,3.35588e+06
#1751358,165770273,18681728
#1751358,173909207,18681728
#1751358,202086997,18681728
#1751358,191946519,18681728
#1751358,170980698,18681728
1751358,1.80939e+08,18681728,2.75257e+07
#1838925,181273233,19615872
#1838925,183098385,19615872
#1838925,185068550,19615872
#1838925,183084035,19615872
#1838925,183713193,19615872
1838925,1.83247e+08,19615872,2.44619e+06
#1930871,181260742,20596608
#1930871,183320552,20596608
#1930871,186403016,20596608
#1930871,185401172,20596608
#1930871,183397558,20596608
1930871,1.83957e+08,20596608,3.58402e+06
#2027414,193453522,21626496
#2027414,196598359,21626496
#2027414,197430289,21626496
#2027414,196156396,21626496
#2027414,196799127,21626496
2027414,1.96088e+08,21626496,2.7587e+06
#2128784,208266347,22707584
#2128784,208761005,22707584
#2128784,208008915,22707584
#2128784,208289930,22707584
#2128784,209296033,22707584
2128784,2.08524e+08,22707584,911566
#2235223,222803589,23842944
#2235223,221373990,23842944
#2235223,220943359,23842944
#2235223,227066256,23842944
#2235223,261253384,23842944
2235223,2.30688e+08,23842944,3.08705e+07
#2346984,231266190,25035136
#2346984,236929557,25035136
#2346984,236636914,25035136
#2346984,237499312,25035136
#2346984,236124064,25035136
2346984,2.35691e+08,25035136,4.51356e+06
#2464333,253583267,26286848
#2464333,253999605,26286848
#2464333,248491985,26286848
#2464333,252305074,26286848
#2464333,252172969,26286848
2464333,2.52111e+08,26286848,3.88568e+06
#2587549,261687718,27601152
#2587549,265267970,27601152
#2587549,266468973,27601152
#2587549,270602848,27601152
#2587549,265697976,27601152
2587549,2.65945e+08,27601152,5.7001e+06
#2716926,279061319,28981248
#2716926,282760554,28981248
#2716926,281989796,28981248
#2716926,282126674,28981248
#2716926,282581125,28981248
2716926,2.81704e+08,28981248,2.70255e+06
#2852772,295102294,30430208
#2852772,298702017,30430208
#2852772,297876165,30430208
#2852772,297494874,30430208
#2852772,297796317,30430208
2852772,2.97394e+08,30430208,2.42773e+06
#2995410,313819174,31951616
#2995410,316380168,31951616
#2995410,316612616,31951616
#2995410,315532705,31951616
#2995410,313565597,31951616
2995410,3.15182e+08,31951616,2.5417e+06
#3145180,335406407,33549184
#3145180,335208791,33549184
#3145180,333237993,33549184
#3145180,336391325,33549184
#3145180,333979326,33549184
3145180,3.34845e+08,33549184,2.2218e+06
#3302439,356515922,35226624
#3302439,351021070,35226624
#3302439,351314472,35226624
#3302439,358119226,35226624
#3302439,353900019,35226624
3302439,3.54174e+08,35226624,5.60302e+06
#3467560,369949505,36987904
#3467560,374351603,36987904
#3467560,374967565,36987904
#3467560,376170177,36987904
#3467560,374979988,36987904
3467560,3.74084e+08,36987904,4.29896e+06
#3640938,393710169,38837248
#3640938,396293005,38837248
#3640938,398224628,38837248
#3640938,395529993,38837248
#3640938,394131832,38837248
3640938,3.95578e+08,38837248,3.23708e+06
#3822984,414912293,40779136
#3822984,417505196,40779136
#3822984,417637624,40779136
#3822984,422496165,40779136
#3822984,424326195,40779136
3822984,4.19375e+08,40779136,6.96772e+06
#4014133,439672876,42818048
#4014133,439134173,42818048
#4014133,443066145,42818048
#4014133,442929800,42818048
#4014133,441240551,42818048
4014133,4.41209e+08,42818048,3.23428e+06
#4214839,474215120,44958848
#4214839,475817237,44958848
#4214839,476878775,44958848
#4214839,477647447,44958848
#4214839,476204778,44958848
4214839,4.76153e+08,44958848,2.3032e+06
#4425580,500984117,47206784
#4425580,502346333,47206784
#4425580,502537292,47206784
#4425580,502319772,47206784
#4425580,504054947,47206784
4425580,5.02448e+08,47206784,1.95141e+06
#4646859,530460532,49567104
#4646859,533207985,49567104
#4646859,532473850,49567104
#4646859,531224746,49567104
#4646859,533303774,49567104
4646859,5.32134e+08,49567104,2.23867e+06
#4879201,563638501,52045440
#4879201,566093762,52045440
#4879201,564668000,52045440
#4879201,566754608,52045440
#4879201,565993478,52045440
4879201,5.6543e+08,52045440,2.24549e+06
#5123161,602821418,54647808
#5123161,595648360,54647808
#5123161,602836943,54647808
#5123161,599580162,54647808
#5123161,596711837,54647808
5123161,5.9952e+08,54647808,5.98535e+06
#5379319,634358544,57380096
#5379319,635046944,57380096
#5379319,637644530,57380096
#5379319,634142208,57380096
#5379319,633120343,57380096
5379319,6.34863e+08,57380096,3.04389e+06
#5648284,668033897,60248960
#5648284,672151170,60248960
#5648284,671063823,60248960
#5648284,671533057,60248960
#5648284,674192356,60248960
5648284,6.71395e+08,60248960,3.98224e+06
#5930698,710716024,63261440
#5930698,712175598,63261440
#5930698,712677918,63261440
#5930698,713432257,63261440
#5930698,716217655,63261440
5930698,7.13044e+08,63261440,3.63653e+06
#6227232,751313557,66424448
#6227232,755261468,66424448
#6227232,758207894,66424448
#6227232,752468420,66424448
#6227232,751062223,66424448
6227232,7.53663e+08,66424448,5.43486e+06
#6538593,796924925,69745664
#6538593,793151926,69745664
#6538593,792897429,69745664
#6538593,792843449,69745664
#6538593,791963687,69745664
6538593,7.93556e+08,69745664,3.46293e+06
#6865522,840956008,73232896
#6865522,848169333,73232896
#6865522,839846223,73232896
#6865522,840915219,73232896
#6865522,821390870,73232896
6865522,8.38256e+08,73232896,1.78795e+07
#7208798,887978243,76894592
#7208798,887881503,76894592
#7208798,890322254,76894592
#7208798,892804340,76894592
#7208798,887794227,76894592
7208798,8.89356e+08,76894592,3.93306e+06
#7569237,940217079,80739200
#7569237,938275036,80739200
#7569237,932157270,80739200
#7569237,936714936,80739200
#7569237,937588338,80739200
7569237,9.36991e+08,80739200,5.35569e+06
#7947698,981428148,84776064
#7947698,927312244,84776064
#7947698,968174940,84776064
#7947698,992195616,84776064
#7947698,990106870,84776064
7947698,9.71844e+08,84776064,4.76329e+07
#8345082,1046258723,89014912
#8345082,1048694748,89014912
#8345082,1047553655,89014912
#8345082,1043956876,89014912
#8345082,1046567944,89014912
8345082,1.04661e+09,89014912,3.14971e+06
#8762336,1106864004,93465600
#8762336,1106005789,93465600
#8762336,1107830645,93465600
#8762336,1109848042,93465600
#8762336,1071599989,93465600
8762336,1.10043e+09,93465600,2.8943e+07
#9200452,1161559421,98138880
#9200452,1175423403,98138880
#9200452,1174079647,98138880
#9200452,1166609427,98138880
#9200452,1171855744,98138880
9200452,1.16991e+09,98138880,1.02838e+07
#9660474,1245102610,103045632
#9660474,1228817108,103045632
#9660474,1232956785,103045632
#9660474,1229801634,103045632
#9660474,1252683972,103045632
9660474,1.23787e+09,103045632,1.88246e+07
