#300,5293,3328
#300,4248,3328
#300,3291,3328
#300,3046,3328
300,4496.2,3328,2636.77
#303,6413,3360
#303,5394,3360
#303,3907,3360
#303,3372,3360
#303,2929,3360
303,4403,3360,2608.27
#306,6886,3384
#306,4909,3384
#306,5089,3384
#306,3752,3384
#306,3944,3384
306,4916,3384,2229
#309,7663,3416
#309,5789,3416
#309,5021,3416
#309,4365,3416
#309,3613,3416
309,5290.2,3416,2774.23
#312,8092,3448
#312,6627,3448
#312,5891,3448
#312,5128,3448
#312,4752,3448
312,6098,3448,2375.09
#315,7491,3464
#315,6289,3464
#315,5317,3464
#315,3246,3464
#315,2778,3464
315,5024.2,3464,3575.24
#318,7419,3496
#318,5921,3496
#318,6022,3496
#318,5258,3496
#318,5099,3496
318,5943.8,3496,1641.18
#321,8585,3520
#321,5570,3520
#321,4290,3520
#321,3642,3520
#321,3263,3520
321,5070,3520,3848.95
#324,6976,3552
#324,5460,3552
#324,4386,3552
#324,3909,3552
#324,3423,3552
324,4830.8,3552,2534.13
#327,6949,3584
#327,5253,3584
#327,3939,3584
#327,3524,3584
#327,4474,3584
327,4827.8,3584,2415.83
#330,8449,3608
#330,7893,3608
#330,6106,3608
#330,5493,3608
#330,4295,3608
330,6447.2,3608,3066.78
#333,7382,3640
#333,8049,3640
#333,6096,3640
#333,3923,3640
#333,3556,3640
333,5801.2,3640,3600.78
#336,8839,3672
#336,7642,3672
#336,4626,3672
#336,3876,3672
#336,4966,3672
336,5989.8,3672,3818.27
#339,6632,3688
#339,4928,3688
#339,3715,3688
#339,3260,3688
#339,3081,3688
339,4323.2,3688,2644.19
#342,7064,3720
#342,5210,3720
#342,3878,3720
#342,3565,3720
#342,3182,3720
342,4579.8,3720,2834.73
#345,6990,3744
#345,5382,3744
#345,4666,3744
#345,5421,3744
#345,4680,3744
345,5427.8,3744,1692.85
#348,6926,3776
#348,5310,3776
#348,4013,3776
#348,3538,3776
#348,3295,3776
348,4616.4,3776,2696.44
#351,7745,3808
#351,5469,3808
#351,4104,3808
#351,3674,3808
#351,3310,3808
351,4860.4,3808,3234.16
#354,7100,3832
#354,7253,3832
#354,5839,3832
#354,5413,3832
#354,5325,3832
354,6186,3832,1657.26
#357,7983,3864
#357,5922,3864
#357,4614,3864
#357,3828,3864
#357,3633,3864
357,5196,3864,3218.39
#360,7442,3896
#360,5879,3896
#360,4143,3896
#360,3706,3896
#360,3321,3896
360,4898.2,3896,3087.02
#363,6985,3912
#363,5609,3912
#363,4525,3912
#363,3938,3912
#363,3678,3912
363,4947,3912,2432.81
#366,8270,3944
#366,7467,3944
#366,6332,3944
#366,5844,3944
#366,4911,3944
366,6564.8,3944,2371.58
#369,9179,3968
#369,7584,3968
#369,4199,3968
#369,3544,3968
#369,3296,3968
369,5560.4,3968,4752.77
#372,8444,4000
#372,6778,4000
#372,5418,4000
#372,4764,4000
#372,3786,4000
372,5838,4000,3251.51
#375,7995,4032
#375,6126,4032
#375,4783,4032
#375,4206,4032
#375,4014,4032
375,5424.8,4032,2964.5
#378,8157,4056
#378,5992,4056
#378,4710,4056
#378,4173,4056
#378,5637,4056
378,5733.8,4056,2746.95
#381,8019,4088
#381,6378,4088
#381,4724,4088
#381,4084,4088
#381,3765,4088
381,5394,4088,3184.65
#384,7759,4120
#384,6012,4120
#384,4779,4120
#384,4189,4120
#384,3730,4120
384,5293.8,4120,2901.6
#387,8224,4136
#387,6345,4136
#387,5029,4136
#387,4399,4136
#387,4023,4136
387,5604,4136,3058.85
#390,8112,4168
#390,5975,4168
#390,4548,4168
#390,3953,4168
#390,3593,4168
390,5236.2,4168,3302.89
#393,8009,4192
#393,6297,4192
#393,5034,4192
#393,4593,4192
#393,4476,4192
393,5681.8,4192,2661.34
#396,8681,4224
#396,6793,4224
#396,5467,4224
#396,4720,4224
#396,4487,4224
396,6029.6,4224,3101.47
#399,8311,4256
#399,5932,4256
#399,4473,4256
#399,3868,4256
#399,3522,4256
399,5221.2,4256,3502.04
#402,7924,4280
#402,5915,4280
#402,4418,4280
#402,3793,4280
#402,3402,4280
402,5090.4,4280,3310.02
#406,8269,4320
#406,6147,4320
#406,5035,4320
#406,4213,4320
#406,3602,4320
406,5453.2,4320,3292.42
#410,9302,4352
#410,8156,4352
#410,7296,4352
#410,4611,4352
#410,4220,4352
410,6717,4352,3975.77
#414,8138,4392
#414,5980,4392
#414,4705,4392
#414,3883,4392
#414,3629,4392
414,5267,4392,3306.4
#418,8567,4424
#418,5743,4424
#418,4417,4424
#418,3700,4424
#418,3507,4424
418,5186.8,4424,3726.66
#422,8602,4472
#422,6829,4472
#422,5503,4472
#422,4638,4472
#422,4067,4472
422,5927.8,4472,3258.24
#426,8631,4504
#426,6700,4504
#426,5345,4504
#426,4716,4504
#426,4350,4504
426,5948.4,4504,3123.98
#430,8104,4544
#430,6490,4544
#430,5211,4544
#430,4600,4544
#430,4158,4544
430,5712.6,4544,2860.69
#434,9520,4576
#434,8825,4576
#434,7758,4576
#434,6788,4576
#434,4837,4576
434,7545.6,4576,3285.2
#438,9830,4616
#438,8316,4616
#438,6942,4616
#438,4328,4616
#438,3826,4616
438,6648.4,4616,4590.41
#442,9542,4648
#442,7497,4648
#442,5854,4648
#442,5067,4648
#442,4643,4648
442,6520.6,4648,3596.1
#446,8943,4696
#446,7225,4696
#446,6069,4696
#446,5257,4696
#446,4598,4696
446,6418.4,4696,3073.63
#450,10791,4728
#450,9568,4728
#450,6109,4728
#450,5211,4728
#450,4760,4728
450,7287.8,4728,4863.26
#454,9858,4768
#454,7848,4768
#454,6516,4768
#454,5817,4768
#454,5934,4768
454,7194.6,4768,3028.93
#458,11886,4800
#458,10003,4800
#458,8688,4800
#458,8496,4800
#458,5548,4800
458,8924.2,4800,4154.41
#462,10946,4840
#462,7342,4840
#462,5748,4840
#462,4750,4840
#462,4287,4840
462,6614.6,4840,4811.29
#466,9441,4872
#466,8002,4872
#466,6300,4872
#466,5523,4872
#466,5100,4872
466,6873.2,4872,3245.13
#470,11396,4920
#470,9086,4920
#470,8004,4920
#470,7302,4920
#470,6678,4920
470,8493.2,4920,3314.32
#474,11208,4952
#474,8810,4952
#474,6747,4952
#474,5887,4952
#474,5351,4952
474,7600.6,4952,4308.29
#478,10439,4992
#478,8480,4992
#478,7067,4992
#478,6245,4992
#478,5676,4992
478,7581.4,4992,3423.97
#482,9585,5024
#482,7949,5024
#482,6761,5024
#482,5719,5024
#482,5087,5024
482,7020.2,5024,3217.26
#486,10137,5064
#486,8519,5064
#486,6715,5064
#486,5788,5064
#486,5442,5064
486,7320.2,5064,3534.18
#490,10071,5096
#490,8393,5096
#490,6814,5096
#490,7670,5096
#490,7382,5096
490,8066,5096,2248.4
#494,13096,5144
#494,11626,5144
#494,7267,5144
#494,5704,5144
#494,5217,5144
494,8582,5144,6386.08
#498,10039,5176
#498,8074,5176
#498,6100,5176
#498,5608,5176
#498,5236,5176
498,7011.4,5176,3605.3
#502,10868,5216
#502,26144,5216
#502,7257,5216
#502,6235,5216
#502,5837,5216
502,11268.2,5216,15293.7
#507,13174,5256
#507,10601,5256
#507,10169,5256
#507,6780,5256
#507,8923,5256
507,9929.4,5256,4192.13
#512,10340,5312
#512,10818,5312
#512,6822,5312
#512,6050,5312
#512,5442,5312
512,7894.4,5312,4480.58
#517,9465,5352
#517,8187,5352
#517,6709,5352
#517,5699,5352
#517,5415,5352
517,7095,5352,3063.28
#522,10295,5400
#522,7903,5400
#522,6410,5400
#522,5668,5400
#522,5126,5400
522,7080.4,5400,3717.45
#527,10306,5448
#527,8342,5448
#527,6592,5448
#527,6059,5448
#527,5303,5448
527,7320.4,5448,3594.34
#532,13382,5496
#532,11765,5496
#532,9573,5496
#532,7218,5496
#532,6633,5496
532,9714.2,5496,5169.39
#537,10161,5536
#537,8175,5536
#537,6771,5536
#537,5685,5536
#537,5435,5536
537,7245.4,5536,3498.84
#542,10688,5592
#542,8505,5592
#542,7202,5592
#542,6330,5592
#542,5901,5592
542,7725.2,5592,3456.51
#547,10406,5632
#547,10535,5632
#547,6664,5632
#547,8208,5632
#547,6143,5632
547,8391.2,5632,3658.03
#552,12735,5688
#552,8912,5688
#552,6987,5688
#552,6120,5688
#552,5657,5688
552,8082.2,5688,5158.95
#557,11529,5728
#557,9716,5728
#557,8014,5728
#557,6730,5728
#557,6205,5728
557,8438.8,5728,3926.41
#562,10588,5768
#562,8966,5768
#562,7553,5768
#562,6320,5768
#562,5257,5768
562,7736.8,5768,3776.85
#567,11185,5824
#567,9667,5824
#567,10591,5824
#567,9472,5824
#567,8441,5824
567,9871.2,5824,1895.41
#572,10576,5864
#572,9669,5864
#572,9397,5864
#572,5657,5864
#572,5114,5864
572,8082.6,5864,4486.2
#577,11693,5912
#577,9210,5912
#577,7579,5912
#577,6597,5912
#577,6007,5912
577,8217.2,5912,4097.24
#582,13236,5960
#582,11303,5960
#582,10255,5960
#582,9728,5960
#582,6878,5960
582,10280,5960,4163.02
#587,11212,6008
#587,11626,6008
#587,8212,6008
#587,6337,6008
#587,8285,6008
587,9134.4,6008,3992.22
#592,12010,6056
#592,10604,6056
#592,9152,6056
#592,7664,6056
#592,6587,6056
592,9203.4,6056,3904.52
#597,11984,6104
#597,10404,6104
#597,8874,6104
#597,6935,6104
#597,6119,6104
597,8863.2,6104,4323.16
#602,11537,6144
#602,9998,6144
#602,8668,6144
#602,7135,6144
#602,9020,6144
602,9271.6,6144,2919.23
#608,15314,6208
#608,9880,6208
#608,8296,6208
#608,7881,6208
#608,10017,6208
608,10277.6,6208,5311.25
#614,12714,6264
#614,10358,6264
#614,8386,6264
#614,7585,6264
#614,6971,6264
614,9202.8,6264,4188.4
#620,13021,6312
#620,12145,6312
#620,11208,6312
#620,10719,6312
#620,10096,6312
620,11437.8,6312,2073.95
#626,12244,6368
#626,13440,6368
#626,8501,6368
#626,9652,6368
#626,9124,6368
626,10592.2,6368,3821.11
#632,13390,6432
#632,11398,6432
#632,10528,6432
#632,9515,6432
#632,8814,6432
632,10729,6432,3188.72
#638,13432,6488
#638,12008,6488
#638,10180,6488
#638,8969,6488
#638,8153,6488
638,10548.4,6488,3879.56
#644,13795,6536
#644,12217,6536
#644,10822,6536
#644,9956,6536
#644,8477,6536
644,11053.4,6536,3662.35
#650,13539,6592
#650,11999,6592
#650,9064,6592
#650,8213,6592
#650,7607,6592
650,10084.4,6592,4585.27
#656,12554,6656
#656,10576,6656
#656,9236,6656
#656,8541,6656
#656,8588,6656
656,9899,6656,3034.44
#662,14339,6712
#662,10185,6712
#662,8559,6712
#662,10556,6712
#662,7775,6712
662,10282.8,6712,4542.91
#668,13462,6760
#668,11520,6760
#668,9785,6760
#668,8902,6760
#668,8453,6760
668,10424.4,6760,3692.19
#674,12238,6816
#674,10567,6816
#674,9130,6816
#674,8282,6816
#674,7938,6816
674,9631,6816,3176.11
#680,13856,6880
#680,12194,6880
#680,10896,6880
#680,10133,6880
#680,8836,6880
680,11183,6880,3447.94
#686,16324,6936
#686,14163,6936
#686,9000,6936
#686,8088,6936
#686,8593,6936
686,11233.6,6936,6714.17
#692,13121,6984
#692,11369,6984
#692,9734,6984
#692,25372,6984
#692,7454,6984
692,13410,6984,12532.4
#698,16397,7040
#698,15971,7040
#698,14748,7040
#698,11670,7040
#698,13274,7040
698,14412,7040,3498.25
#704,14835,7104
#704,12354,7104
#704,9800,7104
#704,7989,7104
#704,7099,7104
704,10415.4,7104,5696.01
#711,13059,7168
#711,11903,7168
#711,9522,7168
#711,8558,7168
#711,7792,7168
711,10166.8,7168,4002.29
#718,13393,7232
#718,11308,7232
#718,9644,7232
#718,8351,7232
#718,7598,7232
718,10058.8,7232,4178.19
#725,15675,7296
#725,13475,7296
#725,12784,7296
#725,11883,7296
#725,7441,7296
725,12251.6,7296,5424.21
#732,14779,7360
#732,12660,7360
#732,11262,7360
#732,10206,7360
#732,9677,7360
732,11716.8,7360,3678.79
#739,16845,7424
#739,15785,7424
#739,13822,7424
#739,12320,7424
#739,11509,7424
739,14056.2,7424,4032.23
#746,14435,7488
#746,20753,7488
#746,9995,7488
#746,8782,7488
#746,7916,7488
746,12376.2,7488,9503.31
#753,13712,7552
#753,11630,7552
#753,10103,7552
#753,9127,7552
#753,8446,7552
753,10603.6,7552,3773.79
#760,14114,7624
#760,12528,7624
#760,10908,7624
#760,9718,7624
#760,8936,7624
760,11240.8,7624,3758.08
#767,16944,7688
#767,15678,7688
#767,13142,7688
#767,9341,7688
#767,9094,7688
767,12839.8,7688,6403.99
#774,14185,7752
#774,12698,7752
#774,10879,7752
#774,9782,7752
#774,8616,7752
774,11232,7752,3993.99
#781,17434,7816
#781,14546,7816
#781,11960,7816
#781,12775,7816
#781,12394,7816
781,13821.8,7816,4017.28
#788,14227,7880
#788,11771,7880
#788,9688,7880
#788,8358,7880
#788,7990,7880
788,10406.8,7880,4648.45
#795,15015,7944
#795,13227,7944
#795,11505,7944
#795,10673,7944
#795,10256,7944
795,12135.2,7944,3527.25
#802,14772,8008
#802,15971,8008
#802,14644,8008
#802,14031,8008
#802,13224,8008
802,14528.4,8008,1811.67
#810,35381,8088
#810,14126,8088
#810,12162,8088
#810,10856,8088
#810,9686,8088
810,16442.2,8088,19166.9
#818,15444,8160
#818,16463,8160
#818,15521,8160
#818,14813,8160
#818,14221,8160
818,15292.4,8160,1502.87
#826,17281,8232
#826,12272,8232
#826,13341,8232
#826,8989,8232
#826,8488,8232
826,12074.2,8232,6395.87
#834,15798,8312
#834,13930,8312
#834,12226,8312
#834,11251,8312
#834,10930,8312
834,12827,8312,3631.75
#842,16025,8384
#842,14511,8384
#842,12954,8384
#842,14840,8384
#842,14136,8384
842,14493.2,8384,1992.73
#850,18127,8456
#850,14541,8456
#850,12116,8456
#850,9799,8456
#850,8708,8456
850,12658.2,8456,6783.85
#858,15221,8536
#858,13661,8536
#858,12089,8536
#858,14066,8536
#858,13994,8536
858,13806.2,8536,2014.8
#866,15101,8608
#866,12785,8608
#866,10664,8608
#866,12801,8608
#866,11302,8608
866,12530.6,8608,3064.43
#874,15629,8680
#874,13938,8680
#874,12617,8680
#874,10973,8680
#874,9958,8680
874,12623,8680,4058.57
#882,15483,8760
#882,13948,8760
#882,12459,8760
#882,11331,8760
#882,10618,8760
882,12767.8,8760,3526.65
#890,15712,8832
#890,12864,8832
#890,14448,8832
#890,9251,8832
#890,12731,8832
890,13001.2,8832,4344.88
#898,16788,8904
#898,15568,8904
#898,14315,8904
#898,12531,8904
#898,12701,8904
898,14380.6,8904,3280.47
#906,16749,8984
#906,14845,8984
#906,15702,8984
#906,10397,8984
#906,12155,8984
906,13969.6,8984,4694.58
#915,16669,9064
#915,22593,9064
#915,13386,9064
#915,12505,9064
#915,11418,9064
915,15314.2,9064,8079.92
#924,17082,9152
#924,17377,9152
#924,16701,9152
#924,16307,9152
#924,15431,9152
924,16579.6,9152,1355.46
#933,17092,9240
#933,13976,9240
#933,12586,9240
#933,10947,9240
#933,9964,9240
933,12913,9240,5001.02
#942,20176,9320
#942,19727,9320
#942,17384,9320
#942,17711,9320
#942,15625,9320
942,18124.6,9320,3315.84
#951,16800,9408
#951,14476,9408
#951,12911,9408
#951,11972,9408
#951,11213,9408
951,13474.4,9408,3975.06
#960,16862,9496
#960,14799,9496
#960,12586,9496
#960,11590,9496
#960,10957,9496
960,13358.8,9496,4367.25
#969,20574,9568
#969,14816,9568
#969,12739,9568
#969,15260,9568
#969,11110,9568
969,14899.8,9568,6410.3
#978,16758,9656
#978,14883,9656
#978,13474,9656
#978,12472,9656
#978,12179,9656
978,13953.2,9656,3382.64
#987,17365,9736
#987,17317,9736
#987,16127,9736
#987,12359,9736
#987,11056,9736
987,14844.8,9736,5264.33
#996,17411,9824
#996,16083,9824
#996,14504,9824
#996,13858,9824
#996,12851,9824
996,14941.4,9824,3241.85
#1005,18994,9912
#1005,18494,9912
#1005,17124,9912
#1005,15090,9912
#1005,15621,9912
1005,17064.6,9912,3066.25
#1015,18149,10008
#1015,17074,10008
#1015,15499,10008
#1015,14244,10008
#1015,13835,10008
1015,15760.2,10008,3287.06
#1025,21156,10088
#1025,16909,10088
#1025,16393,10088
#1025,16874,10088
#1025,17191,10088
1025,17704.6,10088,3489.31
#1035,18661,10184
#1035,17016,10184
#1035,15588,10184
#1035,14707,10184
#1035,13363,10184
1035,15867,10184,3668.25
#1045,17937,10280
#1045,18414,10280
#1045,17920,10280
#1045,16396,10280
#1045,16864,10280
1045,17506.2,10280,1503.57
#1055,18258,10376
#1055,16442,10376
#1055,14294,10376
#1055,13801,10376
#1055,12918,10376
1055,15142.6,10376,3884.64
#1065,21983,10464
#1065,19477,10464
#1065,15905,10464
#1065,18811,10464
#1065,13970,10464
1065,18029.2,10464,5609.22
#1075,18048,10560
#1075,16186,10560
#1075,14546,10560
#1075,13608,10560
#1075,12261,10560
1075,14929.8,10560,4031.69
#1085,18570,10656
#1085,20913,10656
#1085,19837,10656
#1085,18569,10656
#1085,18871,10656
1085,19352,10656,1817.23
#1095,19722,10752
#1095,18359,10752
#1095,16767,10752
#1095,15039,10752
#1095,14193,10752
1095,16816,10752,4085.68
#1105,23155,10840
#1105,19419,10840
#1105,21414,10840
#1105,16823,10840
#1105,17246,10840
1105,19611.4,10840,4834.36
#1116,18203,10944
#1116,16112,10944
#1116,14292,10944
#1116,13763,10944
#1116,12762,10944
1116,15026.4,10944,3850.44
#1127,23360,11048
#1127,22249,11048
#1127,19989,11048
#1127,14978,11048
#1127,16813,11048
1127,19477.8,11048,6347.39
#1138,20020,11144
#1138,18502,11144
#1138,16781,11144
#1138,15585,11144
#1138,18354,11144
1138,17848.4,11144,3054.31
#1149,22937,11256
#1149,22133,11256
#1149,17212,11256
#1149,15774,11256
#1149,14870,11256
1149,18585.2,11256,6640.26
#1160,19771,11360
#1160,19315,11360
#1160,17982,11360
#1160,16570,11360
#1160,15446,11360
1160,17816.8,11360,3257.73
#1171,19829,11456
#1171,22353,11456
#1171,18939,11456
#1171,14688,11456
#1171,13796,11456
1171,17921,11456,6436.6
#1182,22220,11560
#1182,22543,11560
#1182,21241,11560
#1182,18087,11560
#1182,17336,11560
1182,20285.4,11560,4315.97
#1193,21308,11656
#1193,20344,11656
#1193,18680,11656
#1193,18042,11656
#1193,16744,11656
1193,19023.6,11656,3254.55
#1204,20262,11768
#1204,19098,11768
#1204,21284,11768
#1204,21674,11768
#1204,20100,11768
1204,20483.6,11768,1827.31
#1216,20726,11880
#1216,19230,11880
#1216,17594,11880
#1216,16079,11880
#1216,14992,11880
1216,17724.2,11880,4144.08
#1228,21019,11992
#1228,20422,11992
#1228,16377,11992
#1228,18156,11992
#1228,14833,11992
1228,18161.4,11992,4693.7
#1240,20650,12104
#1240,18825,12104
#1240,17217,12104
#1240,16113,12104
#1240,15242,12104
1240,17609.4,12104,3869.96
#1252,26430,12216
#1252,19318,12216
#1252,21652,12216
#1252,18446,12216
#1252,16957,12216
1252,20560.6,12216,6611.66
#1264,25012,12328
#1264,22621,12328
#1264,21682,12328
#1264,18677,12328
#1264,15525,12328
1264,20703.4,12328,6580.03
#1276,21953,12440
#1276,20627,12440
#1276,19248,12440
#1276,18075,12440
#1276,17288,12440
1276,19438.2,12440,3377.02
#1288,23189,12552
#1288,24093,12552
#1288,20748,12552
#1288,19756,12552
#1288,18582,12552
1288,21273.6,12552,4141.68
#1300,22144,12664
#1300,20372,12664
#1300,18654,12664
#1300,17410,12664
#1300,16322,12664
1300,18980.4,12664,4155.45
#1313,25785,12776
#1313,20229,12776
#1313,18964,12776
#1313,17846,12776
#1313,16521,12776
1313,19869,12776,6403.08
#1326,21451,12904
#1326,20267,12904
#1326,19264,12904
#1326,17570,12904
#1326,16886,12904
1326,19087.6,12904,3365.46
#1339,21708,13024
#1339,22219,13024
#1339,22327,13024
#1339,18163,13024
#1339,17345,13024
1339,20352.4,13024,4295
#1352,21887,13152
#1352,19850,13152
#1352,18482,13152
#1352,17496,13152
#1352,16312,13152
1352,18805.4,13152,3859.91
#1365,21983,13272
#1365,20015,13272
#1365,18402,13272
#1365,16847,13272
#1365,16251,13272
1365,18699.6,13272,4197.84
#1378,23200,13384
#1378,21804,13384
#1378,20033,13384
#1378,18676,13384
#1378,18401,13384
1378,20422.8,13384,3678.2
#1391,27819,13512
#1391,26847,13512
#1391,23818,13512
#1391,18414,13512
#1391,16771,13512
1391,22733.8,13512,8862
#1404,28495,13632
#1404,29265,13632
#1404,27025,13632
#1404,42148,13632
#1404,25207,13632
1404,30428,13632,12042.8
#1418,24966,13760
#1418,21417,13760
#1418,19420,13760
#1418,17696,13760
#1418,17182,13760
1418,20136.2,13760,5668.31
#1432,26725,13896
#1432,26232,13896
#1432,23088,13896
#1432,18446,13896
#1432,17146,13896
1432,22327.4,13896,7852.41
#1446,23748,14024
#1446,22867,14024
#1446,21840,14024
#1446,20496,14024
#1446,18955,14024
1446,21581.2,14024,3404.69
#1460,45915,14152
#1460,27574,14152
#1460,26715,14152
#1460,25283,14152
#1460,25576,14152
1460,30212.6,14152,15787.6
#1474,22694,14280
#1474,22527,14280
#1474,24432,14280
#1474,23328,14280
#1474,22961,14280
1474,23188.4,14280,1356.35
#1488,25847,14424
#1488,22375,14424
#1488,20486,14424
#1488,19179,14424
#1488,19097,14424
1488,21396.8,14424,5043.68
#1502,27050,14552
#1502,27235,14552
#1502,24112,14552
#1502,24535,14552
#1502,23065,14552
1502,25199.4,14552,3316.37
#1517,23065,14688
#1517,26242,14688
#1517,24680,14688
#1517,23924,14688
#1517,24908,14688
1517,24563.8,14688,2117.37
#1532,22830,14824
#1532,21394,14824
#1532,23471,14824
#1532,24438,14824
#1532,25519,14824
1532,23530.4,14824,2805.22
#1547,29408,14968
#1547,27400,14968
#1547,23798,14968
#1547,20049,14968
#1547,18890,14968
1547,23909,14968,8125.43
#1562,28158,15104
#1562,29251,15104
#1562,26696,15104
#1562,26186,15104
#1562,24179,15104
1562,26894,15104,3471.58
#1577,25724,15240
#1577,22121,15240
#1577,20942,15240
#1577,19885,15240
#1577,19132,15240
1577,21560.8,15240,4624.83
#1592,23612,15392
#1592,26649,15392
#1592,25614,15392
#1592,24914,15392
#1592,25363,15392
1592,25230.4,15392,1979.19
#1607,24150,15528
#1607,22966,15528
#1607,23503,15528
#1607,25512,15528
#1607,23265,15528
1607,23879.2,15528,1809.32
#1623,24266,15680
#1623,23021,15680
#1623,21358,15680
#1623,19965,15680
#1623,19272,15680
1623,21576.4,15680,3717.57
#1639,28275,15832
#1639,25874,15832
#1639,24915,15832
#1639,20896,15832
#1639,20136,15832
1639,24019.2,15832,6144.15
#1655,29600,15976
#1655,23429,15976
#1655,25118,15976
#1655,23382,15976
#1655,20113,15976
1655,24328.4,15976,6189.5
#1671,25453,16128
#1671,24960,16128
#1671,25529,16128
#1671,28340,16128
#1671,27582,16128
1671,26372.8,16128,2666.24
#1687,24235,16280
#1687,23090,16280
#1687,23043,16280
#1687,25578,16280
#1687,24501,16280
1687,24089.4,16280,1897.43
#1703,24346,16424
#1703,23590,16424
#1703,21928,16424
#1703,20461,16424
#1703,19987,16424
1703,22062.4,16424,3398.61
#1720,25336,16584
#1720,26933,16584
#1720,22396,16584
#1720,20619,16584
#1720,20399,16584
1720,23136.6,16584,5187
#1737,27894,16736
#1737,27121,16736
#1737,24179,16736
#1737,22889,16736
#1737,22030,16736
1737,24822.6,16736,4618.9
#1754,27255,16896
#1754,30717,16896
#1754,30260,16896
#1754,26740,16896
#1754,26209,16896
1754,28236.2,16896,3748.18
#1771,30306,17056
#1771,45692,17056
#1771,27417,17056
#1771,26644,17056
#1771,23692,17056
1771,30750.2,17056,15524
#1788,24011,17216
#1788,22798,17216
#1788,22042,17216
#1788,20932,17216
#1788,20508,17216
1788,22058.2,17216,2534.95
#1805,26161,17376
#1805,24889,17376
#1805,23409,17376
#1805,22446,17376
#1805,26540,17376
1805,24689,17376,3137.19
#1823,25334,17544
#1823,24176,17544
#1823,22589,17544
#1823,22143,17544
#1823,21465,17544
1823,23141.4,17544,2827.03
#1841,30517,17704
#1841,25769,17704
#1841,24436,17704
#1841,22793,17704
#1841,21849,17704
1841,25072.8,17704,6074.2
#1859,27807,17880
#1859,25740,17880
#1859,24071,17880
#1859,23512,17880
#1859,24706,17880
1859,25167.2,17880,3026.64
#1877,33581,18048
#1877,32167,18048
#1877,29350,18048
#1877,27514,18048
#1877,24353,18048
1877,29393,18048,6582.92
#1895,30360,18216
#1895,27324,18216
#1895,24122,18216
#1895,24628,18216
#1895,27452,18216
1895,26777.2,18216,4495.33
#1913,26543,18376
#1913,25492,18376
#1913,28424,18376
#1913,29787,18376
#1913,28185,18376
1913,27686.2,18376,3010.37
#1932,26446,18560
#1932,30471,18560
#1932,30914,18560
#1932,29614,18560
#1932,23575,18560
1932,28204,18560,5584.96
#1951,28620,18744
#1951,27813,18744
#1951,26328,18744
#1951,25492,18744
#1951,24763,18744
1951,26603.2,18744,2860.48
#1970,28221,18912
#1970,27627,18912
#1970,25711,18912
#1970,24340,18912
#1970,29654,18912
1970,27110.6,18912,3752.72
#1989,30706,19096
#1989,30069,19096
#1989,28882,19096
#1989,27903,19096
#1989,27909,19096
1989,29093.8,19096,2265.71
#2008,29021,19272
#2008,27661,19272
#2008,26629,19272
#2008,24906,19272
#2008,30798,19272
2008,27803,19272,4024.39
#2028,30201,19456
#2028,29547,19456
#2028,28674,19456
#2028,27648,19456
#2028,27018,19456
2028,28617.6,19456,2344.86
#2048,29552,19648
#2048,28867,19648
#2048,27486,19648
#2048,26555,19648
#2048,27657,19648
2048,28023.4,19648,2121.8
#2068,29390,19832
#2068,28771,19832
#2068,27050,19832
#2068,31703,19832
#2068,25774,19832
2068,28537.6,19832,4064.6
#2088,32578,20024
#2088,31454,20024
#2088,26371,20024
#2088,25946,20024
#2088,24864,20024
2088,28242.6,20024,6280.19
#2108,29898,20200
#2108,29212,20200
#2108,27335,20200
#2108,26497,20200
#2108,26219,20200
2108,27832.2,20200,2939.9
#2129,37512,20392
#2129,31665,20392
#2129,31112,20392
#2129,26814,20392
#2129,26509,20392
2129,30722.4,20392,8008.36
#2150,35900,20600
#2150,32301,20600
#2150,33828,20600
#2150,30372,20600
#2150,30077,20600
2150,32495.6,20600,4360.04
#2171,38471,20792
#2171,33251,20792
#2171,33432,20792
#2171,29270,20792
#2171,27382,20792
2171,32361.2,20792,7674.16
#2192,34362,20992
#2192,31788,20992
#2192,28683,20992
#2192,27534,20992
#2192,27196,20992
2192,29912.6,20992,5503.73
#2213,38172,21184
#2213,34858,21184
#2213,32699,21184
#2213,29117,21184
#2213,28659,21184
2213,32701,21184,7142.4
#2235,32950,21384
#2235,31434,21384
#2235,30287,21384
#2235,30293,21384
#2235,32707,21384
2235,31534.2,21384,2277.91
#2257,32648,21592
#2257,31086,21592
#2257,29935,21592
#2257,36013,21592
#2257,35306,21592
2257,32997.6,21592,4697
#2279,34218,21800
#2279,31964,21800
#2279,29349,21800
#2279,34912,21800
#2279,35623,21800
2279,33213.2,21800,4577.79
#2301,41366,22008
#2301,38068,22008
#2301,33608,22008
#2301,30499,22008
#2301,32416,22008
2301,35191.4,22008,7931.16
#2324,36328,22216
#2324,38865,22216
#2324,36738,22216
#2324,33222,22216
#2324,31824,22216
2324,35395.4,22216,5074.56
#2347,36315,22432
#2347,41131,22432
#2347,31099,22432
#2347,30529,22432
#2347,29094,22432
2347,33633.6,22432,8947.47
#2370,37442,22648
#2370,34365,22648
#2370,33517,22648
#2370,31729,22648
#2370,30852,22648
2370,33581,22648,4595.95
#2393,32942,22856
#2393,32532,22856
#2393,31461,22856
#2393,30290,22856
#2393,29316,22856
2393,31308.2,22856,2712.33
#2416,36024,23080
#2416,34629,23080
#2416,33328,23080
#2416,32358,23080
#2416,31717,23080
