#350057,3341874,4194304
350057,3.31094e+06,4194304,59727.9
#367559,4165535,4194304
#367559,4132318,4194304
#367559,4101187,4194304
#367559,4096948,4194304
#367559,4147799,4194304
367559,4.12876e+06,4194304,52913.6
#385936,5374337,4194304
#385936,5327138,4194304
#385936,5313124,4194304
#385936,5311320,4194304
#385936,5332946,4194304
385936,5.33177e+06,4194304,45612.8
#405232,5003069,8388608
#405232,4561488,8388608
#405232,4523957,8388608
#405232,4522672,8388608
#405232,4558372,8388608
405232,4.63391e+06,8388608,370613
#425493,5052923,8388608
#425493,4876701,8388608
#425493,4738498,8388608
#425493,4672327,8388608
#425493,4677243,8388608
425493,4.80354e+06,8388608,289748
#446767,5256846,8388608
#446767,5024202,8388608
#446767,4980860,8388608
#446767,4981614,8388608
#446767,5293379,8388608
446767,5.10738e+06,8388608,276664
#469105,5774817,8388608
#469105,5368961,8388608
#469105,5368263,8388608
#469105,5430526,8388608
#469105,5347045,8388608
469105,5.45792e+06,8388608,321769
#492560,5751460,8388608
#492560,5590377,8388608
#492560,5551995,8388608
#492560,6019715,8388608
#492560,5665410,8388608
492560,5.71579e+06,8388608,333152
#517188,6015163,8388608
#517188,5953249,8388608
#517188,5910176,8388608
#517188,6180785,8388608
#517188,6196076,8388608
517188,6.05109e+06,8388608,234200
#543047,6494534,8388608
#543047,6370592,8388608
#543047,6341856,8388608
#543047,6469395,8388608
#543047,6723215,8388608
543047,6.47992e+06,8388608,269119
#570199,6763123,8388608
#570199,7060164,8388608
#570199,7032041,8388608
#570199,6992546,8388608
#570199,6688576,8388608
570199,6.90729e+06,8388608,303080
#598708,7709794,8388608
#598708,7308167,8388608
#598708,7616507,8388608
#598708,7703447,8388608
#598708,7231472,8388608
598708,7.51388e+06,8388608,406863
#628643,7989349,8388608
#628643,7953210,8388608
#628643,8152372,8388608
#628643,8151915,8388608
#628643,8153553,8388608
628643,8.08008e+06,8388608,179137
#660075,8781538,8388608
#660075,8701865,8388608
#660075,8853340,8388608
#660075,8846786,8388608
#660075,8655044,8388608
660075,8.76771e+06,8388608,156986
#693078,9891425,8388608
#693078,10011036,8388608
#693078,9892375,8388608
#693078,9872208,8388608
#693078,10160958,8388608
693078,9.9656e+06,8388608,218751
#727731,11873704,8388608
#727731,11767465,8388608
#727731,11574523,8388608
#727731,11608228,8388608
#727731,11519859,8388608
727731,1.16688e+07,8388608,263000
#764117,13927288,8388608
#764117,13921276,8388608
#764117,13937642,8388608
#764117,14119003,8388608
#764117,13991971,8388608
764117,1.39794e+07,8388608,148283
#802322,15602969,16777216
#802322,15279067,16777216
#802322,15415830,16777216
#802322,15286342,16777216
#802322,15357468,16777216
802322,1.53883e+07,16777216,236844
#842438,16447287,16777216
#842438,16366443,16777216
#842438,16116281,16777216
#842438,16202633,16777216
#842438,16380857,16777216
842438,1.63027e+07,16777216,246321
#884559,17369649,16777216
#884559,17436901,16777216
#884559,17165650,16777216
#884559,17154621,16777216
#884559,17069275,16777216
884559,1.72392e+07,16777216,279343
#928786,17548753,16777216
#928786,17696705,16777216
#928786,17423493,16777216
#928786,17618202,16777216
#928786,17382293,16777216
928786,1.75339e+07,16777216,234959
#975225,19089649,16777216
#975225,19329465,16777216
#975225,19194196,16777216
#975225,18984559,16777216
#975225,18995029,16777216
975225,1.91186e+07,16777216,259621
#1023986,20897102,16777216
#1023986,20768709,16777216
#1023986,20783968,16777216
#1023986,20290765,16777216
#1023986,20337937,16777216
1023986,2.06157e+07,16777216,500918
#1075185,21739477,16777216
#1075185,21657095,16777216
#1075185,21725386,16777216
#1075185,21690376,16777216
#1075185,21823670,16777216
1075185,2.17272e+07,16777216,112183
#1128944,23423519,16777216
#1128944,23156786,16777216
#1128944,23057013,16777216
#1128944,23197010,16777216
#1128944,23425068,16777216
1128944,2.32519e+07,16777216,295947
#1185391,25266987,16777216
#1185391,24595975,16777216
#1185391,24729964,16777216
#1185391,24769400,16777216
#1185391,24691373,16777216
1185391,2.48107e+07,16777216,470547
#1244660,27261694,16777216
#1244660,26693605,16777216
#1244660,26511572,16777216
#1244660,26649473,16777216
#1244660,26556747,16777216
1244660,2.67346e+07,16777216,542681
#1306893,30571180,16777216
#1306893,29218095,16777216
#1306893,29200394,16777216
#1306893,29462638,16777216
#1306893,29448824,16777216
1306893,2.95802e+07,16777216,1.01528e+06
#1372237,32714341,16777216
#1372237,32650638,16777216
#1372237,32568362,16777216
#1372237,32605925,16777216
#1372237,32882161,16777216
1372237,3.26843e+07,16777216,220488
#1440848,37569115,16777216
#1440848,37866988,16777216
#1440848,38293955,16777216
#1440848,37684273,16777216
#1440848,37887822,16777216
1440848,3.78604e+07,16777216,493666
#1512890,44666242,16777216
#1512890,45002206,16777216
#1512890,44928069,16777216
#1512890,45075985,16777216
#1512890,44974026,16777216
1512890,4.49293e+07,16777216,280047
#1588534,35106129,33554432
#1588534,33682999,33554432
#1588534,33295324,33554432
#1588534,33373129,33554432
#1588534,33216032,33554432
1588534,3.37347e+07,33554432,1.40749e+06
#1667960,35949193,33554432
#1667960,35820910,33554432
#1667960,35424347,33554432
#1667960,35473053,33554432
#1667960,35602787,33554432
1667960,3.56541e+07,33554432,403091
#1751358,37132846,33554432
#1751358,36528438,33554432
#1751358,36615916,33554432
#1751358,36950267,33554432
#1751358,36889686,33554432
1751358,3.68234e+07,33554432,443890
#1838925,40459475,33554432
#1838925,39525379,33554432
#1838925,39907683,33554432
#1838925,39784603,33554432
#1838925,40056583,33554432
1838925,3.99467e+07,33554432,619885
#1930871,42146659,33554432
#1930871,41742916,33554432
#1930871,41759696,33554432
#1930871,42113455,33554432
#1930871,41859467,33554432
1930871,4.19244e+07,33554432,345741
#2027414,44555789,33554432
#2027414,44360517,33554432
#2027414,44374569,33554432
#2027414,44382766,33554432
#2027414,44599183,33554432
2027414,4.44546e+07,33554432,203096
#2128784,47176040,33554432
#2128784,47287158,33554432
#2128784,47408923,33554432
#2128784,47476057,33554432
#2128784,47392635,33554432
2128784,4.73482e+07,33554432,210474
#2235223,52067791,33554432
#2235223,51986360,33554432
#2235223,51263595,33554432
#2235223,51129153,33554432
#2235223,50988632,33554432
2235223,5.14871e+07,33554432,900228
#2346984,53810910,33554432
#2346984,53636745,33554432
#2346984,53835701,33554432
#2346984,54042427,33554432
#2346984,53474681,33554432
2346984,5.37601e+07,33554432,384381
#2464333,58198846,33554432
#2464333,58298340,33554432
#2464333,58352472,33554432
#2464333,58074848,33554432
#2464333,58397828,33554432
2464333,5.82645e+07,33554432,231411
#2587549,65676277,33554432
#2587549,65838184,33554432
#2587549,65924417,33554432
#2587549,65928177,33554432
#2587549,66099418,33554432
2587549,6.58933e+07,33554432,275399
#2716926,72300306,33554432
#2716926,72293332,33554432
#2716926,72195761,33554432
#2716926,72644089,33554432
#2716926,72836097,33554432
2716926,7.24539e+07,33554432,488471
#2852772,83002561,33554432
#2852772,82964465,33554432
#2852772,82797517,33554432
#2852772,83336158,33554432
#2852772,85401929,33554432
2852772,8.35005e+07,33554432,1.93327e+06
#2995410,100953812,33554432
#2995410,100873465,33554432
#2995410,100950410,33554432
#2995410,105121239,33554432
#2995410,102683584,33554432
2995410,1.02117e+08,33554432,3.29931e+06
#3145180,124952952,33554432
#3145180,124311477,33554432
#3145180,124855839,33554432
#3145180,124481520,33554432
#3145180,124851556,33554432
3145180,1.24691e+08,33554432,497585
#3302439,73053714,67108864
#3302439,72833199,67108864
#3302439,72609893,67108864
#3302439,72573361,67108864
#3302439,72775283,67108864
3302439,7.27691e+07,67108864,345036
#3467560,76802755,67108864
#3467560,76780061,67108864
#3467560,76820296,67108864
#3467560,119125498,67108864
#3467560,125717228,67108864
3467560,9.50492e+07,67108864,4.48926e+07
#3640938,81541166,67108864
#3640938,81235357,67108864
#3640938,81662737,67108864
#3640938,81537628,67108864
#3640938,81326349,67108864
3640938,8.14606e+07,67108864,312463
#3822984,85888913,67108864
#3822984,86036091,67108864
#3822984,86276097,67108864
#3822984,86384025,67108864
#3822984,85966752,67108864
3822984,8.61104e+07,67108864,376870
#4014133,91326901,67108864
#4014133,91347648,67108864
#4014133,92510544,67108864
#4014133,91864636,67108864
#4014133,92082485,67108864
4014133,9.18264e+07,67108864,900576
#4214839,97230717,67108864
#4214839,97829927,67108864
#4214839,97574053,67108864
#4214839,97593492,67108864
#4214839,97093720,67108864
4214839,9.74644e+07,67108864,532398
#4425580,104365554,67108864
#4425580,104137314,67108864
#4425580,104535705,67108864
#4425580,105330730,67108864
#4425580,104780202,67108864
4425580,1.0463e+08,67108864,817384
#4646859,112744083,67108864
#4646859,112560802,67108864
#4646859,112472979,67108864
#4646859,114826994,67108864
#4646859,114957206,67108864
4646859,1.13512e+08,67108864,2.2613e+06
#4879201,122542115,67108864
#4879201,123022917,67108864
#4879201,124615953,67108864
#4879201,123861734,67108864
#4879201,123144082,67108864
4879201,1.23437e+08,67108864,1.45008e+06
#5123161,135501975,67108864
#5123161,135725408,67108864
#5123161,136104129,67108864
#5123161,135499829,67108864
#5123161,135576045,67108864
5123161,1.35681e+08,67108864,453341
#5379319,152406084,67108864
#5379319,151584497,67108864
#5379319,152192854,67108864
#5379319,152095681,67108864
#5379319,151675275,67108864
5379319,1.51991e+08,67108864,625412
#5648284,173973729,67108864
#5648284,174650489,67108864
#5648284,174203430,67108864
#5648284,174219113,67108864
#5648284,174477954,67108864
5648284,1.74305e+08,67108864,470497
#5930698,208238157,67108864
#5930698,206801643,67108864
#5930698,206930962,67108864
#5930698,269337205,67108864
#5930698,271936379,67108864
5930698,2.32649e+08,67108864,6.20639e+07
#6227232,257429542,67108864
#6227232,257246031,67108864
#6227232,256879206,67108864
#6227232,255872196,67108864
#6227232,257801231,67108864
6227232,2.57046e+08,67108864,1.31549e+06
#6538593,149123326,134217728
#6538593,149390285,134217728
#6538593,150513793,134217728
#6538593,149281419,134217728
#6538593,148999179,134217728
6538593,1.49462e+08,134217728,1.08551e+06
#6865522,172700349,134217728
#6865522,170794532,134217728
#6865522,161159699,134217728
#6865522,160233166,134217728
#6865522,160723782,134217728
6865522,1.65122e+08,134217728,1.09015e+07
#7208798,165675703,134217728
#7208798,166238471,134217728
#7208798,165757514,134217728
#7208798,166253263,134217728
#7208798,166091362,134217728
7208798,1.66003e+08,134217728,484374
#7569237,175754556,134217728
#7569237,176246350,134217728
#7569237,176009968,134217728
#7569237,178360172,134217728
#7569237,176291532,134217728
7569237,1.76533e+08,134217728,1.86731e+06
#7947698,187599228,134217728
#7947698,186566900,134217728
#7947698,186584565,134217728
#7947698,186486858,134217728
#7947698,186472207,134217728
7947698,1.86742e+08,134217728,861706
#8345082,202359162,134217728
#8345082,252901175,134217728
#8345082,201365407,134217728
#8345082,200983296,134217728
#8345082,199656520,134217728
8345082,2.11453e+08,134217728,4.14843e+07
#8762336,213003736,134217728
#8762336,213027851,134217728
#8762336,213134687,134217728
#8762336,213416683,134217728
#8762336,213807090,134217728
8762336,2.13278e+08,134217728,604981
#9200452,230819523,134217728
#9200452,230129879,134217728
#9200452,230837170,134217728
#9200452,232384989,134217728
#9200452,231612831,134217728
9200452,2.31157e+08,134217728,1.54581e+06
#9660474,251156853,134217728
#9660474,251605555,134217728
#9660474,251727678,134217728
#9660474,251009889,134217728
#9660474,251737758,134217728
9660474,2.51448e+08,134217728,609071
