#333388,3378363,4194816
#333388,3339745,4194816
#333388,3365206,4194816
333388,3.35529e+06,4194816,32191.3
#350057,3759178,4194816
#350057,3846388,4194816
#350057,3833448,4194816
#350057,3791419,4194816
#350057,3771268,4194816
350057,3.80034e+06,4194816,68326.5
#367559,4497994,4194816
#367559,4677968,4194816
#367559,4578490,4194816
#367559,4612878,4194816
#367559,4614498,4194816
367559,4.59637e+06,4194816,117497
#385936,5641097,4194816
#385936,5600125,4194816
#385936,5559049,4194816
#385936,5588455,4194816
#385936,5551939,4194816
385936,5.58813e+06,4194816,63906.1
#405232,7598492,8389120
#405232,6669657,8389120
#405232,6303097,8389120
#405232,6477646,8389120
#405232,6192334,8389120
405232,6.64825e+06,8389120,1.0038e+06
#425493,7282389,8389120
#425493,6793928,8389120
#425493,6648241,8389120
#425493,6680455,8389120
#425493,6565396,8389120
425493,6.79408e+06,8389120,509841
#446767,7213700,8389120
#446767,6932665,8389120
#446767,7008916,8389120
#446767,7366376,8389120
#446767,7167500,8389120
446767,7.13783e+06,8389120,306700
#469105,7880835,8389120
#469105,7596749,8389120
#469105,7459541,8389120
#469105,7349929,8389120
#469105,7277421,8389120
469105,7.5129e+06,8389120,426393
#492560,7696041,8389120
#492560,7776156,8389120
#492560,7906298,8389120
#492560,8220259,8389120
#492560,7585061,8389120
492560,7.83676e+06,8389120,437021
#517188,8138202,8389120
#517188,8282665,8389120
#517188,8232136,8389120
#517188,8078844,8389120
#517188,8086587,8389120
517188,8.16369e+06,8389120,161575
#543047,9635309,8389120
#543047,8833961,8389120
#543047,10037764,8389120
#543047,8549835,8389120
#543047,8414006,8389120
543047,9.09418e+06,8389120,1.26802e+06
#570199,9056820,8389120
#570199,9373574,8389120
#570199,9478239,8389120
#570199,9455888,8389120
#570199,9124092,8389120
570199,9.29772e+06,8389120,348181
#598708,9944185,8389120
#598708,10320115,8389120
#598708,9848327,8389120
#598708,10138375,8389120
#598708,9819622,8389120
598708,1.00141e+07,8389120,378714
#628643,10489129,8389120
#628643,11027088,8389120
#628643,10669033,8389120
#628643,10824868,8389120
#628643,10634107,8389120
628643,1.07288e+07,8389120,366809
#660075,11369507,8389120
#660075,11590174,8389120
#660075,11621716,8389120
#660075,12282018,8389120
#660075,11511333,8389120
660075,1.16749e+07,8389120,631581
#693078,12670872,8389120
#693078,12948096,8389120
#693078,13026984,8389120
#693078,12538939,8389120
#693078,12385714,8389120
693078,1.27141e+07,8389120,484180
#727731,14384161,8389120
#727731,13815815,8389120
#727731,13905320,8389120
#727731,13880305,8389120
#727731,13875374,8389120
727731,1.39722e+07,8389120,416136
#764117,16588933,8389120
#764117,16250840,8389120
#764117,16153542,8389120
#764117,16105199,8389120
#764117,16258954,8389120
764117,1.62715e+07,8389120,338134
#802322,19444654,8389120
#802322,19632134,8389120
#802322,19755601,8389120
#802322,19471870,8389120
#802322,19490961,8389120
802322,1.9559e+07,8389120,235451
#842438,23292295,16777728
#842438,23434550,16777728
#842438,23368903,16777728
#842438,23252218,16777728
#842438,23359358,16777728
842438,2.33415e+07,16777728,126872
#884559,24401324,16777728
#884559,24446176,16777728
#884559,24146300,16777728
#884559,24175791,16777728
#884559,24186590,16777728
884559,2.42712e+07,16777728,252049
#928786,25863941,16777728
#928786,25461064,16777728
#928786,25844974,16777728
#928786,25632072,16777728
#928786,25524677,16777728
928786,2.56653e+07,16777728,327820
#975225,27760612,16777728
#975225,27070351,16777728
#975225,27089580,16777728
#975225,27361698,16777728
#975225,26823333,16777728
975225,2.72211e+07,16777728,638174
#1023986,28817610,16777728
#1023986,28293399,16777728
#1023986,28509682,16777728
#1023986,28507805,16777728
#1023986,28443442,16777728
1023986,2.85144e+07,16777728,341618
#1075185,30499953,16777728
#1075185,31328870,16777728
#1075185,31111094,16777728
#1075185,30337883,16777728
#1075185,31460879,16777728
1075185,3.09477e+07,16777728,897862
#1128944,32029414,16777728
#1128944,31837898,16777728
#1128944,31829332,16777728
#1128944,31755129,16777728
#1128944,31802026,16777728
1128944,3.18508e+07,16777728,187749
#1185391,39271003,16777728
#1185391,43956432,16777728
#1185391,39663593,16777728
#1185391,39929092,16777728
#1185391,42508573,16777728
1185391,4.10657e+07,16777728,3.6788e+06
#1244660,38873744,16777728
#1244660,39085638,16777728
#1244660,38729842,16777728
#1244660,38973219,16777728
#1244660,39895037,16777728
1244660,3.91115e+07,16777728,817759
#1306893,50219526,16777728
#1306893,50702546,16777728
#1306893,49995745,16777728
#1306893,58813035,16777728
#1306893,52734410,16777728
1306893,5.24931e+07,16777728,6.6098e+06
#1372237,44870603,16777728
#1372237,45843233,16777728
#1372237,51972486,16777728
#1372237,51784152,16777728
#1372237,54471762,16777728
1372237,4.97884e+07,16777728,7.50659e+06
#1440848,46249841,16777728
#1440848,50141533,16777728
#1440848,49421190,16777728
#1440848,49219819,16777728
#1440848,50460149,16777728
1440848,4.90985e+07,16777728,2.99008e+06
#1512890,51908020,16777728
#1512890,53101437,16777728
#1512890,53134782,16777728
#1512890,55627411,16777728
#1512890,56682502,16777728
1512890,5.40908e+07,16777728,3.54801e+06
#1588534,62276042,16777728
#1588534,62392731,16777728
#1588534,63141385,16777728
#1588534,62674412,16777728
#1588534,62208116,16777728
1588534,6.25385e+07,16777728,681897
#1667960,53503623,33554944
#1667960,53281506,33554944
#1667960,52535772,33554944
#1667960,53355142,33554944
#1667960,52895435,33554944
1667960,5.31143e+07,33554944,704347
#1751358,58417832,33554944
#1751358,58905980,33554944
#1751358,58244948,33554944
#1751358,58555465,33554944
#1751358,58536158,33554944
1751358,5.85321e+07,33554944,434384
#1838925,60910184,33554944
#1838925,60490554,33554944
#1838925,60510290,33554944
#1838925,59458899,33554944
#1838925,59652166,33554944
1838925,6.02044e+07,33554944,1.10791e+06
#1930871,65893729,33554944
#1930871,65509054,33554944
#1930871,65690576,33554944
#1930871,65372884,33554944
#1930871,65173112,33554944
1930871,6.55279e+07,33554944,498441
#2027414,80119474,33554944
#2027414,67984340,33554944
#2027414,65080383,33554944
#2027414,71813178,33554944
#2027414,73767977,33554944
2027414,7.17531e+07,33554944,1.03068e+07
#2128784,72939565,33554944
#2128784,78805354,33554944
#2128784,70126051,33554944
#2128784,72419509,33554944
#2128784,70437668,33554944
2128784,7.29456e+07,33554944,6.2516e+06
#2235223,73927502,33554944
#2235223,75013285,33554944
#2235223,75653896,33554944
#2235223,75716254,33554944
#2235223,74018838,33554944
2235223,7.4866e+07,33554944,1.53984e+06
#2346984,85594979,33554944
#2346984,108653432,33554944
#2346984,82760569,33554944
#2346984,78408765,33554944
#2346984,79603032,33554944
2346984,8.70042e+07,33554944,2.22233e+07
#2464333,85372259,33554944
#2464333,84631959,33554944
#2464333,89809492,33554944
#2464333,87551848,33554944
#2464333,86145100,33554944
2464333,8.67021e+07,33554944,3.65974e+06
#2587549,89298589,33554944
#2587549,89017047,33554944
#2587549,89122846,33554944
#2587549,89465473,33554944
#2587549,89167197,33554944
2587549,8.92142e+07,33554944,309430
#2716926,96627674,33554944
#2716926,96398448,33554944
#2716926,96919595,33554944
#2716926,96880283,33554944
#2716926,96443617,33554944
2716926,9.66539e+07,33554944,430818
#2852772,105760553,33554944
#2852772,106679435,33554944
#2852772,106185848,33554944
#2852772,106056565,33554944
#2852772,112375228,33554944
2852772,1.07412e+08,33554944,4.99906e+06
#2995410,119646131,33554944
#2995410,119366624,33554944
#2995410,119325756,33554944
#2995410,119126608,33554944
#2995410,119152461,33554944
2995410,1.19324e+08,33554944,373070
#3145180,140250402,33554944
#3145180,168247812,33554944
#3145180,141744950,33554944
#3145180,140602284,33554944
#3145180,140288688,33554944
3145180,1.46227e+08,33554944,2.20477e+07
#3302439,114534863,67109376
#3302439,115951850,67109376
#3302439,113898441,67109376
#3302439,113496269,67109376
#3302439,113544137,67109376
3302439,1.14285e+08,67109376,1.82455e+06
#3467560,120863362,67109376
#3467560,134255728,67109376
#3467560,134750609,67109376
#3467560,119644923,67109376
#3467560,135313055,67109376
3467560,1.28966e+08,67109376,1.42622e+07
#3640938,127944721,67109376
#3640938,129318344,67109376
#3640938,125783939,67109376
#3640938,125606228,67109376
#3640938,125464009,67109376
3640938,1.26823e+08,67109376,3.08442e+06
#3822984,133041586,67109376
#3822984,132352829,67109376
#3822984,132324965,67109376
#3822984,132705829,67109376
#3822984,132105119,67109376
3822984,1.32506e+08,67109376,659530
#4014133,163961095,67109376
#4014133,152143952,67109376
#4014133,159026191,67109376
#4014133,158367329,67109376
#4014133,157756640,67109376
4014133,1.58251e+08,67109376,7.52383e+06
#4214839,148032257,67109376
#4214839,150025790,67109376
#4214839,148106915,67109376
#4214839,147546801,67109376
#4214839,148024223,67109376
4214839,1.48347e+08,67109376,1.725e+06
#4425580,155673560,67109376
#4425580,154876590,67109376
#4425580,167873360,67109376
#4425580,183565743,67109376
#4425580,171217343,67109376
4425580,1.66641e+08,67109376,2.13091e+07
#4646859,165136549,67109376
#4646859,165554591,67109376
#4646859,171611978,67109376
#4646859,192576407,67109376
#4646859,187825481,67109376
4646859,1.76541e+08,67109376,2.29701e+07
#4879201,176821389,67109376
#4879201,181886470,67109376
#4879201,178402127,67109376
#4879201,176196523,67109376
#4879201,175739546,67109376
4879201,1.77809e+08,67109376,4.45741e+06
#5123161,188158308,67109376
#5123161,188497787,67109376
#5123161,188059061,67109376
#5123161,188359948,67109376
#5123161,188317841,67109376
5123161,1.88279e+08,67109376,308374
#5379319,205197578,67109376
#5379319,203170584,67109376
#5379319,202861928,67109376
#5379319,202706222,67109376
#5379319,243786657,67109376
5379319,2.11545e+08,67109376,3.2292e+07
#5648284,237784088,67109376
#5648284,239648462,67109376
#5648284,222029027,67109376
#5648284,221366406,67109376
#5648284,221821282,67109376
5648284,2.2853e+08,67109376,1.66816e+07
#5930698,247597317,67109376
#5930698,251622877,67109376
#5930698,248075543,67109376
#5930698,247881573,67109376
#5930698,248398177,67109376
5930698,2.48715e+08,67109376,2.95416e+06
#6227232,290061574,67109376
#6227232,289606100,67109376
#6227232,300760722,67109376
#6227232,291049198,67109376
#6227232,289502499,67109376
6227232,2.92196e+08,67109376,8.63425e+06
#6538593,235831362,134218240
#6538593,272776279,134218240
#6538593,241419254,134218240
#6538593,273958376,134218240
#6538593,237825220,134218240
6538593,2.52362e+08,134218240,3.4496e+07
#6865522,244311788,134218240
#6865522,245846763,134218240
#6865522,280912559,134218240
#6865522,248045812,134218240
#6865522,285498561,134218240
6865522,2.60923e+08,134218240,3.65796e+07
#7208798,258000921,134218240
#7208798,259308024,134218240
#7208798,259477343,134218240
#7208798,259485194,134218240
#7208798,260245725,134218240
7208798,2.59303e+08,134218240,1.4554e+06
#7569237,270004198,134218240
#7569237,270815905,134218240
#7569237,270635138,134218240
#7569237,270803981,134218240
#7569237,270809543,134218240
7569237,2.70614e+08,134218240,624436
#7947698,322408097,134218240
#7947698,296896482,134218240
#7947698,291479480,134218240
#7947698,289705959,134218240
#7947698,318506406,134218240
7947698,3.03799e+08,134218240,2.7722e+07
#8345082,303174453,134218240
#8345082,346628573,134218240
#8345082,310688306,134218240
#8345082,302775494,134218240
#8345082,301967127,134218240
8345082,3.13047e+08,134218240,3.41645e+07
#8762336,322173024,134218240
#8762336,318734135,134218240
#8762336,319227699,134218240
#8762336,320409741,134218240
#8762336,321172623,134218240
8762336,3.20343e+08,134218240,2.50983e+06
#9200452,396595219,134218240
#9200452,339602273,134218240
#9200452,344760261,134218240
#9200452,344362993,134218240
#9200452,337515297,134218240
9200452,3.52567e+08,134218240,4.43745e+07
#9660474,455387973,134218240
#9660474,412299821,134218240
#9660474,417191856,134218240
#9660474,409899624,134218240
#9660474,364478807,134218240
9660474,4.11852e+08,134218240,5.77728e+07
