#333,1693,4599
#333,1584,4599
#333,1474,4599
#333,1462,4599
#333,1453,4599
333,1533.2,4599,185.737
#336,1520,4599
#336,1481,4599
#336,1464,4599
#336,1450,4599
#336,1450,4599
336,1473,4599,52.2456
#339,1440,4599
#339,1432,4599
#339,1423,4599
#339,1413,4599
#339,1411,4599
339,1423.8,4599,22.1052
#342,1505,4599
#342,1505,4599
#342,1494,4599
#342,1471,4599
#342,1448,4599
342,1484.6,4599,44.2285
#345,1508,4599
#345,1529,4599
#345,1488,4599
#345,1453,4599
#345,1449,4599
345,1485.4,4599,61.9238
#348,1478,4599
#348,1505,4599
#348,1484,4599
#348,1495,4599
#348,1489,4599
348,1490.2,4599,18.5645
#351,1525,4599
#351,1553,4599
#351,1504,4599
#351,1480,4599
#351,1482,4599
351,1508.8,4599,55.0403
#354,1487,4599
#354,1577,4599
#354,1530,4599
#354,1522,4599
#354,1506,4599
354,1524.4,4599,60.274
#357,1586,4599
#357,1569,4599
#357,1477,4599
#357,1477,4599
#357,1476,4599
357,1517,4599,99.3821
#360,1545,4599
#360,1538,4599
#360,1481,4599
#360,1481,4599
#360,1486,4599
360,1506.2,4599,57.9296
#363,1470,4599
#363,1538,4599
#363,1512,4599
#363,1499,4599
#363,1502,4599
363,1504.2,4599,43.8616
#366,1552,4599
#366,1556,4599
#366,1507,4599
#366,1507,4599
#366,1502,4599
366,1524.8,4599,47.8899
#369,1549,4599
#369,1585,4599
#369,1528,4599
#369,1516,4599
#369,1513,4599
369,1538.2,4599,53.2075
#372,1747,4599
#372,1700,4599
#372,1595,4599
#372,1564,4599
#372,1542,4599
372,1629.6,4599,159.783
#375,1760,4599
#375,1665,4599
#375,1599,4599
#375,1588,4599
#375,1631,4599
375,1648.6,4599,123.681
#378,2821,4599
#378,2508,4599
#378,1659,4599
#378,1619,4599
#378,1616,4599
378,2044.6,4599,1031.91
#381,1753,4599
#381,1656,4599
#381,1563,4599
#381,1571,4599
#381,1573,4599
381,1623.2,4599,146.404
#384,1772,4599
#384,1673,4599
#384,1789,4599
#384,1585,4599
#384,1572,4599
384,1678.2,4599,181.255
#387,1810,4599
#387,3058,4599
#387,2911,4599
#387,2658,4599
#387,1683,4599
387,2424,4599,1138.41
#390,2951,4599
#390,3227,4599
#390,1634,4599
#390,1621,4599
#390,1622,4599
390,2211,4599,1444.38
#393,1899,4599
#393,1861,4599
#393,1739,4599
#393,1718,4599
#393,1728,4599
393,1789,4599,151.118
#396,2018,4599
#396,1869,4599
#396,1674,4599
#396,1705,4599
#396,1676,4599
396,1788.4,4599,271.13
#399,1951,4599
#399,1806,4599
#399,1721,4599
#399,1709,4599
#399,1714,4599
399,1780.2,4599,185.029
#402,2039,4599
#402,1947,4599
#402,1759,4599
#402,2194,4599
#402,3156,4599
402,2219,4599,978.398
#406,1916,4599
#406,3165,4599
#406,3116,4599
#406,1749,4599
#406,1670,4599
406,2323.2,4599,1344.42
#410,3135,4599
#410,1912,4599
#410,1792,4599
#410,1797,4599
#410,1752,4599
410,2077.6,4599,1062.77
#414,1831,4599
#414,1771,4599
#414,1748,4599
#414,1753,4599
#414,1728,4599
414,1766.2,4599,70.3523
#418,1963,4599
#418,1794,4599
#418,2434,4599
#418,3319,4599
#418,1805,4599
418,2263,4599,1153.81
#422,2339,4599
#422,2011,4599
#422,1886,4599
#422,1810,4599
#422,1779,4599
422,1965,4599,406.796
#426,2484,4599
#426,2020,4599
#426,1854,4599
#426,1830,4599
#426,1836,4599
426,2004.8,4599,499.322
#430,2085,4599
#430,1927,4599
#430,1812,4599
#430,1791,4599
#430,1796,4599
430,1882.2,4599,225.939
#434,2380,4599
#434,2025,4599
#434,1981,4599
#434,1910,4599
#434,1866,4599
434,2032.4,4599,364.629
#438,2375,4599
#438,2029,4599
#438,1912,4599
#438,1862,4599
#438,1862,4599
438,2008,4599,386.759
#442,2334,4599
#442,2105,4599
#442,1927,4599
#442,1850,4599
#442,1880,4599
442,2019.2,4599,361.073
#446,2251,4599
#446,2083,4599
#446,2018,4599
#446,1955,4599
#446,1912,4599
446,2043.8,4599,237.303
#450,1877,9207
#450,1973,9207
#450,3581,9207
#450,3497,9207
#450,3566,9207
450,2898.8,9207,1592.38
#454,1855,9207
#454,1979,9207
#454,1949,9207
#454,1899,9207
#454,1904,9207
454,1917.2,9207,85.8128
#458,1842,9207
#458,1980,9207
#458,1894,9207
#458,1900,9207
#458,1904,9207
458,1904,9207,88.2542
#462,1861,9207
#462,1980,9207
#462,1918,9207
#462,1903,9207
#462,1911,9207
462,1914.6,9207,76.468
#466,1948,9207
#466,2077,9207
#466,2011,9207
#466,2007,9207
#466,1971,9207
466,2002.8,9207,87.6575
#470,3698,9207
#470,4049,9207
#470,3969,9207
#470,3613,9207
#470,3680,9207
470,3801.8,9207,346.778
#474,1971,9207
#474,2071,9207
#474,1981,9207
#474,1973,9207
#474,1940,9207
474,1987.2,9207,88.3303
#478,1977,9207
#478,2082,9207
#478,2018,9207
#478,1996,9207
#478,1973,9207
478,2009.2,9207,79.4924
#482,1929,9207
#482,2030,9207
#482,1976,9207
#482,1931,9207
#482,1941,9207
482,1961.4,9207,76.468
#486,1932,9207
#486,2067,9207
#486,1969,9207
#486,3706,9207
#486,3675,9207
486,2669.8,9207,1669.25
#490,3626,9207
#490,4289,9207
#490,3925,9207
#490,4049,9207
#490,3985,9207
490,3974.8,9207,427.526
#494,3996,9207
#494,4139,9207
#494,4146,9207
#494,3987,9207
#494,4174,9207
494,4088.4,9207,160.063
#498,3764,9207
#498,3959,9207
#498,3813,9207
#498,3610,9207
#498,3793,9207
498,3787.8,9207,222.981
#502,3854,9207
#502,4005,9207
#502,3919,9207
#502,3904,9207
#502,3875,9207
502,3911.4,9207,103.897
#507,3390,9207
#507,4003,9207
#507,3906,9207
#507,4254,9207
#507,2059,9207
507,3522.4,9207,1567.78
#512,1964,9207
#512,2056,9207
#512,2014,9207
#512,2011,9207
#512,1998,9207
512,2008.6,9207,59.2162
#517,1988,9207
#517,2066,9207
#517,2036,9207
#517,2024,9207
#517,2031,9207
517,2029,9207,50.024
#522,1977,9207
#522,2032,9207
#522,2065,9207
#522,2032,9207
#522,2026,9207
522,2026.4,9207,56.5204
#527,2136,9207
#527,2132,9207
#527,2248,9207
#527,2118,9207
#527,2079,9207
527,2142.6,9207,112.837
#532,2039,9207
#532,2117,9207
#532,2088,9207
#532,2087,9207
#532,2080,9207
532,2082.2,9207,50.1103
#537,2129,9207
#537,2173,9207
#537,2158,9207
#537,2106,9207
#537,2102,9207
537,2133.6,9207,56.0657
#542,2124,9207
#542,2220,9207
#542,2214,9207
#542,2179,9207
#542,2170,9207
542,2181.4,9207,69.185
#547,2172,9207
#547,2255,9207
#547,2209,9207
#547,2168,9207
#547,2185,9207
547,2197.8,9207,63.9675
#552,2285,9207
#552,2317,9207
#552,2265,9207
#552,2263,9207
#552,2251,9207
552,2276.2,9207,46.2757
#557,2154,9207
#557,2253,9207
#557,2206,9207
#557,2205,9207
#557,2216,9207
557,2206.8,9207,63.3138
#562,2165,9207
#562,2268,9207
#562,2201,9207
#562,2175,9207
#562,2184,9207
562,2198.6,9207,73.3278
#567,2325,9207
#567,2335,9207
#567,2295,9207
#567,2261,9207
#567,2262,9207
567,2295.6,9207,61.6
#572,4214,9207
#572,2370,9207
#572,2240,9207
#572,2222,9207
#572,2229,9207
572,2655,9207,1562.79
#577,2232,9207
#577,2393,9207
#577,3246,9207
#577,4407,9207
#577,3741,9207
577,3203.8,9207,1634.59
#582,2871,9207
#582,4571,9207
#582,4617,9207
#582,2531,9207
#582,2352,9207
582,3388.4,9207,1996.99
#587,2310,9207
#587,2370,9207
#587,2321,9207
#587,2326,9207
#587,2327,9207
587,2330.8,9207,41.0151
#592,2317,9207
#592,2397,9207
#592,2377,9207
#592,2381,9207
#592,2364,9207
592,2367.2,9207,54.4412
#597,4211,9207
#597,5005,9207
#597,4262,9207
#597,4568,9207
#597,4698,9207
597,4548.8,9207,584.541
#602,2373,9207
#602,2537,9207
#602,2418,9207
#602,2420,9207
#602,2430,9207
602,2435.6,9207,108.757
#608,2360,9207
#608,2488,9207
#608,2414,9207
#608,2387,9207
#608,2366,9207
608,2403,9207,93.0376
#614,4138,9207
#614,4831,9207
#614,4460,9207
#614,4810,9207
#614,4598,9207
614,4567.4,9207,510.055
#620,4763,9207
#620,5084,9207
#620,4880,9207
#620,4527,9207
#620,4702,9207
620,4791.2,9207,371.129
#626,4749,9207
#626,4933,9207
#626,4699,9207
#626,5004,9207
#626,4621,9207
626,4801.2,9207,288.639
#632,4499,9207
#632,4777,9207
#632,4620,9207
#632,4555,9207
#632,4654,9207
632,4621,9207,189.031
#638,2610,9207
#638,2653,9207
#638,2586,9207
#638,2541,9207
#638,2511,9207
638,2580.2,9207,100.187
#644,4178,9207
#644,2822,9207
#644,2608,9207
#644,4585,9207
#644,4262,9207
644,3691,9207,1622.47
#650,2651,9207
#650,4759,9207
#650,4362,9207
#650,5134,9207
#650,4161,9207
650,4213.4,9207,1699.67
#656,4272,9207
#656,5082,9207
#656,4552,9207
#656,4277,9207
#656,4876,9207
656,4611.8,9207,646.233
#662,2589,9207
#662,2631,9207
#662,2517,9207
#662,2798,9207
#662,2502,9207
662,2607.4,9207,212.613
#668,2575,9207
#668,2688,9207
#668,2616,9207
#668,2574,9207
#668,2539,9207
668,2598.4,9207,102.016
#674,2734,9207
#674,2707,9207
#674,2557,9207
#674,2545,9207
#674,2555,9207
674,2619.6,9207,165.851
#680,4618,9207
#680,5052,9207
#680,2603,9207
#680,2567,9207
#680,2564,9207
680,3480.8,9207,2228.54
#686,2823,9207
#686,5065,9207
#686,4904,9207
#686,4935,9207
#686,2728,9207
686,4091,9207,2151.76
#692,2815,9207
#692,3018,9207
#692,4678,9207
#692,4592,9207
#692,5522,9207
692,4125,9207,2081.74
#698,5095,9207
#698,5317,9207
#698,5131,9207
#698,5162,9207
#698,5183,9207
698,5177.6,9207,151.523
#704,5167,9207
#704,5046,9207
#704,5316,9207
#704,5106,9207
#704,5129,9207
704,5152.8,9207,181.105
#711,5344,9207
#711,5399,9207
#711,5256,9207
#711,5302,9207
#711,5311,9207
711,5322.4,9207,95.0335
#718,2899,9207
#718,5128,9207
#718,5202,9207
#718,5050,9207
#718,5272,9207
718,4710.2,9207,1817.24
#725,2910,9207
#725,3043,9207
#725,2751,9207
#725,2724,9207
#725,2726,9207
725,2830.8,9207,253.075
#732,2903,9207
#732,5079,9207
#732,5599,9207
#732,2939,9207
#732,2811,9207
732,3866.2,9207,2428.89
#739,2924,9207
#739,2933,9207
#739,2858,9207
#739,2842,9207
#739,2842,9207
739,2879.8,9207,80.5819
#746,5465,9207
#746,5225,9207
#746,5290,9207
#746,5238,9207
#746,5280,9207
746,5299.6,9207,172.495
#753,5814,9207
#753,5804,9207
#753,5993,9207
#753,5172,9207
#753,5366,9207
753,5629.8,9207,616.675
#760,2974,9207
#760,3026,9207
#760,2852,9207
#760,2861,9207
#760,2856,9207
760,2913.8,9207,144.667
#767,5516,9207
#767,6079,9207
#767,5143,9207
#767,5552,9207
#767,5237,9207
767,5505.4,9207,654.017
#774,3309,9207
#774,3209,9207
#774,3051,9207
#774,2976,9207
#774,2984,9207
774,3105.8,9207,263.252
#781,3408,9207
#781,3264,9207
#781,3066,9207
#781,3021,9207
#781,2968,9207
781,3145.4,9207,330.182
#788,3472,9207
#788,3317,9207
#788,3141,9207
#788,3071,9207
#788,3064,9207
788,3213,9207,316.791
#795,3339,9207
#795,3282,9207
#795,3072,9207
#795,3098,9207
#795,3071,9207
795,3172.4,9207,229.199
#802,3838,9207
#802,3596,9207
#802,5528,9207
#802,5894,9207
#802,5751,9207
802,4921.4,9207,1986.47
#810,6065,9207
#810,5970,9207
#810,5944,9207
#810,5709,9207
#810,4806,9207
810,5698.8,9207,923.026
#818,3638,9207
#818,3476,9207
#818,3257,9207
#818,3148,9207
#818,3128,9207
818,3329.4,9207,395.409
#826,3700,9207
#826,3420,9207
#826,3261,9207
#826,5789,9207
#826,5953,9207
826,4424.6,9207,2380.89
#834,3754,9207
#834,3422,9207
#834,3253,9207
#834,5811,9207
#834,6105,9207
834,4469,9207,2459.85
#842,24132,9207
#842,6116,9207
#842,3345,9207
#842,3228,9207
#842,3126,9207
842,7989.4,9207,16296.9
#850,3633,9207
#850,3433,9207
#850,3262,9207
#850,3191,9207
#850,3184,9207
850,3340.6,9207,343.065
#858,6076,9207
#858,6216,9207
#858,5813,9207
#858,6180,9207
#858,5989,9207
858,6054.8,9207,289.699
#866,3969,9207
#866,3721,9207
#866,3223,9207
#866,3280,9207
#866,3240,9207
866,3486.6,9207,607.047
#874,5018,9207
#874,6286,9207
#874,6085,9207
#874,6100,9207
#874,5913,9207
874,5880.4,9207,894.156
#882,4090,9207
#882,3582,9207
#882,3363,9207
#882,3302,9207
#882,3307,9207
882,3528.8,9207,597.26
#890,4350,9207
#890,3791,9207
#890,3499,9207
#890,3403,9207
#890,3401,9207
890,3688.8,9207,720.092
#898,6027,18423
#898,7059,18423
#898,3692,18423
#898,3216,18423
#898,3225,18423
898,4643.8,18423,3187.97
#906,3223,18423
#906,3390,18423
#906,6213,18423
#906,3693,18423
#906,3303,18423
906,3964.4,18423,2271.02
#915,3233,18423
#915,3492,18423
#915,3336,18423
#915,3394,18423
#915,3346,18423
915,3360.2,18423,168.477
#924,5904,18423
#924,6600,18423
#924,6574,18423
#924,6575,18423
#924,6414,18423
924,6413.4,18423,526.281
#933,3390,18423
#933,4336,18423
#933,4664,18423
#933,3489,18423
#933,3458,18423
933,3867.4,18423,1055.6
#942,3426,18423
#942,3599,18423
#942,3466,18423
#942,3454,18423
#942,3465,18423
942,3482,18423,120.512
#951,3413,18423
#951,3584,18423
#951,3497,18423
#951,3469,18423
#951,3558,18423
951,3504.2,18423,122.868
#960,6360,18423
#960,7085,18423
#960,6760,18423
#960,6775,18423
#960,6710,18423
960,6738,18423,461.242
#969,4965,18423
#969,6871,18423
#969,6798,18423
#969,6993,18423
#969,7003,18423
969,6526,18423,1568.53
#978,6249,18423
#978,6612,18423
#978,6576,18423
#978,6509,18423
#978,6640,18423
978,6517.2,18423,282.167
#987,6353,18423
#987,6096,18423
#987,6751,18423
#987,6776,18423
#987,5439,18423
987,6283,18423,985.608
#996,6575,18423
#996,6991,18423
#996,6829,18423
#996,6909,18423
#996,6805,18423
996,6821.8,18423,279.252
#1005,6542,18423
#1005,7154,18423
#1005,6939,18423
#1005,3772,18423
#1005,3487,18423
1005,5578.8,18423,3212.39
#1015,6411,18423
#1015,7035,18423
#1015,7086,18423
#1015,6929,18423
#1015,6833,18423
1015,6858.8,18423,480.654
#1025,6351,18423
#1025,7353,18423
#1025,7162,18423
#1025,7046,18423
#1025,6833,18423
1025,6949,18423,686.472
#1035,3521,18423
#1035,3881,18423
#1035,3594,18423
#1035,3581,18423
#1035,3606,18423
1035,3636.6,18423,251.296
#1045,6724,18423
#1045,7228,18423
#1045,6876,18423
#1045,6840,18423
#1045,7192,18423
1045,6972,18423,402.075
#1055,6896,18423
#1055,6978,18423
#1055,7353,18423
#1055,7294,18423
#1055,3880,18423
1055,6480.2,18423,2623.86
#1065,3731,18423
#1065,3954,18423
#1065,3751,18423
#1065,3756,18423
#1065,3739,18423
1065,3786.2,18423,168.719
#1075,7079,18423
#1075,7252,18423
#1075,7092,18423
#1075,7058,18423
#1075,7111,18423
1075,7118.4,18423,137.989
#1085,6665,18423
#1085,7369,18423
#1085,7244,18423
#1085,4031,18423
#1085,3649,18423
1085,5791.6,18423,3231.21
#1095,3620,18423
#1095,3793,18423
#1095,3691,18423
#1095,3703,18423
#1095,3699,18423
1095,3701.2,18423,110.028
#1105,3641,18423
#1105,3817,18423
#1105,3704,18423
#1105,6696,18423
#1105,3761,18423
1105,4323.8,18423,2375.09
#1116,3686,18423
#1116,3819,18423
#1116,3948,18423
#1116,3795,18423
#1116,3766,18423
1116,3802.8,18423,170.652
#1127,3723,18423
#1127,3964,18423
#1127,3777,18423
#1127,3734,18423
#1127,3772,18423
1127,3794,18423,175.075
#1138,7297,18423
#1138,7479,18423
#1138,7459,18423
#1138,7424,18423
#1138,5178,18423
1138,6967.4,18423,1793.87
#1149,5636,18423
#1149,4037,18423
#1149,3857,18423
#1149,4897,18423
#1149,7320,18423
1149,5149.4,18423,2517.1
#1160,3867,18423
#1160,5522,18423
#1160,7434,18423
#1160,7447,18423
#1160,7450,18423
1160,6344,18423,2889.87
#1171,3871,18423
#1171,4177,18423
#1171,3968,18423
#1171,3915,18423
#1171,3901,18423
1171,3966.4,18423,219.773
#1182,3983,18423
#1182,4046,18423
#1182,3956,18423
#1182,3938,18423
#1182,3959,18423
1182,3976.4,18423,75.2659
#1193,5175,18423
#1193,4176,18423
#1193,3873,18423
#1193,3893,18423
#1193,3877,18423
1193,4198.8,18423,1002.68
#1204,5642,18423
#1204,4203,18423
#1204,3906,18423
#1204,3894,18423
#1204,3860,18423
1204,4301,18423,1363.54
#1216,4031,18423
#1216,4170,18423
#1216,3964,18423
#1216,4000,18423
#1216,3947,18423
1216,4022.4,18423,158.637
#1228,3941,18423
#1228,4080,18423
#1228,4010,18423
#1228,4016,18423
#1228,4014,18423
1228,4012.2,18423,88.04
#1240,4036,18423
#1240,4263,18423
#1240,4123,18423
#1240,4057,18423
#1240,4102,18423
1240,4116.2,18423,159.336
#1252,4039,18423
#1252,4162,18423
#1252,4075,18423
#1252,4099,18423
#1252,4103,18423
1252,4095.6,18423,80.5143
#1264,3986,18423
#1264,4138,18423
#1264,4062,18423
#1264,4073,18423
#1264,4057,18423
1264,4063.2,18423,96.709
#1276,7656,18423
#1276,8157,18423
#1276,7670,18423
#1276,8125,18423
#1276,8009,18423
1276,7923.4,18423,436.581
#1288,4275,18423
#1288,4459,18423
#1288,4273,18423
#1288,4213,18423
#1288,4194,18423
1288,4282.8,18423,187.533
#1300,4159,18423
#1300,4324,18423
#1300,4223,18423
#1300,4206,18423
#1300,4239,18423
1300,4230.2,18423,108.01
#1313,4284,18423
#1313,4469,18423
#1313,7910,18423
#1313,7962,18423
#1313,7921,18423
1313,6509.2,18423,3484.82
#1326,6400,18423
#1326,8362,18423
#1326,8505,18423
#1326,8324,18423
#1326,8226,18423
1326,7963.4,18423,1573.64
#1339,4347,18423
#1339,4548,18423
#1339,4327,18423
#1339,4334,18423
#1339,4341,18423
1339,4379.4,18423,169.132
#1352,4312,18423
#1352,4519,18423
#1352,4332,18423
#1352,8156,18423
#1352,8405,18423
1352,5944.8,18423,3820.16
#1365,4588,18423
#1365,4683,18423
#1365,4468,18423
#1365,4482,18423
#1365,4426,18423
1365,4529.4,18423,187.051
#1378,4483,18423
#1378,4472,18423
#1378,4339,18423
#1378,4345,18423
#1378,4377,18423
1378,4403.2,18423,124.247
#1391,4750,18423
#1391,4488,18423
#1391,4411,18423
#1391,6821,18423
#1391,7978,18423
1391,5689.6,18423,2895.29
#1404,8450,18423
#1404,9122,18423
#1404,8537,18423
#1404,8265,18423
#1404,8658,18423
1404,8606.4,18423,575.734
#1418,4827,18423
#1418,4803,18423
#1418,4561,18423
#1418,4443,18423
#1418,4460,18423
1418,4618.8,18423,330.746
#1432,4734,18423
#1432,4987,18423
#1432,8710,18423
#1432,9219,18423
#1432,8553,18423
1432,7240.6,18423,3914.83
#1446,5031,18423
#1446,5015,18423
#1446,4687,18423
#1446,4625,18423
#1446,4576,18423
1446,4786.8,18423,392.209
#1460,4943,18423
#1460,4828,18423
#1460,4683,18423
#1460,4647,18423
#1460,4655,18423
1460,4751.2,18423,232.291
#1474,5038,18423
#1474,9219,18423
#1474,7937,18423
#1474,9079,18423
#1474,8022,18423
1474,7859,18423,3010.47
#1488,5393,18423
#1488,5365,18423
#1488,4948,18423
#1488,4822,18423
#1488,4771,18423
1488,5059.8,18423,534.133
#1502,5189,18423
#1502,9612,18423
#1502,9169,18423
#1502,8879,18423
#1502,9310,18423
1502,8431.8,18423,3276.99
#1517,5141,18423
#1517,4997,18423
#1517,4815,18423
#1517,4742,18423
#1517,4757,18423
1517,4890.4,18423,309.409
#1532,7300,18423
#1532,8999,18423
#1532,9175,18423
#1532,5095,18423
#1532,4805,18423
1532,7074.8,18423,3713.3
#1547,9545,18423
#1547,9469,18423
#1547,9305,18423
#1547,5513,18423
#1547,4894,18423
1547,7745.2,18423,4171.89
#1562,5329,18423
#1562,5187,18423
#1562,4985,18423
#1562,4998,18423
#1562,4933,18423
1562,5086.4,18423,297.46
#1577,10569,18423
#1577,10129,18423
#1577,9659,18423
#1577,8592,18423
#1577,9166,18423
1577,9623,18423,1392.57
#1592,5830,18423
#1592,5421,18423
#1592,5245,18423
#1592,5030,18423
#1592,4979,18423
1592,5301,18423,616.118
#1607,5397,18423
#1607,5444,18423
#1607,5097,18423
#1607,4953,18423
#1607,4933,18423
1607,5164.8,18423,433.642
#1623,8952,18423
#1623,9865,18423
#1623,9748,18423
#1623,9191,18423
#1623,9607,18423
1623,9472.6,18423,691.786
#1639,5731,18423
#1639,5375,18423
#1639,5585,18423
#1639,9280,18423
#1639,9717,18423
1639,7137.6,18423,3871.85
#1655,5898,18423
#1655,10289,18423
#1655,9598,18423
#1655,6231,18423
#1655,5181,18423
1655,7439.4,18423,4168.1
#1671,6692,18423
#1671,6088,18423
#1671,5585,18423
#1671,5446,18423
#1671,6659,18423
1671,6094,18423,1041.48
#1687,6100,18423
#1687,5755,18423
#1687,5421,18423
#1687,5280,18423
#1687,5360,18423
1687,5583.2,18423,609.692
#1703,6219,18423
#1703,5835,18423
#1703,5312,18423
#1703,5144,18423
#1703,5110,18423
1703,5524,18423,867.403
#1720,6060,18423
#1720,5691,18423
#1720,5555,18423
#1720,5317,18423
#1720,5264,18423
1720,5577.4,18423,574.343
#1737,6453,18423
#1737,5982,18423
#1737,5495,18423
#1737,5374,18423
#1737,5292,18423
1737,5719.2,18423,876.107
#1754,6431,18423
#1754,6060,18423
#1754,5570,18423
#1754,5417,18423
#1754,5272,18423
1754,5750,18423,863.312
#1771,10539,18423
#1771,10486,18423
#1771,10167,18423
#1771,10527,18423
#1771,10020,18423
1771,10347.8,18423,427
#1788,6419,18423
#1788,5937,18423
#1788,5462,18423
#1788,5480,18423
#1788,5342,18423
1788,5728,18423,801.208
#1805,5044,36855
#1805,5472,36855
#1805,5315,36855
#1805,5255,36855
#1805,5251,36855
1805,5267.4,36855,274.892
#1823,5121,36855
#1823,5488,36855
#1823,5411,36855
#1823,5341,36855
#1823,5372,36855
1823,5346.6,36855,246.111
#1841,5083,36855
#1841,5626,36855
#1841,5452,36855
#1841,5361,36855
#1841,5333,36855
1841,5371,36855,353.354
#1859,10272,36855
#1859,7665,36855
#1859,5479,36855
#1859,5481,36855
#1859,5396,36855
1859,6858.6,36855,3820.14
#1877,5347,36855
#1877,5686,36855
#1877,5626,36855
#1877,5565,36855
#1877,5596,36855
1877,5564,36855,231.244
#1895,10712,36855
#1895,10665,36855
#1895,10749,36855
#1895,10320,36855
#1895,10799,36855
1895,10649,36855,340.548
#1913,5356,36855
#1913,5699,36855
#1913,5703,36855
#1913,5581,36855
#1913,5587,36855
1913,5585.2,36855,252.001
#1932,5253,36855
#1932,5747,36855
#1932,5547,36855
#1932,5546,36855
#1932,5542,36855
1932,5527,36855,315.547
#1951,5341,36855
#1951,5652,36855
#1951,5610,36855
#1951,5602,36855
#1951,5617,36855
1951,5564.4,36855,225.993
#1970,5371,36855
#1970,5801,36855
#1970,5598,36855
#1970,5628,36855
#1970,5596,36855
1970,5598.8,36855,273.699
#1989,6861,36855
#1989,11071,36855
#1989,6584,36855
#1989,10542,36855
#1989,8117,36855
1989,8635,36855,3708.67
#2008,5412,36855
#2008,5858,36855
#2008,5722,36855
#2008,5678,36855
#2008,5680,36855
2008,5670,36855,289.518
#2028,10168,36855
#2028,11298,36855
#2028,10905,36855
#2028,11187,36855
#2028,11030,36855
2028,10917.6,36855,795.976
#2048,10847,36855
#2048,6885,36855
#2048,5843,36855
#2048,5831,36855
#2048,11015,36855
2048,8084.2,36855,4712.59
#2068,5667,36855
#2068,6058,36855
#2068,5995,36855
#2068,5893,36855
#2068,5885,36855
2068,5899.6,36855,266.16
#2088,11362,36855
#2088,11062,36855
#2088,11408,36855
#2088,11178,36855
#2088,11480,36855
2088,11298,36855,309.084
#2108,5774,36855
#2108,7793,36855
#2108,11651,36855
#2108,6882,36855
#2108,11157,36855
2108,8651.4,36855,4683.82
#2129,5676,36855
#2129,6132,36855
#2129,5922,36855
#2129,5933,36855
#2129,5912,36855
2129,5915,36855,289.264
#2150,5939,36855
#2150,11447,36855
#2150,6135,36855
#2150,10828,36855
#2150,9928,36855
2150,8855.4,36855,4704.38
#2171,5735,36855
#2171,6235,36855
#2171,6020,36855
#2171,5996,36855
#2171,5976,36855
2171,5992.4,36855,317.683
#2192,5874,36855
#2192,6289,36855
#2192,6101,36855
#2192,6082,36855
#2192,6062,36855
2192,6081.6,36855,263.626
#2213,5880,36855
#2213,6225,36855
#2213,6126,36855
#2213,6148,36855
#2213,6128,36855
2213,6101.4,36855,232.859
#2235,5997,36855
#2235,6432,36855
#2235,6227,36855
#2235,6234,36855
#2235,6171,36855
2235,6212.2,36855,278.589
#2257,11741,36855
#2257,11572,36855
#2257,6492,36855
#2257,6270,36855
#2257,6269,36855
2257,8468.8,36855,5209.12
#2279,6018,36855
#2279,6521,36855
#2279,6242,36855
#2279,6251,36855
#2279,6209,36855
2279,6248.2,36855,321.241
#2301,12242,36855
#2301,11541,36855
#2301,6443,36855
#2301,6366,36855
#2301,6324,36855
2301,8583.2,36855,5421.13
#2324,10743,36855
#2324,12343,36855
#2324,12251,36855
#2324,12537,36855
#2324,10546,36855
2324,11684,36855,1712.05
#2347,6282,36855
#2347,6618,36855
#2347,6509,36855
#2347,6509,36855
#2347,6483,36855
2347,6480.2,36855,218.977
#2370,6146,36855
#2370,9676,36855
#2370,6526,36855
#2370,6381,36855
#2370,6402,36855
2370,7026.2,36855,2661.17
#2393,6418,36855
#2393,6739,36855
#2393,6504,36855
#2393,6534,36855
#2393,6522,36855
2393,6543.4,36855,211.817
#2416,6527,36855
#2416,12787,36855
#2416,6845,36855
#2416,12558,36855
#2416,9100,36855
2416,9563.4,36855,5380.21
#2440,6356,36855
#2440,6806,36855
#2440,6535,36855
#2440,6460,36855
#2440,6478,36855
2440,6527,36855,302.041
#2464,6469,36855
#2464,6782,36855
#2464,6630,36855
#2464,6613,36855
#2464,6615,36855
2464,6621.8,36855,198.399
#2488,6582,36855
#2488,12288,36855
#2488,10091,36855
#2488,12989,36855
#2488,12835,36855
2488,10957,36855,4842.98
#2512,6525,36855
#2512,6939,36855
#2512,6678,36855
#2512,6699,36855
#2512,12894,36855
2512,7947,36855,4954.1
#2537,6655,36855
#2537,6989,36855
#2537,6832,36855
#2537,6749,36855
#2537,6733,36855
2537,6791.6,36855,227.169
#2562,12859,36855
#2562,12154,36855
#2562,7090,36855
#2562,6987,36855
#2562,6901,36855
2562,9198.2,36855,5422.12
#2587,13003,36855
#2587,10808,36855
#2587,13604,36855
#2587,13499,36855
#2587,13098,36855
2587,12802.4,36855,2046.08
#2612,6825,36855
#2612,7039,36855
#2612,6881,36855
#2612,6824,36855
#2612,6783,36855
2612,6870.4,36855,179.758
#2638,6860,36855
#2638,7248,36855
#2638,6981,36855
#2638,6863,36855
#2638,6839,36855
2638,6958.2,36855,306.488
#2664,13377,36855
#2664,8291,36855
#2664,7132,36855
#2664,7016,36855
#2664,6951,36855
2664,8553.4,36855,4922.41
#2690,7132,36855
#2690,7318,36855
#2690,7125,36855
#2690,7042,36855
#2690,12801,36855
2690,8283.6,36855,4521.01
#2716,7100,36855
#2716,7346,36855
#2716,9433,36855
#2716,11942,36855
