317513,8.33724e+06,3001856,87545.5
#333388,8933855,3161728
#333388,8775250,3161728
#333388,8844943,3161728
#333388,8893269,3161728
#333388,8729236,3161728
333388,8.83531e+06,3161728,149725
#350057,9267706,3330176
#350057,9243760,3330176
#350057,9005729,3330176
#350057,9002830,3330176
#350057,9010511,3330176
350057,9.10611e+06,3330176,244856
#367559,9015364,3471232
#367559,8831013,3471232
#367559,8821042,3471232
#367559,8815596,3471232
#367559,8830076,3471232
367559,8.86262e+06,3471232,153177
#385936,9787993,3656192
#385936,9695910,3656192
#385936,9809466,3656192
#385936,9808089,3656192
#385936,9688429,3656192
385936,9.75798e+06,3656192,108637
#405232,10785388,3850752
#405232,10822516,3850752
#405232,10600203,3850752
#405232,10589347,3850752
#405232,10581944,3850752
405232,1.06759e+07,3850752,210776
#425493,11810272,4013952
#425493,11635266,4013952
#425493,12071179,4013952
#425493,13338241,4013952
#425493,16550345,4013952
425493,1.30811e+07,4013952,3.66902e+06
#446767,12428687,4227584
#446767,15196504,4227584
#446767,12066045,4227584
#446767,12203244,4227584
#446767,12141454,4227584
446767,1.28072e+07,4227584,2.40156e+06
#469105,12103291,4452608
#469105,11980610,4452608
#469105,11947425,4452608
#469105,11969620,4452608
#469105,11938640,4452608
469105,1.19879e+07,4452608,119221
#492560,13849948,4689536
#492560,13600841,4689536
#492560,13633790,4689536
#492560,13621829,4689536
#492560,13684821,4689536
492560,1.36782e+07,4689536,180390
#517188,15163281,4888192
#517188,14943793,4888192
#517188,14978022,4888192
#517188,14933530,4888192
#517188,15050112,4888192
517188,1.50137e+07,4888192,170382
#543047,14571478,5148288
#543047,17255845,5148288
#543047,14054283,5148288
#543047,17413652,5148288
#543047,14739815,5148288
543047,1.5607e+07,5148288,2.85908e+06
#570199,15497520,5422336
#570199,14925021,5422336
#570199,14903322,5422336
#570199,16456151,5422336
#570199,15101066,5422336
570199,1.53766e+07,5422336,1.16065e+06
#598708,15874476,5652096
#598708,15793875,5652096
#598708,15461424,5652096
#598708,15870989,5652096
#598708,16915642,5652096
598708,1.59833e+07,5652096,980593
#628643,16734745,5952896
#628643,16282329,5952896
#628643,16577942,5952896
#628643,16525766,5952896
#628643,16547760,5952896
628643,1.65337e+07,5952896,290963
#660075,17702782,6269696
#660075,17110666,6269696
#660075,17270927,6269696
#660075,17195384,6269696
#660075,17355248,6269696
660075,1.7327e+07,6269696,409172
#693078,18219034,6535296
#693078,20441233,6535296
#693078,18273372,6535296
#693078,18261209,6535296
#693078,18163143,6535296
693078,1.86716e+07,6535296,1.77132e+06
#727731,20574835,6883072
#727731,20210522,6883072
#727731,20248126,6883072
#727731,20123522,6883072
#727731,20434313,6883072
727731,2.03183e+07,6883072,327106
#764117,22320699,7249152
#764117,22135327,7249152
#764117,21786138,7249152
#764117,21809207,7249152
#764117,21726780,7249152
764117,2.19556e+07,7249152,463125
#802322,25647682,7634816
#802322,25301444,7634816
#802322,25826840,7634816
#802322,25497817,7634816
#802322,25393224,7634816
802322,2.55334e+07,7634816,372973
#842438,25454703,7958144
#842438,25179611,7958144
#842438,25263578,7958144
#842438,25087521,7958144
#842438,25172726,7958144
842438,2.52316e+07,7958144,249360
#884559,27989010,8381568
#884559,27569910,8381568
#884559,27811231,8381568
#884559,27540158,8381568
#884559,27541754,8381568
884559,2.76904e+07,8381568,361059
#928786,33326432,8827392
#928786,31536540,8827392
#928786,31581010,8827392
#928786,33440718,8827392
#928786,31308210,8827392
928786,3.22386e+07,8827392,1.8803e+06
#975225,33045423,9201152
#975225,32737938,9201152
#975225,33976779,9201152
#975225,33126445,9201152
#975225,33016573,9201152
975225,3.31806e+07,9201152,838074
#1023986,37590711,9690752
#1023986,37858410,9690752
#1023986,37887901,9690752
#1023986,40404048,9690752
#1023986,37221914,9690752
1023986,3.81926e+07,9690752,2.26266e+06
#1075185,46790022,10206208
#1075185,42187439,10206208
#1075185,45694461,10206208
#1075185,41540056,10206208
#1075185,41547486,10206208
1075185,4.35519e+07,10206208,4.4724e+06
#1128944,48334212,10749184
#1128944,42768452,10749184
#1128944,49399055,10749184
#1128944,42869229,10749184
#1128944,42976991,10749184
1128944,4.52696e+07,10749184,5.9139e+06
#1185391,47108306,11204224
#1185391,47869599,11204224
#1185391,46358508,11204224
#1185391,53045483,11204224
#1185391,47325661,11204224
1185391,4.83415e+07,11204224,4.80292e+06
#1244660,51408372,11800320
#1244660,57108697,11800320
#1244660,52409707,11800320
#1244660,64653156,11800320
#1244660,55002796,11800320
1244660,5.61165e+07,11800320,9.42363e+06
#1306893,59734143,12428160
#1306893,64236755,12428160
#1306893,63840950,12428160
#1306893,62521600,12428160
#1306893,60409462,12428160
1306893,6.21486e+07,12428160,3.60197e+06
#1372237,58690953,12954368
#1372237,59152760,12954368
#1372237,63357976,12954368
#1372237,64238234,12954368
#1372237,60112995,12954368
1372237,6.11106e+07,12954368,4.51804e+06
#1440848,68470793,13643648
#1440848,67087029,13643648
#1440848,66820335,13643648
#1440848,76593707,13643648
#1440848,77870098,13643648
1440848,7.13684e+07,13643648,9.67417e+06
#1512890,73568485,14369536
#1512890,73481857,14369536
#1512890,73265392,14369536
#1512890,70003389,14369536
#1512890,76758710,14369536
1512890,7.34156e+07,14369536,4.27737e+06
#1588534,75625135,14977920
#1588534,76291152,14977920
#1588534,76029414,14977920
#1588534,76160260,14977920
#1588534,76579597,14977920
1588534,7.61371e+07,14977920,628507
#1667960,77296492,15774720
#1667960,81261424,15774720
#1667960,84369666,15774720
#1667960,84323324,15774720
#1667960,82861395,15774720
1667960,8.20225e+07,15774720,5.24756e+06
#1751358,85432051,16613760
#1751358,82985716,16613760
#1751358,83646542,16613760
#1751358,82945145,16613760
#1751358,82766090,16613760
1751358,8.35551e+07,16613760,1.96979e+06
#1838925,100818203,17497472
#1838925,97506097,17497472
#1838925,96245497,17497472
#1838925,98073884,17497472
#1838925,100510927,17497472
1838925,9.86309e+07,17497472,3.53094e+06
#1930871,101775509,18238080
#1930871,103141371,18238080
#1930871,101250366,18238080
#1930871,97225902,18238080
#1930871,97072342,18238080
1930871,1.00093e+08,18238080,4.96448e+06
#2027414,104209714,19208192
#2027414,103963206,19208192
#2027414,105149343,19208192
#2027414,107986868,19208192
#2027414,106570947,19208192
2027414,1.05576e+08,19208192,3.02682e+06
#2128784,109355262,20229888
#2128784,108004767,20229888
#2128784,108733784,20229888
#2128784,109923559,20229888
#2128784,109847996,20229888
2128784,1.09173e+08,20229888,1.44495e+06
#2235223,120218309,21086336
#2235223,119302488,21086336
#2235223,119323211,21086336
#2235223,121732262,21086336
#2235223,120143004,21086336
2235223,1.20144e+08,21086336,1.7686e+06
#2346984,129126310,22207872
#2346984,128867779,22207872
#2346984,129623257,22207872
#2346984,136908469,22207872
#2346984,128709807,22207872
2346984,1.30647e+08,22207872,6.29189e+06
#2464333,137756475,23389056
#2464333,141794964,23389056
#2464333,143783518,23389056
#2464333,139822324,23389056
#2464333,135551820,23389056
2464333,1.39742e+08,23389056,5.80034e+06
#2587549,156896546,24633216
#2587549,157362595,24633216
#2587549,141401467,24633216
#2587549,140518374,24633216
#2587549,139823083,24633216
2587549,1.472e+08,24633216,1.62478e+07
#2716926,152481685,25675904
#2716926,161239342,25675904
#2716926,147801207,25675904
#2716926,146755299,25675904
#2716926,146424056,25675904
2716926,1.5094e+08,25675904,1.11789e+07
#2852772,153089048,27041664
#2852772,155721351,27041664
#2852772,153881604,27041664
#2852772,156408902,27041664
#2852772,153294674,27041664
2852772,1.54479e+08,27041664,2.67723e+06
#2995410,171927508,28479872
#2995410,168483772,28479872
#2995410,176306135,28479872
#2995410,177093673,28479872
#2995410,175214622,28479872
2995410,1.73805e+08,28479872,6.38113e+06
#3145180,182120247,29685376
#3145180,180276987,29685376
#3145180,176797569,29685376
#3145180,176837815,29685376
#3145180,177739367,29685376
3145180,1.78754e+08,29685376,4.21236e+06
#3302439,188332992,31264128
#3302439,189249581,31264128
#3302439,188431547,31264128
#3302439,199358192,31264128
#3302439,185557156,31264128
3302439,1.90186e+08,31264128,9.50553e+06
#3467560,190395592,32926976
#3467560,192615248,32926976
#3467560,193339109,32926976
#3467560,190916444,32926976
#3467560,194891617,32926976
3467560,1.92432e+08,32926976,3.26803e+06
#3640938,211065626,34320768
#3640938,211485150,34320768
#3640938,218306767,34320768
#3640938,212071342,34320768
#3640938,212516770,34320768
3640938,2.13089e+08,34320768,5.31071e+06
#3822984,230091559,36146176
#3822984,226981736,36146176
#3822984,220622468,36146176
#3822984,220865055,36146176
#3822984,220202482,36146176
3822984,2.23753e+08,36146176,8.06715e+06
#4014133,244084796,38068736
#4014133,253762203,38068736
#4014133,244679057,38068736
#4014133,237260034,38068736
#4014133,249814727,38068736
4014133,2.4592e+08,38068736,1.11919e+07
#4214839,247826054,40093440
#4214839,246414549,40093440
#4214839,247599892,40093440
#4214839,247943785,40093440
#4214839,246127904,40093440
4214839,2.47182e+08,40093440,1.51522e+06
#4425580,258661866,41790336
#4425580,261652865,41790336
#4425580,263448911,41790336
#4425580,264583261,41790336
#4425580,263070958,41790336
4425580,2.62284e+08,41790336,4.07736e+06
#4646859,282571603,44012928
#4646859,272869560,44012928
#4646859,274385504,44012928
#4646859,277176652,44012928
#4646859,275853081,44012928
4646859,2.76571e+08,44012928,6.65531e+06
#4879201,316239658,46353664
#4879201,302138539,46353664
#4879201,308347056,46353664
#4879201,338327300,46353664
#4879201,296439843,46353664
4879201,3.12298e+08,46353664,2.91667e+07
#5123161,332004139,48315776
#5123161,315389531,48315776
#5123161,312971947,48315776
#5123161,314140586,48315776
#5123161,316451644,48315776
5123161,3.18192e+08,48315776,1.40092e+07
#5379319,332269763,50885376
#5379319,332053470,50885376
#5379319,331627940,50885376
#5379319,332196595,50885376
#5379319,331575770,50885376
5379319,3.31945e+08,50885376,577854
#5648284,345304879,53591680
#5648284,345158122,53591680
#5648284,345767376,53591680
#5648284,345305304,53591680
#5648284,340991654,53591680
5648284,3.44505e+08,53591680,3.53769e+06
#5930698,371025083,56441856
#5930698,368025933,56441856
#5930698,366651866,56441856
#5930698,366803076,56441856
#5930698,369484600,56441856
5930698,3.68398e+08,56441856,3.32427e+06
#6227232,395523114,58830848
#6227232,401731611,58830848
#6227232,389404817,58830848
#6227232,384087537,58830848
#6227232,389406415,58830848
6227232,3.92031e+08,58830848,1.21056e+07
#6538593,411678957,61959680
#6538593,437596585,61959680
#6538593,418143162,61959680
#6538593,421122551,61959680
#6538593,413354712,61959680
6538593,4.20379e+08,61959680,1.8483e+07
#6865522,428700404,65254912
#6865522,427324390,65254912
#6865522,427868512,65254912
#6865522,428619889,65254912
#6865522,431862565,65254912
6865522,4.28875e+08,65254912,3.15449e+06
#7208798,498989691,68016896
#7208798,492319862,68016896
#7208798,463453634,68016896
#7208798,505129886,68016896
#7208798,475129574,68016896
7208798,4.87005e+08,68016896,3.09333e+07
#7569237,466695517,71634176
#7569237,466655210,71634176
#7569237,466814742,71634176
#7569237,474463281,71634176
#7569237,488619087,71634176
7569237,4.7265e+08,71634176,1.70586e+07
#7947698,491982663,75443968
#7947698,508009809,75443968
#7947698,522734555,75443968
#7947698,518322780,75443968
#7947698,511859524,75443968
7947698,5.10582e+08,75443968,2.11998e+07
#8345082,528324786,79456384
#8345082,545471750,79456384
#8345082,570852013,79456384
#8345082,533286634,79456384
#8345082,526319528,79456384
8345082,5.40851e+08,79456384,3.28232e+07
#8762336,638310693,82819456
#8762336,547605550,82819456
#8762336,553134383,82819456
#8762336,554302284,82819456
#8762336,550827078,82819456
8762336,5.68836e+08,82819456,6.9625e+07
#9200452,580325254,87223808
#9200452,595468355,87223808
#9200452,582119050,87223808
#9200452,596728995,87223808
#9200452,596489760,87223808
9200452,5.90226e+08,87223808,1.47717e+07
#9660474,604117520,91862656
#9660474,618514373,91862656
#9660474,607341492,91862656
#9660474,622370297,91862656
#9660474,624933356,91862656
9660474,6.15455e+08,91862656,1.6526e+07
