#1,107,9
#330,1874,4599
#330,1493,4599
#330,1459,4599
#330,1401,4599
#330,1353,4599
330,1516,4599,370.66
#333,1737,4599
#333,1464,4599
#333,1376,4599
#333,1347,4599
#333,1337,4599
333,1452.2,4599,298.523
#336,2175,4599
#336,1625,4599
#336,1447,4599
#336,1334,4599
#336,1309,4599
336,1578,4599,637.292
#339,2458,4599
#339,1728,4599
#339,1492,4599
#339,1443,4599
#339,1379,4599
339,1700,4599,793.827
#342,1885,4599
#342,1510,4599
#342,1363,4599
#342,1308,4599
#342,1300,4599
342,1473.2,4599,438.513
#345,3250,4599
#345,2752,4599
#345,2415,4599
#345,2447,4599
#345,2432,4599
345,2659.2,4599,641.211
#348,3153,4599
#348,2789,4599
#348,2649,4599
#348,2532,4599
#348,1424,4599
348,2509.4,4599,1162.92
#351,1990,4599
#351,1537,4599
#351,1381,4599
#351,1312,4599
#351,1306,4599
351,1505.2,4599,512.621
#354,1883,4599
#354,1541,4599
#354,1502,4599
#354,1460,4599
#354,1460,4599
354,1569.2,4599,319.538
#357,3034,4599
#357,2873,4599
#357,2676,4599
#357,2498,4599
#357,2477,4599
357,2711.6,4599,430.74
#360,2568,4599
#360,1889,4599
#360,1459,4599
#360,1376,4599
#360,1381,4599
360,1734.6,4599,915.632
#363,2499,4599
#363,1765,4599
#363,1452,4599
#363,1468,4599
#363,1407,4599
363,1718.2,4599,820.803
#366,3697,4599
#366,3398,4599
#366,1766,4599
#366,1590,4599
#366,1536,4599
366,2397.4,4599,1893.72
#369,2280,4599
#369,1785,4599
#369,1531,4599
#369,1482,4599
#369,1451,4599
369,1705.8,4599,620.672
#372,2314,4599
#372,1887,4599
#372,1635,4599
#372,1476,4599
#372,1458,4599
372,1754,4599,638.968
#375,3590,4599
#375,2861,4599
#375,2843,4599
#375,2620,4599
#375,2685,4599
375,2919.8,4599,694.858
#378,2756,4599
#378,2064,4599
#378,1696,4599
#378,1556,4599
#378,1506,4599
378,1915.6,4599,926.759
#381,2707,4599
#381,1948,4599
#381,1649,4599
#381,1572,4599
#381,1503,4599
381,1875.8,4599,884.904
#384,2664,4599
#384,1903,4599
#384,1733,4599
#384,1625,4599
#384,1606,4599
384,1906.2,4599,786.62
#387,3612,4599
#387,3397,4599
#387,2875,4599
#387,2577,4599
#387,2564,4599
387,3005,4599,856.354
#390,2409,4599
#390,1764,4599
#390,1525,4599
#390,1460,4599
#390,1454,4599
390,1722.4,4599,722.778
#393,2933,4599
#393,2135,4599
#393,1792,4599
#393,1597,4599
#393,1545,4599
393,2000.4,4599,1020.36
#396,4356,4599
#396,3078,4599
#396,1739,4599
#396,1624,4599
#396,1587,4599
396,2476.8,4599,2182.88
#399,4018,4599
#399,2988,4599
#399,2299,4599
#399,2063,4599
#399,1942,4599
399,2662,4599,1537.27
#402,3494,4599
#402,2376,4599
#402,1911,4599
#402,1724,4599
#402,1683,4599
402,2237.6,4599,1349.29
#406,4615,4599
#406,3514,4599
#406,2094,4599
#406,1755,4599
#406,1707,4599
406,2737,4599,2292.47
#410,4759,4599
#410,3774,4599
#410,1878,4599
#410,1667,4599
#410,1653,4599
410,2746.2,4599,2564.57
#414,3044,4599
#414,2225,4599
#414,1872,4599
#414,1635,4599
#414,1605,4599
414,2076.2,4599,1064.77
#418,3886,4599
#418,2692,4599
#418,2151,4599
#418,1802,4599
#418,1770,4599
418,2460.2,4599,1572.73
#422,5858,4599
#422,4279,4599
#422,3734,4599
#422,3631,4599
#422,3173,4599
422,4135,4599,1861.12
#426,4769,4599
#426,3035,4599
#426,2511,4599
#426,2150,4599
#426,2023,4599
426,2897.6,4599,1998.86
#430,3451,4599
#430,2401,4599
#430,1922,4599
#430,1838,4599
#430,1760,4599
430,2274.4,4599,1258.46
#434,5357,4599
#434,3790,4599
#434,3151,4599
#434,2711,4599
#434,2482,4599
434,3498.2,4599,2061.68
#438,4209,4599
#438,3041,4599
#438,2474,4599
#438,2080,4599
#438,1971,4599
438,2755,4599,1635.89
#442,5842,4599
#442,3923,4599
#442,3023,4599
#442,2528,4599
#442,2407,4599
442,3544.6,4599,2533.13
#446,4599,4599
#446,3285,4599
#446,2609,4599
#446,2238,4599
#446,2081,4599
446,2962.4,4599,1835
#450,2012,9207
#450,1886,9207
#450,1786,9207
#450,1716,9207
#450,1701,9207
450,1820.2,9207,232.125
#454,1924,9207
#454,1873,9207
#454,1796,9207
#454,1748,9207
#454,1748,9207
454,1817.8,9207,140.128
#458,1965,9207
#458,1921,9207
#458,1854,9207
#458,1759,9207
#458,1772,9207
458,1854.2,9207,161.391
#462,1996,9207
#462,1887,9207
#462,1833,9207
#462,1810,9207
#462,1806,9207
462,1866.4,9207,141.888
#466,1902,9207
#466,1863,9207
#466,1829,9207
#466,1808,9207
#466,1764,9207
466,1833.2,9207,94.0757
#470,2018,9207
#470,1978,9207
#470,1921,9207
#470,1836,9207
#470,1846,9207
470,1919.8,9207,142.831
#474,2131,9207
#474,1978,9207
#474,2006,9207
#474,1853,9207
#474,2792,9207
474,2152,9207,663.948
#478,2001,9207
#478,1987,9207
#478,1856,9207
#478,1816,9207
#478,1797,9207
478,1891.4,9207,172.049
#482,2289,9207
#482,2056,9207
#482,1930,9207
#482,1865,9207
#482,1859,9207
482,1999.8,9207,322.072
#486,2095,9207
#486,1970,9207
#486,1948,9207
#486,1929,9207
#486,1912,9207
486,1970.8,9207,130.079
#490,3087,9207
#490,3326,9207
#490,2901,9207
#490,3134,9207
#490,3066,9207
490,3102.8,9207,272.938
#494,2320,9207
#494,2060,9207
#494,1896,9207
#494,1840,9207
#494,1831,9207
494,1989.4,9207,369.232
#498,2332,9207
#498,2151,9207
#498,1988,9207
#498,1908,9207
#498,1893,9207
498,2054.4,9207,332.608
#502,2989,9207
#502,2037,9207
#502,1957,9207
#502,1879,9207
#502,1875,9207
502,2147.4,9207,849.928
#507,2343,9207
#507,2045,9207
#507,1913,9207
#507,1923,9207
#507,1908,9207
507,2026.4,9207,332.447
#512,3256,9207
#512,2955,9207
#512,3103,9207
#512,3236,9207
#512,3011,9207
512,3112.2,9207,238.399
#517,2406,9207
#517,3397,9207
#517,3425,9207
#517,3446,9207
#517,1981,9207
517,2931,9207,1234.36
#522,2180,9207
#522,2087,9207
#522,1954,9207
#522,1917,9207
#522,1902,9207
522,2008,9207,215.885
#527,3189,9207
#527,3363,9207
#527,3376,9207
#527,3128,9207
#527,3397,9207
527,3290.6,9207,220.213
#532,2214,9207
#532,2082,9207
#532,2008,9207
#532,2027,9207
#532,2017,9207
532,2069.6,9207,153.313
#537,2395,9207
#537,2187,9207
#537,2054,9207
#537,2023,9207
#537,2015,9207
537,2134.8,9207,288.179
#542,2724,9207
#542,2264,9207
#542,2138,9207
#542,2008,9207
#542,1951,9207
542,2217,9207,551.316
#547,3684,9207
#547,3336,9207
#547,3597,9207
#547,3384,9207
#547,3376,9207
547,3475.4,9207,277.081
#552,3400,9207
#552,3386,9207
#552,2098,9207
#552,1953,9207
#552,1951,9207
552,2557.6,9207,1368.39
#557,2389,9207
#557,2159,9207
#557,2055,9207
#557,1948,9207
#557,1919,9207
557,2094,9207,340.249
#562,3904,9207
#562,3784,9207
#562,3540,9207
#562,3613,9207
#562,3416,9207
562,3651.4,9207,347.203
#567,3756,9207
#567,2192,9207
#567,2098,9207
#567,2047,9207
#567,2038,9207
567,2426.2,9207,1334.29
#572,2474,9207
#572,2247,9207
#572,2108,9207
#572,2029,9207
#572,2003,9207
572,2172.2,9207,346.335
#577,2561,9207
#577,2238,9207
#577,2118,9207
#577,2072,9207
#577,2090,9207
577,2215.8,9207,364.115
#582,2675,9207
#582,2306,9207
#582,2147,9207
#582,2072,9207
#582,2092,9207
582,2258.4,9207,447.808
#587,2506,9207
#587,2274,9207
#587,2099,9207
#587,2063,9207
#587,2046,9207
587,2197.6,9207,348.447
#592,4074,9207
#592,2397,9207
#592,2183,9207
#592,2183,9207
#592,2152,9207
592,2597.8,9207,1486.56
#597,2774,9207
#597,2412,9207
#597,2280,9207
#597,2192,9207
#597,2113,9207
597,2354.2,9207,464.383
#602,2496,9207
#602,2263,9207
#602,2171,9207
#602,2127,9207
#602,2126,9207
602,2236.6,9207,277.897
#608,2565,9207
#608,2386,9207
#608,2238,9207
#608,2203,9207
#608,2188,9207
608,2316,9207,285.85
#614,2937,9207
#614,2530,9207
#614,2361,9207
#614,2226,9207
#614,2184,9207
614,2447.6,9207,545.815
#620,4101,9207
#620,3887,9207
#620,2388,9207
#620,2256,9207
#620,2205,9207
620,2967.4,9207,1686.12
#626,2921,9207
#626,2530,9207
#626,2428,9207
#626,2309,9207
#626,2254,9207
626,2488.4,9207,472.99
#632,2972,9207
#632,2472,9207
#632,2343,9207
#632,2311,9207
#632,2266,9207
632,2472.8,9207,517.683
#638,3001,9207
#638,2357,9207
#638,2226,9207
#638,2155,9207
#638,2139,9207
638,2375.6,9207,644.047
#644,3079,9207
#644,2510,9207
#644,2395,9207
#644,2264,9207
#644,2260,9207
644,2501.6,9207,606.399
#650,2854,9207
#650,2428,9207
#650,2266,9207
#650,2169,9207
#650,2127,9207
650,2368.8,9207,527.544
#656,2973,9207
#656,2536,9207
#656,2415,9207
#656,2357,9207
#656,2262,9207
656,2508.6,9207,497.171
#662,4422,9207
#662,4119,9207
#662,3876,9207
#662,3458,9207
#662,3925,9207
662,3960,9207,631.829
#668,2907,9207
#668,2468,9207
#668,2302,9207
#668,2278,9207
#668,2211,9207
668,2433.2,9207,503.087
#674,2916,9207
#674,2419,9207
#674,2292,9207
#674,2248,9207
#674,2217,9207
674,2418.4,9207,516.28
#680,4668,9207
#680,4365,9207
#680,4175,9207
#680,4081,9207
#680,4092,9207
680,4276.2,9207,441.513
#686,3251,9207
#686,2595,9207
#686,2431,9207
#686,2298,9207
#686,2302,9207
686,2575.4,9207,709.574
#692,3221,9207
#692,2725,9207
#692,2485,9207
#692,2307,9207
#692,2263,9207
692,2600.2,9207,700.805
#698,4969,9207
#698,4446,9207
#698,2506,9207
#698,2406,9207
#698,2437,9207
698,3352.8,9207,2237.75
#704,3927,9207
#704,2843,9207
#704,2455,9207
#704,2330,9207
#704,2339,9207
704,2778.8,9207,1207.37
#711,3245,9207
#711,2580,9207
#711,2479,9207
#711,2360,9207
#711,2359,9207
711,2604.6,9207,661.296
#718,3252,9207
#718,2705,9207
#718,2522,9207
#718,2386,9207
#718,2339,9207
718,2640.8,9207,662.001
#725,3876,9207
#725,3111,9207
#725,2660,9207
#725,2432,9207
#725,2342,9207
725,2884.2,9207,1125.64
#732,3296,9207
#732,2801,9207
#732,2474,9207
#732,2276,9207
#732,2244,9207
732,2618.2,9207,785.238
#739,3642,9207
#739,2828,9207
#739,2532,9207
#739,2409,9207
#739,2362,9207
739,2754.6,9207,944.877
#746,4576,9207
#746,3386,9207
#746,2909,9207
#746,2683,9207
#746,2575,9207
746,3225.8,9207,1460.75
#753,6981,9207
#753,5960,9207
#753,5062,9207
#753,3006,9207
#753,2809,9207
753,4763.6,9207,3267.65
#760,4945,9207
#760,3828,9207
#760,3245,9207
#760,2949,9207
#760,2948,9207
760,3583,9207,1505.85
#767,4969,9207
#767,3473,9207
#767,3066,9207
#767,2786,9207
#767,2740,9207
767,3406.8,9207,1647.06
#774,4092,9207
#774,3151,9207
#774,2728,9207
#774,2643,9207
#774,2571,9207
774,3037,9207,1129.21
#781,5140,9207
#781,3851,9207
#781,3162,9207
#781,2922,9207
#781,2865,9207
781,3588,9207,1703.09
#788,6011,9207
#788,4592,9207
#788,3725,9207
#788,3275,9207
#788,3029,9207
788,4126.4,9207,2164.96
#795,6535,9207
#795,4711,9207
#795,3782,9207
#795,3449,9207
#795,3216,9207
795,4338.6,9207,2420.62
#802,5680,9207
#802,4445,9207
#802,3921,9207
#802,3138,9207
#802,2987,9207
802,4034.2,9207,1957.56
#810,6411,9207
#810,4925,9207
#810,4108,9207
#810,3678,9207
#810,3464,9207
810,4517.2,9207,2141.72
#818,7976,9207
#818,6007,9207
#818,4987,9207
#818,4380,9207
#818,4126,9207
818,5495.2,9207,2798.99
#826,9240,9207
#826,7614,9207
#826,4648,9207
#826,3529,9207
#826,3142,9207
826,5634.6,9207,4778.03
#834,7726,9207
#834,5555,9207
#834,4512,9207
#834,3970,9207
#834,3755,9207
834,5103.6,9207,2903.03
#842,8203,9207
#842,6403,9207
#842,5289,9207
#842,4484,9207
#842,4097,9207
842,5695.2,9207,2963.28
#850,7853,9207
#850,6126,9207
#850,4789,9207
#850,4164,9207
#850,3776,9207
850,5341.6,9207,2975.32
#858,9103,9207
#858,7433,9207
#858,6273,9207
#858,5549,9207
#858,5080,9207
858,6687.6,9207,2890.32
#866,7151,9207
#866,5583,9207
#866,4397,9207
#866,3895,9207
#866,3711,9207
866,4947.4,9207,2561.1
#874,11201,9207
#874,9014,9207
#874,7615,9207
#874,6952,9207
#874,6491,9207
874,8254.6,9207,3402.83
#882,8591,9207
#882,6469,9207
#882,5042,9207
#882,4427,9207
#882,3876,9207
882,5681,9207,3385.61
#890,12717,9207
#890,10381,9207
#890,8730,9207
#890,8152,9207
#890,7382,9207
890,9472.4,9207,3796.56
#898,3266,18423
#898,3043,18423
#898,3156,18423
#898,4706,18423
#898,4629,18423
898,3760,18423,1489.43
#906,3025,18423
#906,2889,18423
#906,2780,18423
#906,2783,18423
#906,2756,18423
906,2846.6,18423,200.625
#915,3150,18423
#915,2990,18423
#915,2923,18423
#915,2866,18423
#915,2848,18423
915,2955.4,18423,218.437
#924,3218,18423
#924,3067,18423
#924,2959,18423
#924,2938,18423
#924,20734,18423
924,6583.2,18423,14152.2
#933,3153,18423
#933,3093,18423
#933,2939,18423
#933,2875,18423
#933,2875,18423
933,2987,18423,230.103
#942,3279,18423
#942,2986,18423
#942,2837,18423
#942,2799,18423
#942,2771,18423
942,2934.4,18423,375.16
#951,3315,18423
#951,3091,18423
#951,3009,18423
#951,2988,18423
#951,2987,18423
951,3078,18423,248.966
#960,3366,18423
#960,3173,18423
#960,3079,18423
#960,3065,18423
#960,3065,18423
960,3149.6,18423,230.955
#969,3379,18423
#969,3252,18423
#969,3148,18423
#969,3065,18423
#969,3054,18423
969,3179.6,18423,244.801
#978,3530,18423
#978,3201,18423
#978,3000,18423
#978,2899,18423
#978,2897,18423
978,3105.4,18423,478.803
#987,3415,18423
#987,3146,18423
#987,3061,18423
#987,3065,18423
#987,3038,18423
987,3145,18423,279.723
#996,3244,18423
#996,3130,18423
#996,2975,18423
#996,2960,18423
#996,2970,18423
996,3055.8,18423,226.261
#1005,3455,18423
#1005,3221,18423
#1005,3084,18423
#1005,3049,18423
#1005,3059,18423
1005,3173.6,18423,307.401
#1015,3617,18423
#1015,3242,18423
#1015,3150,18423
#1015,3101,18423
#1015,3106,18423
1015,3243.2,18423,387.256
#1025,3410,18423
#1025,3310,18423
#1025,3145,18423
#1025,3050,18423
#1025,3073,18423
1025,3197.6,18423,279.75
#1035,5519,18423
#1035,5587,18423
#1035,5345,18423
#1035,5491,18423
#1035,4854,18423
1035,5359.2,18423,529.323
#1045,3675,18423
#1045,3432,18423
#1045,3216,18423
#1045,3157,18423
#1045,3145,18423
1045,3325,18423,406.403
#1055,3623,18423
#1055,3447,18423
#1055,3286,18423
#1055,3266,18423
#1055,3228,18423
1055,3370,18423,293.903
#1065,5524,18423
#1065,5568,18423
#1065,5436,18423
#1065,5061,18423
#1065,5428,18423
1065,5403.4,18423,358.378
#1075,3658,18423
#1075,3360,18423
#1075,3262,18423
#1075,3173,18423
#1075,3159,18423
1075,3322.4,18423,365.195
#1085,6334,18423
#1085,5563,18423
#1085,5902,18423
#1085,5492,18423
#1085,5091,18423
1085,5676.4,18423,835.65
#1095,3732,18423
#1095,3500,18423
#1095,3397,18423
#1095,3371,18423
#1095,3356,18423
1095,3471.2,18423,279.518
#1105,5745,18423
#1105,5759,18423
#1105,5399,18423
#1105,5387,18423
#1105,5707,18423
1105,5599.4,18423,338.849
#1116,3786,18423
#1116,3482,18423
#1116,3435,18423
#1116,3320,18423
#1116,3271,18423
1116,3458.8,18423,360.776
#1127,6234,18423
#1127,5724,18423
#1127,5723,18423
#1127,22061,18423
#1127,3284,18423
1127,8605.2,18423,13611.9
#1138,3933,18423
#1138,3420,18423
#1138,3306,18423
#1138,3274,18423
#1138,3294,18423
1138,3445.4,18423,498.101
#1149,6629,18423
#1149,6142,18423
#1149,5741,18423
#1149,3488,18423
#1149,3396,18423
1149,5079.2,18423,2732.69
#1160,4081,18423
#1160,3858,18423
#1160,3555,18423
#1160,3400,18423
#1160,3332,18423
1160,3645.2,18423,566.787
#1171,3970,18423
#1171,3690,18423
#1171,3477,18423
#1171,3411,18423
#1171,3399,18423
1171,3589.4,18423,434.225
#1182,4370,18423
#1182,3932,18423
#1182,3567,18423
#1182,3526,18423
#1182,3475,18423
1182,3774,18423,677.604
#1193,6714,18423
#1193,6357,18423
#1193,4406,18423
#1193,3579,18423
#1193,3532,18423
1193,4917.6,18423,2723.59
#1204,4163,18423
#1204,3733,18423
#1204,3567,18423
#1204,3430,18423
#1204,3402,18423
1204,3659,18423,556.019
#1216,4138,18423
#1216,3825,18423
#1216,3642,18423
#1216,3490,18423
#1216,3485,18423
1216,3716,18423,489.798
#1228,4401,18423
#1228,3899,18423
#1228,3731,18423
#1228,3638,18423
#1228,3653,18423
1228,3864.4,18423,567.718
#1240,4581,18423
#1240,3934,18423
#1240,5779,18423
#1240,5732,18423
#1240,5949,18423
1240,5195,18423,1591.24
#1252,4402,18423
#1252,3864,18423
#1252,3787,18423
#1252,3610,18423
#1252,3588,18423
1252,3850.2,18423,589.992
#1264,4816,18423
#1264,5969,18423
#1264,6044,18423
#1264,6025,18423
#1264,5608,18423
1264,5692.4,18423,932.074
#1276,4507,18423
#1276,3971,18423
#1276,3758,18423
#1276,3606,18423
#1276,3467,18423
1276,3861.8,18423,726.792
#1288,4841,18423
#1288,4233,18423
#1288,3932,18423
#1288,3784,18423
#1288,6015,18423
1288,4561,18423,1624.68
#1300,4742,18423
#1300,4171,18423
#1300,3863,18423
#1300,3692,18423
#1300,3649,18423
1300,4023.4,18423,806.921
#1313,7648,18423
#1313,7056,18423
#1313,6510,18423
#1313,6647,18423
#1313,6296,18423
1313,6831.4,18423,955.504
#1326,4818,18423
#1326,4367,18423
#1326,4007,18423
#1326,3880,18423
#1326,3665,18423
1326,4147.4,18423,810.853
#1339,7736,18423
#1339,6508,18423
#1339,6650,18423
#1339,6428,18423
#1339,6560,18423
1339,6776.4,18423,970.385
#1352,4646,18423
#1352,4140,18423
#1352,3920,18423
#1352,3829,18423
#1352,3830,18423
1352,4073,18423,616.319
#1365,5261,18423
#1365,4691,18423
#1365,3980,18423
#1365,3750,18423
#1365,3756,18423
1365,4287.6,18423,1192.13
#1378,5272,18423
#1378,4338,18423
#1378,3860,18423
#1378,3712,18423
#1378,3643,18423
1378,4165,18423,1208.67
#1391,7734,18423
#1391,7214,18423
#1391,7197,18423
#1391,6638,18423
#1391,6893,18423
1391,7135.2,18423,734.552
#1404,5514,18423
#1404,4626,18423
#1404,4211,18423
#1404,4047,18423
#1404,3897,18423
1404,4459,18423,1162.07
#1418,6079,18423
#1418,4962,18423
#1418,7004,18423
#1418,6967,18423
#1418,6938,18423
1418,6390,18423,1586.48
#1432,7644,18423
#1432,5585,18423
#1432,4116,18423
#1432,3893,18423
#1432,3882,18423
1432,5024,18423,2910.25
#1446,8821,18423
#1446,7739,18423
#1446,6397,18423
#1446,4115,18423
#1446,4039,18423
1446,6222.2,18423,3825.35
#1460,6046,18423
#1460,4881,18423
#1460,4409,18423
#1460,4300,18423
#1460,4154,18423
1460,4758,18423,1377.09
#1474,6400,18423
#1474,5507,18423
#1474,7217,18423
#1474,7485,18423
#1474,6934,18423
1474,6708.6,18423,1400.33
#1488,6758,18423
#1488,5410,18423
#1488,4719,18423
#1488,4326,18423
#1488,4335,18423
1488,5109.6,18423,1827.36
#1502,9848,18423
#1502,8460,18423
#1502,7339,18423
#1502,7281,18423
#1502,4852,18423
1502,7556,18423,3286.92
#1517,10508,18423
#1517,9250,18423
#1517,7975,18423
#1517,7746,18423
#1517,7885,18423
1517,8672.8,18423,2129.34
#1532,7996,18423
#1532,6441,18423
#1532,5739,18423
#1532,5035,18423
#1532,6654,18423
1532,6373,18423,1981.9
#1547,8255,18423
#1547,6785,18423
#1547,5819,18423
#1547,5419,18423
#1547,4971,18423
1547,6249.8,18423,2335.54
#1562,10182,18423
#1562,8946,18423
#1562,5245,18423
#1562,4775,18423
#1562,4613,18423
1562,6752.2,18423,4676.19
#1577,7898,18423
#1577,6250,18423
#1577,5398,18423
#1577,4914,18423
#1577,4623,18423
1577,5816.6,18423,2355.36
#1592,13363,18423
#1592,8947,18423
#1592,7203,18423
#1592,6290,18423
#1592,5888,18423
1592,8338.2,18423,5448.42
#1607,11070,18423
#1607,8934,18423
#1607,7527,18423
#1607,6737,18423
#1607,6358,18423
1607,8125.2,18423,3433.24
#1623,8672,18423
#1623,6793,18423
#1623,5976,18423
#1623,5426,18423
#1623,5201,18423
1623,6413.6,18423,2511.03
#1639,9430,18423
#1639,7269,18423
#1639,6122,18423
#1639,5535,18423
#1639,5227,18423
1639,6716.6,18423,3051.07
#1655,10937,18423
#1655,10029,18423
#1655,10485,18423
#1655,10104,18423
#1655,9409,18423
1655,10192.8,18423,1015.19
#1671,10088,18423
#1671,10975,18423
#1671,9865,18423
#1671,6326,18423
#1671,5989,18423
1671,8648.6,18423,4140.68
#1687,13346,18423
#1687,11512,18423
#1687,10124,18423
#1687,9480,18423
#1687,8876,18423
1687,10667.6,18423,3200.32
#1703,11844,18423
#1703,10212,18423
#1703,8855,18423
#1703,7814,18423
#1703,7266,18423
1703,9198.2,18423,3322.08
#1720,17800,18423
#1720,13528,18423
#1720,11707,18423
#1720,10669,18423
#1720,10349,18423
1720,12810.6,18423,5460.6
#1737,16363,18423
#1737,14108,18423
#1737,12726,18423
#1737,11919,18423
#1737,11376,18423
1737,13298.4,18423,3574.71
#1754,20034,18423
#1754,17536,18423
#1754,16149,18423
#1754,14969,18423
#1754,15033,18423
1754,16744.2,18423,3782.44
#1771,19047,18423
#1771,16961,18423
#1771,16157,18423
#1771,14887,18423
#1771,14268,18423
1771,16264,18423,3361.25
#1788,16253,18423
#1788,14303,18423
#1788,12495,18423
#1788,11666,18423
#1788,10807,18423
1788,13104.8,18423,3905.76
#1805,7330,36855
#1805,6343,36855
#1805,4364,36855
#1805,4357,36855
#1805,4373,36855
1805,5353.4,36855,2501.07
#1823,4859,36855
#1823,4531,36855
#1823,7095,36855
#1823,6967,36855
#1823,6162,36855
1823,5922.8,36855,2114.79
#1841,7087,36855
#1841,7104,36855
#1841,5137,36855
#1841,6908,36855
#1841,5874,36855
1841,6422,36855,1573.55
#1859,4887,36855
#1859,4615,36855
#1859,4520,36855
#1859,4464,36855
#1859,4483,36855
1859,4593.8,36855,311.11
#1877,4725,36855
#1877,4601,36855
#1877,4471,36855
#1877,4452,36855
#1877,4436,36855
1877,4537,36855,221.309
#1895,5025,36855
#1895,4764,36855
#1895,4581,36855
#1895,4586,36855
#1895,4560,36855
1895,4703.2,36855,353.753
#1913,4776,36855
#1913,4640,36855
#1913,4538,36855
#1913,4506,36855
#1913,4474,36855
1913,4586.8,36855,219.565
#1932,4843,36855
#1932,4683,36855
#1932,4581,36855
#1932,4579,36855
#1932,4564,36855
1932,4650,36855,210.781
#1951,4829,36855
#1951,6525,36855
#1951,7763,36855
#1951,4579,36855
#1951,4473,36855
1951,5633.8,36855,2597.77
#1970,5083,36855
#1970,4823,36855
#1970,4709,36855
#1970,4625,36855
#1970,4629,36855
1970,4773.8,36855,340.978
#1989,5294,36855
#1989,4976,36855
#1989,4793,36855
#1989,7506,36855
#1989,7703,36855
1989,6054.4,36855,2554.57
#2008,5174,36855
#2008,4989,36855
#2008,4796,36855
#2008,4772,36855
#2008,7540,36855
2008,5454.2,36855,2106.01
#2028,5494,36855
#2028,5108,36855
#2028,4860,36855
#2028,4789,36855
#2028,4762,36855
2028,5002.6,36855,548.767
#2048,5466,36855
#2048,5172,36855
#2048,4997,36855
#2048,4920,36855
#2048,4905,36855
2048,5092,36855,419.384
#2068,5601,36855
#2068,5207,36855
#2068,4999,36855
#2068,4894,36855
#2068,4846,36855
2068,5109.4,36855,550.753
#2088,5580,36855
#2088,5296,36855
#2088,5065,36855
#2088,5009,36855
#2088,7766,36855
2088,5743.2,36855,2062.49
#2108,5492,36855
#2108,5262,36855
#2108,5059,36855
#2108,4974,36855
#2108,4951,36855
2108,5147.6,36855,408.252
#2129,5578,36855
#2129,5276,36855
#2129,5095,36855
#2129,7901,36855
#2129,7987,36855
2129,6367.4,36855,2593.58
#2150,6001,36855
#2150,5545,36855
#2150,5322,36855
#2150,5272,36855
#2150,5440,36855
2150,5516,36855,520.779
#2171,9199,36855
#2171,5412,36855
#2171,5147,36855
#2171,5065,36855
#2171,5042,36855
2171,5973,36855,3236.7
#2192,9085,36855
#2192,8494,36855
#2192,8791,36855
#2192,8288,36855
#2192,7412,36855
2192,8414,36855,1137.95
#2213,6110,36855
#2213,9154,36855
#2213,5567,36855
#2213,5413,36855
#2213,5399,36855
2213,6328.6,36855,2872.38
#2235,9512,36855
#2235,5848,36855
#2235,5426,36855
#2235,8541,36855
#2235,5424,36855
2235,6950.2,36855,3459.57
#2257,6341,36855
#2257,5899,36855
#2257,5631,36855
#2257,5519,36855
#2257,5497,36855
2257,5777.4,36855,631.987
#2279,6220,36855
#2279,5851,36855
#2279,5539,36855
#2279,5426,36855
#2279,5433,36855
2279,5693.8,36855,610.111
#2301,6441,36855
#2301,5973,36855
#2301,5752,36855
#2301,5502,36855
#2301,5410,36855
2301,5815.6,36855,739.081
#2324,6545,36855
#2324,9077,36855
#2324,9053,36855
#2324,9073,36855
#2324,9409,36855
2324,8631.4,36855,2103.15
#2347,6613,36855
#2347,8048,36855
#2347,9057,36855
#2347,8971,36855
#2347,8968,36855
2347,8331.4,36855,1870.63
#2370,6623,36855
#2370,6185,36855
#2370,5899,36855
#2370,9367,36855
#2370,5810,36855
2370,6776.8,36855,2651.53
#2393,8936,36855
#2393,7397,36855
#2393,5945,36855
#2393,5777,36855
#2393,5698,36855
2393,6750.6,36855,2513.75
#2416,11308,36855
#2416,10933,36855
#2416,10483,36855
#2416,10281,36855
#2416,10439,36855
2416,10688.8,36855,755.829
#2440,6815,36855
#2440,6363,36855
#2440,6140,36855
#2440,5940,36855
#2440,5856,36855
2440,6222.8,36855,688.03
#2464,7177,36855
#2464,6660,36855
#2464,6307,36855
#2464,8412,36855
#2464,10214,36855
2464,7754,36855,2843.68
#2488,11626,36855
#2488,11131,36855
#2488,10876,36855
#2488,10594,36855
#2488,10357,36855
2488,10916.8,36855,880.039
#2512,7537,36855
#2512,6835,36855
#2512,6440,36855
#2512,6126,36855
#2512,5950,36855
2512,6577.6,36855,1132.59
#2537,7066,36855
#2537,6607,36855
#2537,6223,36855
#2537,5936,36855
#2537,5857,36855
2537,6337.8,36855,898.236
#2562,12204,36855
#2562,11655,36855
#2562,11230,36855
#2562,10996,36855
#2562,10578,36855
2562,11332.6,36855,1115.9
#2587,8405,36855
#2587,7375,36855
#2587,8960,36855
#2587,9690,36855
#2587,10307,36855
2587,8947.4,36855,2033.08
#2612,7827,36855
#2612,11231,36855
#2612,10607,36855
#2612,10382,36855
#2612,10423,36855
2612,10094,36855,2347.15
#2638,8209,36855
#2638,7367,36855
#2638,6802,36855
#2638,6702,36855
#2638,6389,36855
2638,7093.8,36855,1281.78
#2664,11099,36855
#2664,12040,36855
#2664,11167,36855
#2664,8318,36855
#2664,6565,36855
2664,9837.8,36855,4120.98
#2690,8320,36855
#2690,7415,36855
#2690,7029,36855
#2690,6679,36855
